timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
17.133275,pga1ch2_20hz2mvpp.bin,250,4281,16156,1,0xA3,1,0,0,192,0,0,22147.648036,-55.432320,30828.952789,30337.661505,20819.865167,0.000000,0.000000,0.000000
17.137274,pga1ch2_20hz2mvpp.bin,250,4282,16157,1,0xA3,1,0,0,192,0,0,22151.045501,-51.833689,30833.199620,30342.042446,20823.061466,0.000000,0.000000,0.000000
17.141278,pga1ch2_20hz2mvpp.bin,250,4283,16158,1,0xA3,1,0,0,192,0,0,22154.040635,-40.434301,30836.932361,30345.909297,20825.698972,0.000000,0.000000,0.000000
17.145282,pga1ch2_20hz2mvpp.bin,250,4284,16159,1,0xA3,1,0,0,192,0,0,22155.739367,-22.754073,30839.480460,30348.546803,20826.995373,0.000000,0.000000,0.000000
17.149281,pga1ch2_20hz2mvpp.bin,250,4285,16160,1,0xA3,1,0,0,192,0,0,22157.996893,-4.738569,30842.676759,30351.832509,20828.984678,0.000000,0.000000,0.000000
17.153284,pga1ch2_20hz2mvpp.bin,250,4286,16161,1,0xA3,1,0,0,192,0,0,22160.902619,10.237098,30846.409500,30355.766416,20831.644535,0.000000,0.000000,0.000000
17.157288,pga1ch2_20hz2mvpp.bin,250,4287,16162,1,0xA3,1,0,0,192,0,0,22163.048387,18.104911,30849.516392,30358.962715,20833.700895,0.000000,0.000000,0.000000
17.161288,pga1ch2_20hz2mvpp.bin,250,4288,16163,1,0xA3,1,0,0,192,0,0,22164.255381,16.383827,30851.684511,30361.331999,20834.706724,0.000000,0.000000,0.000000
17.165290,pga1ch2_20hz2mvpp.bin,250,4289,16164,1,0xA3,1,0,0,192,0,0,22166.132927,6.124377,30854.389071,30364.058912,20836.293697,0.000000,0.000000,0.000000
17.169293,pga1ch2_20hz2mvpp.bin,250,4290,16165,1,0xA3,1,0,0,192,0,0,22169.329226,-9.723008,30858.434737,30368.104577,20839.199424,0.000000,0.000000,0.000000
17.173296,pga1ch2_20hz2mvpp.bin,250,4291,16166,1,0xA3,1,0,0,192,0,0,22172.458470,-27.827919,30862.279236,30372.239649,20842.038095,0.000000,0.000000,0.000000
17.177299,pga1ch2_20hz2mvpp.bin,250,4292,16167,1,0xA3,1,0,0,192,0,0,22175.185382,-43.742359,30865.766108,30375.882983,20844.474435,0.000000,0.000000,0.000000
17.181301,pga1ch2_20hz2mvpp.bin,250,4293,16168,1,0xA3,1,0,0,192,0,0,22177.800536,-53.197145,30869.208276,30379.459262,20846.776664,0.000000,0.000000,0.000000
17.185304,pga1ch2_20hz2mvpp.bin,250,4294,16169,1,0xA3,1,0,0,192,0,0,22179.499269,-53.934753,30871.890485,30382.230878,20848.274231,0.000000,0.000000,0.000000
17.189307,pga1ch2_20hz2mvpp.bin,250,4295,16170,1,0xA3,1,0,0,192,0,0,22181.019187,-46.022236,30874.416232,30384.734273,20849.592984,0.000000,0.000000,0.000000
17.193306,pga1ch2_20hz2mvpp.bin,250,4296,16171,1,0xA3,1,0,0,192,0,0,22183.187306,-30.934811,30877.456069,30387.885869,20851.537585,0.000000,0.000000,0.000000
17.197309,pga1ch2_20hz2mvpp.bin,250,4297,16172,1,0xA3,1,0,0,192,0,0,22185.221314,-13.165176,30880.406499,30390.992761,20853.370428,0.000000,0.000000,0.000000
17.201310,pga1ch2_20hz2mvpp.bin,250,4298,16173,1,0xA3,1,0,0,192,0,0,22188.104689,4.068017,30884.027481,30394.814909,20855.873823,0.000000,0.000000,0.000000
17.205313,pga1ch2_20hz2mvpp.bin,250,4299,16174,1,0xA3,1,0,0,192,0,0,22190.451622,16.137958,30887.201428,30398.122966,20857.952535,0.000000,0.000000,0.000000
17.209315,pga1ch2_20hz2mvpp.bin,250,4300,16175,1,0xA3,1,0,0,192,0,0,22193.044424,18.954277,30890.710652,30401.654541,20860.321820,0.000000,0.000000,0.000000
17.213318,pga1ch2_20hz2mvpp.bin,250,4301,16176,1,0xA3,1,0,0,192,0,0,22195.458412,13.142824,30894.063413,30405.141413,20862.534642,0.000000,0.000000,0.000000
17.217321,pga1ch2_20hz2mvpp.bin,250,4302,16177,1,0xA3,1,0,0,192,0,0,22196.419537,-0.312924,30896.008015,30407.175422,20863.406360,0.000000,0.000000,0.000000
17.221321,pga1ch2_20hz2mvpp.bin,250,4303,16178,1,0xA3,1,0,0,192,0,0,22197.693586,-18.417835,30898.131430,30409.432948,20864.389837,0.000000,0.000000,0.000000
17.225324,pga1ch2_20hz2mvpp.bin,250,4304,16179,1,0xA3,1,0,0,192,0,0,22199.884057,-35.293400,30901.126564,30412.517488,20866.222680,0.000000,0.000000,0.000000
17.229326,pga1ch2_20hz2mvpp.bin,250,4305,16180,1,0xA3,1,0,0,192,0,0,22202.588618,-48.480928,30904.725194,30416.205525,20868.681371,0.000000,0.000000,0.000000
17.233329,pga1ch2_20hz2mvpp.bin,250,4306,16181,1,0xA3,1,0,0,192,0,0,22205.650806,-54.672360,30908.703804,30420.228839,20871.475339,0.000000,0.000000,0.000000
17.237333,pga1ch2_20hz2mvpp.bin,250,4307,16182,1,0xA3,1,0,0,192,0,0,22208.444774,-50.961971,30912.213027,30423.939228,20873.978734,0.000000,0.000000,0.000000
17.241331,pga1ch2_20hz2mvpp.bin,250,4308,16183,1,0xA3,1,0,0,192,0,0,22210.724652,-38.914382,30915.275216,30427.180231,20876.012743,0.000000,0.000000,0.000000
17.245333,pga1ch2_20hz2mvpp.bin,250,4309,16184,1,0xA3,1,0,0,192,0,0,22212.021053,-22.083521,30917.488039,30429.482460,20876.929164,0.000000,0.000000,0.000000
17.249336,pga1ch2_20hz2mvpp.bin,250,4310,16185,1,0xA3,1,0,0,192,0,0,22212.892771,-3.956258,30919.365585,30431.561172,20877.644420,0.000000,0.000000,0.000000
17.253336,pga1ch2_20hz2mvpp.bin,250,4311,16186,1,0xA3,1,0,0,192,0,0,22215.418518,11.600554,30922.718346,30435.025692,20880.013704,0.000000,0.000000,0.000000
17.257339,pga1ch2_20hz2mvpp.bin,250,4312,16187,1,0xA3,1,0,0,192,0,0,22218.257189,19.311905,30926.495790,30438.914895,20882.584155,0.000000,0.000000,0.000000
17.261340,pga1ch2_20hz2mvpp.bin,250,4313,16188,1,0xA3,1,0,0,192,0,0,22220.313549,17.188489,30929.423869,30441.910028,20884.305239,0.000000,0.000000,0.000000
17.265342,pga1ch2_20hz2mvpp.bin,250,4314,16189,1,0xA3,1,0,0,192,0,0,22222.504020,7.219613,30932.441354,30444.972217,20886.227489,0.000000,0.000000,0.000000
17.269345,pga1ch2_20hz2mvpp.bin,250,4315,16190,1,0xA3,1,0,0,192,0,0,22224.873304,-9.074807,30935.794115,30448.503792,20888.373256,0.000000,0.000000,0.000000
17.273347,pga1ch2_20hz2mvpp.bin,250,4316,16191,1,0xA3,1,0,0,192,0,0,22227.555513,-27.179718,30939.236283,30452.169478,20890.809596,0.000000,0.000000,0.000000
17.277350,pga1ch2_20hz2mvpp.bin,250,4317,16192,1,0xA3,1,0,0,192,0,0,22229.790688,-43.496490,30942.253768,30455.276370,20892.798901,0.000000,0.000000,0.000000
17.281352,pga1ch2_20hz2mvpp.bin,250,4318,16193,1,0xA3,1,0,0,192,0,0,22230.997682,-53.375959,30944.377184,30457.489192,20893.827081,0.000000,0.000000,0.000000
17.285354,pga1ch2_20hz2mvpp.bin,250,4319,16194,1,0xA3,1,0,0,192,0,0,22233.791649,-53.800642,30948.020518,30461.356044,20896.285772,0.000000,0.000000,0.000000
17.289357,pga1ch2_20hz2mvpp.bin,250,4320,16195,1,0xA3,1,0,0,192,0,0,22237.770259,-45.686960,30952.759087,30466.251075,20899.973810,0.000000,0.000000,0.000000
17.293359,pga1ch2_20hz2mvpp.bin,250,4321,16196,1,0xA3,1,0,0,192,0,0,22240.921855,-30.845404,30956.625938,30470.319092,20902.879536,0.000000,0.000000,0.000000
17.297362,pga1ch2_20hz2mvpp.bin,250,4322,16197,1,0xA3,1,0,0,192,0,0,22243.447602,-12.516975,30960.112810,30473.783612,20905.159414,0.000000,0.000000,0.000000
17.301364,pga1ch2_20hz2mvpp.bin,250,4323,16198,1,0xA3,1,0,0,192,0,0,22245.928645,4.671514,30963.465571,30477.248132,20907.327533,0.000000,0.000000,0.000000
17.305366,pga1ch2_20hz2mvpp.bin,250,4324,16199,1,0xA3,1,0,0,192,0,0,22248.141468,15.377998,30966.617167,30480.489135,20909.249783,0.000000,0.000000,0.000000
17.309369,pga1ch2_20hz2mvpp.bin,250,4325,16200,1,0xA3,1,0,0,192,0,0,22250.130773,18.775463,30969.366431,30483.461916,20910.926163,0.000000,0.000000,0.000000
17.313371,pga1ch2_20hz2mvpp.bin,250,4326,16201,1,0xA3,1,0,0,192,0,0,22252.209485,13.276935,30972.339213,30486.635864,20912.848413,0.000000,0.000000,0.000000
17.317371,pga1ch2_20hz2mvpp.bin,250,4327,16202,1,0xA3,1,0,0,192,0,0,22255.450487,-0.871718,30976.407230,30490.860343,20915.865898,0.000000,0.000000,0.000000
17.321374,pga1ch2_20hz2mvpp.bin,250,4328,16203,1,0xA3,1,0,0,192,0,0,22258.982062,-19.043684,30980.765820,30495.241284,20919.129252,0.000000,0.000000,0.000000
17.325376,pga1ch2_20hz2mvpp.bin,250,4329,16204,1,0xA3,1,0,0,192,0,0,22261.328995,-36.701560,30983.939767,30498.571694,20921.096206,0.000000,0.000000,0.000000
17.329379,pga1ch2_20hz2mvpp.bin,250,4330,16205,1,0xA3,1,0,0,192,0,0,22264.480591,-49.933791,30987.828970,30502.550304,20923.890173,0.000000,0.000000,0.000000
17.333381,pga1ch2_20hz2mvpp.bin,250,4331,16206,1,0xA3,1,0,0,192,0,0,22267.609835,-55.029988,30991.673470,30506.573617,20926.795900,0.000000,0.000000,0.000000
17.337384,pga1ch2_20hz2mvpp.bin,250,4332,16207,1,0xA3,1,0,0,192,0,0,22269.554436,-50.537288,30994.467437,30509.591103,20928.494632,0.000000,0.000000,0.000000
17.341383,pga1ch2_20hz2mvpp.bin,250,4333,16208,1,0xA3,1,0,0,192,0,0,22270.694375,-38.579106,30996.635556,30511.803925,20929.455757,0.000000,0.000000,0.000000
17.345386,pga1ch2_20hz2mvpp.bin,250,4334,16209,1,0xA3,1,0,0,192,0,0,22272.571921,-21.815300,30999.362469,30514.620245,20931.020379,0.000000,0.000000,0.000000
17.349389,pga1ch2_20hz2mvpp.bin,250,4335,16210,1,0xA3,1,0,0,192,0,0,22276.103497,-3.732741,31003.676355,30519.090593,20934.216678,0.000000,0.000000,0.000000
17.353392,pga1ch2_20hz2mvpp.bin,250,4336,16211,1,0xA3,1,0,0,192,0,0,22279.635072,10.930002,31008.079648,30523.605645,20937.524736,0.000000,0.000000,0.000000
17.357394,pga1ch2_20hz2mvpp.bin,250,4337,16212,1,0xA3,1,0,0,192,0,0,22282.294929,18.507242,31011.655927,30527.338386,20939.916372,0.000000,0.000000,0.000000
17.361397,pga1ch2_20hz2mvpp.bin,250,4338,16213,1,0xA3,1,0,0,192,0,0,22284.418344,16.942620,31014.762819,30530.445278,20941.860974,0.000000,0.000000,0.000000
17.365398,pga1ch2_20hz2mvpp.bin,250,4339,16214,1,0xA3,1,0,0,192,0,0,22285.513580,6.437302,31016.640365,30532.456934,20942.665637,0.000000,0.000000,0.000000
17.369400,pga1ch2_20hz2mvpp.bin,250,4340,16215,1,0xA3,1,0,0,192,0,0,22286.318243,-10.080636,31018.361449,30534.334481,20943.224430,0.000000,0.000000,0.000000
17.373403,pga1ch2_20hz2mvpp.bin,250,4341,16216,1,0xA3,1,0,0,192,0,0,22288.687527,-28.520823,31021.647155,30537.709594,20945.459604,0.000000,0.000000,0.000000
17.377405,pga1ch2_20hz2mvpp.bin,250,4342,16217,1,0xA3,1,0,0,192,0,0,22291.839123,-44.345856,31025.603414,30541.844666,20948.365331,0.000000,0.000000,0.000000
17.381404,pga1ch2_20hz2mvpp.bin,250,4343,16218,1,0xA3,1,0,0,192,0,0,22294.588387,-53.063035,31029.224396,30545.599759,20950.801671,0.000000,0.000000,0.000000
17.385407,pga1ch2_20hz2mvpp.bin,250,4344,16219,1,0xA3,1,0,0,192,0,0,22296.689451,-53.353608,31032.197177,30548.594892,20952.545106,0.000000,0.000000,0.000000
17.389410,pga1ch2_20hz2mvpp.bin,250,4345,16220,1,0xA3,1,0,0,192,0,0,22298.701108,-45.686960,31034.991145,30551.500618,20954.176784,0.000000,0.000000,0.000000
17.393412,pga1ch2_20hz2mvpp.bin,250,4346,16221,1,0xA3,1,0,0,192,0,0,22300.735116,-30.644238,31037.874520,30554.562807,20956.076682,0.000000,0.000000,0.000000
17.397415,pga1ch2_20hz2mvpp.bin,250,4347,16222,1,0xA3,1,0,0,192,0,0,22301.182151,-12.494624,31039.372087,30556.172132,20956.456661,0.000000,0.000000,0.000000
17.401417,pga1ch2_20hz2mvpp.bin,250,4348,16223,1,0xA3,1,0,0,192,0,0,22301.964462,4.224479,31041.003764,30557.982624,20956.858993,0.000000,0.000000,0.000000
17.405418,pga1ch2_20hz2mvpp.bin,250,4349,16224,1,0xA3,1,0,0,192,0,0,22304.534912,16.272068,31044.468284,30561.491847,20959.183574,0.000000,0.000000,0.000000
17.409420,pga1ch2_20hz2mvpp.bin,250,4350,16225,1,0xA3,1,0,0,192,0,0,22307.753563,19.088387,31048.491597,30565.559864,20962.044597,0.000000,0.000000,0.000000
17.413423,pga1ch2_20hz2mvpp.bin,250,4351,16226,1,0xA3,1,0,0,192,0,0,22310.324013,12.896955,31051.889062,30569.203198,20964.391530,0.000000,0.000000,0.000000
17.417425,pga1ch2_20hz2mvpp.bin,250,4352,16227,1,0xA3,1,0,0,192,0,0,22312.447429,-1.139939,31054.817140,30572.421849,20966.313779,0.000000,0.000000,0.000000
17.421428,pga1ch2_20hz2mvpp.bin,250,4353,16228,1,0xA3,1,0,0,192,0,0,22314.235568,-19.781291,31057.499349,30575.104058,20967.788994,0.000000,0.000000,0.000000
17.425430,pga1ch2_20hz2mvpp.bin,250,4354,16229,1,0xA3,1,0,0,192,0,0,22316.001356,-36.947429,31060.159206,30577.875674,20969.286561,0.000000,0.000000,0.000000
17.429429,pga1ch2_20hz2mvpp.bin,250,4355,16230,1,0xA3,1,0,0,192,0,0,22317.901254,-49.106777,31062.975526,30580.826104,20970.985293,0.000000,0.000000,0.000000
17.433431,pga1ch2_20hz2mvpp.bin,250,4356,16231,1,0xA3,1,0,0,192,0,0,22320.672870,-54.493546,31066.462398,30584.491789,20973.443985,0.000000,0.000000,0.000000
17.437434,pga1ch2_20hz2mvpp.bin,250,4357,16232,1,0xA3,1,0,0,192,0,0,22324.450314,-50.671399,31071.022153,30589.163303,20976.908505,0.000000,0.000000,0.000000
17.441436,pga1ch2_20hz2mvpp.bin,250,4358,16233,1,0xA3,1,0,0,192,0,0,22327.244282,-38.601458,31074.732542,30593.007803,20979.411900,0.000000,0.000000,0.000000
17.445438,pga1ch2_20hz2mvpp.bin,250,4359,16234,1,0xA3,1,0,0,192,0,0,22329.010069,-21.323562,31077.437103,30595.779419,20980.931818,0.000000,0.000000,0.000000
17.449440,pga1ch2_20hz2mvpp.bin,250,4360,16235,1,0xA3,1,0,0,192,0,0,22331.759334,-3.375113,31080.968678,30599.400401,20983.323455,0.000000,0.000000,0.000000
17.453441,pga1ch2_20hz2mvpp.bin,250,4361,16236,1,0xA3,1,0,0,192,0,0,22334.821522,10.505319,31084.857881,30603.468418,20986.184478,0.000000,0.000000,0.000000
17.457444,pga1ch2_20hz2mvpp.bin,250,4362,16237,1,0xA3,1,0,0,192,0,0,22337.235510,17.970800,31088.210642,30607.067049,20988.419652,0.000000,0.000000,0.000000
17.461445,pga1ch2_20hz2mvpp.bin,250,4363,16238,1,0xA3,1,0,0,192,0,0,22339.090705,16.741455,31090.915203,30609.883368,20990.051329,0.000000,0.000000,0.000000
17.465446,pga1ch2_20hz2mvpp.bin,250,4364,16239,1,0xA3,1,0,0,192,0,0,22341.683507,6.124377,31094.357371,30613.303185,20992.264152,0.000000,0.000000,0.000000
17.469450,pga1ch2_20hz2mvpp.bin,250,4365,16240,1,0xA3,1,0,0,192,0,0,22345.572710,-10.773540,31098.961830,30618.108809,20995.773375,0.000000,0.000000,0.000000
17.473452,pga1ch2_20hz2mvpp.bin,250,4366,16241,1,0xA3,1,0,0,192,0,0,22348.657250,-29.370189,31102.962792,30622.288585,20998.723805,0.000000,0.000000,0.000000
17.477455,pga1ch2_20hz2mvpp.bin,250,4367,16242,1,0xA3,1,0,0,192,0,0,22350.713611,-44.390559,31105.935574,30625.417829,21000.646055,0.000000,0.000000,0.000000
17.481458,pga1ch2_20hz2mvpp.bin,250,4368,16243,1,0xA3,1,0,0,192,0,0,22352.568805,-54.202974,31108.662486,30628.189445,21002.233028,0.000000,0.000000,0.000000
17.485461,pga1ch2_20hz2mvpp.bin,250,4369,16244,1,0xA3,1,0,0,192,0,0,22354.267538,-55.052340,31111.299992,30630.871654,21003.596485,0.000000,0.000000,0.000000
17.489461,pga1ch2_20hz2mvpp.bin,250,4370,16245,1,0xA3,1,0,0,192,0,0,22355.854511,-46.961010,31113.892794,30633.531511,21005.026996,0.000000,0.000000,0.000000
17.493463,pga1ch2_20hz2mvpp.bin,250,4371,16246,1,0xA3,1,0,0,192,0,0,22358.402610,-31.694770,31117.178500,30636.996031,21007.262170,0.000000,0.000000,0.000000
17.497466,pga1ch2_20hz2mvpp.bin,250,4372,16247,1,0xA3,1,0,0,192,0,0,22361.263633,-12.606382,31120.844185,30640.795827,21009.899676,0.000000,0.000000,0.000000
17.501467,pga1ch2_20hz2mvpp.bin,250,4373,16248,1,0xA3,1,0,0,192,0,0,22364.169359,4.269183,31124.621630,30644.707382,21012.447774,0.000000,0.000000,0.000000
17.505469,pga1ch2_20hz2mvpp.bin,250,4374,16249,1,0xA3,1,0,0,192,0,0,22366.449237,15.333295,31127.750874,30647.903681,21014.370024,0.000000,0.000000,0.000000
17.509471,pga1ch2_20hz2mvpp.bin,250,4375,16250,1,0xA3,1,0,0,192,0,0,22367.879748,18.574297,31130.209565,30650.541186,21015.666425,0.000000,0.000000,0.000000
17.513474,pga1ch2_20hz2mvpp.bin,250,4376,16251,1,0xA3,1,0,0,192,0,0,22369.489074,12.226403,31132.645905,30653.133988,21017.052233,0.000000,0.000000,0.000000
17.517478,pga1ch2_20hz2mvpp.bin,250,4377,16252,1,0xA3,1,0,0,192,0,0,22370.204329,-1.475215,31134.277582,30654.765666,21017.476916,0.000000,0.000000,0.000000
17.521480,pga1ch2_20hz2mvpp.bin,250,4378,16253,1,0xA3,1,0,0,192,0,0,22371.500731,-19.244850,31136.557460,30657.179654,21018.572152,0.000000,0.000000,0.000000
17.525480,pga1ch2_20hz2mvpp.bin,250,4379,16254,1,0xA3,1,0,0,192,0,0,22374.428809,-37.260354,31140.267849,30661.024153,21021.097898,0.000000,0.000000,0.000000
17.529483,pga1ch2_20hz2mvpp.bin,250,4380,16255,1,0xA3,1,0,0,192,0,0,22378.139198,-50.067902,31144.760549,30665.606260,21024.517715,0.000000,0.000000,0.000000
17.533486,pga1ch2_20hz2mvpp.bin,250,4381,16256,1,0xA3,1,0,0,192,0,0,22381.223738,-54.739416,31148.649752,30669.696629,21027.401090,0.000000,0.000000,0.000000
17.537488,pga1ch2_20hz2mvpp.bin,250,4382,16257,1,0xA3,1,0,0,192,0,0,22383.280098,-50.671399,31151.555479,30672.803521,21029.233932,0.000000,0.000000,0.000000
17.541490,pga1ch2_20hz2mvpp.bin,250,4383,16258,1,0xA3,1,0,0,192,0,0,22383.995354,-38.266182,31153.187156,30674.546957,21029.792726,0.000000,0.000000,0.000000
17.545493,pga1ch2_20hz2mvpp.bin,250,4384,16259,1,0xA3,1,0,0,192,0,0,22384.576499,-20.720065,31154.818833,30676.268041,21030.172706,0.000000,0.000000,0.000000
17.549496,pga1ch2_20hz2mvpp.bin,250,4385,16260,1,0xA3,1,0,0,192,0,0,22386.051714,-2.995133,31157.255173,30678.816140,21031.357348,0.000000,0.000000,0.000000
17.553494,pga1ch2_20hz2mvpp.bin,250,4386,16261,1,0xA3,1,0,0,192,0,0,22389.113903,10.438263,31161.099672,30682.861805,21034.128964,0.000000,0.000000,0.000000
17.557497,pga1ch2_20hz2mvpp.bin,250,4387,16262,1,0xA3,1,0,0,192,0,0,22392.757237,17.724931,31165.502965,30687.443912,21037.548780,0.000000,0.000000,0.000000
17.561500,pga1ch2_20hz2mvpp.bin,250,4388,16263,1,0xA3,1,0,0,192,0,0,22395.372391,16.361475,31169.034541,30690.975487,21039.918065,0.000000,0.000000,0.000000
17.565503,pga1ch2_20hz2mvpp.bin,250,4389,16264,1,0xA3,1,0,0,192,0,0,22397.316992,6.616116,31171.873212,30693.925917,21041.549742,0.000000,0.000000,0.000000
17.569503,pga1ch2_20hz2mvpp.bin,250,4390,16265,1,0xA3,1,0,0,192,0,0,22399.351001,-9.924173,31174.778938,30696.965754,21043.337882,0.000000,0.000000,0.000000
17.573507,pga1ch2_20hz2mvpp.bin,250,4391,16266,1,0xA3,1,0,0,192,0,0,22401.452065,-29.347837,31177.774072,30700.229108,21045.304835,0.000000,0.000000,0.000000
17.577510,pga1ch2_20hz2mvpp.bin,250,4392,16267,1,0xA3,1,0,0,192,0,0,22403.128445,-44.748187,31180.366874,30702.821910,21046.735346,0.000000,0.000000,0.000000
17.581512,pga1ch2_20hz2mvpp.bin,250,4393,16268,1,0xA3,1,0,0,192,0,0,22404.849529,-53.845346,31183.026731,30705.571175,21048.232913,0.000000,0.000000,0.000000
17.585515,pga1ch2_20hz2mvpp.bin,250,4394,16269,1,0xA3,1,0,0,192,0,0,22407.621145,-54.471195,31186.558306,30709.236860,21050.602198,0.000000,0.000000,0.000000
17.589518,pga1ch2_20hz2mvpp.bin,250,4395,16270,1,0xA3,1,0,0,192,0,0,22411.152720,-45.955181,31190.894544,30713.684857,21053.843200,0.000000,0.000000,0.000000
17.593521,pga1ch2_20hz2mvpp.bin,250,4396,16271,1,0xA3,1,0,0,192,0,0,22414.527833,-30.644238,31195.163727,30718.065798,21057.017148,0.000000,0.000000,0.000000
17.597523,pga1ch2_20hz2mvpp.bin,250,4397,16272,1,0xA3,1,0,0,192,0,0,22417.657077,-12.271106,31198.985875,30722.200871,21059.833467,0.000000,0.000000,0.000000
17.601525,pga1ch2_20hz2mvpp.bin,250,4398,16273,1,0xA3,1,0,0,192,0,0,22420.227528,4.515052,31202.428043,30725.844204,21062.068641,0.000000,0.000000,0.000000
17.605527,pga1ch2_20hz2mvpp.bin,250,4399,16274,1,0xA3,1,0,0,192,0,0,22421.725094,15.512109,31204.707921,30728.191137,21063.230932,0.000000,0.000000,0.000000
17.609527,pga1ch2_20hz2mvpp.bin,250,4400,16275,1,0xA3,1,0,0,192,0,0,22423.245013,18.797815,31207.188964,30730.694532,21064.460278,0.000000,0.000000,0.000000
17.613527,pga1ch2_20hz2mvpp.bin,250,4401,16276,1,0xA3,1,0,0,192,0,0,22425.435483,13.075769,31210.407615,30733.957887,21066.382527,0.000000,0.000000,0.000000
17.617529,pga1ch2_20hz2mvpp.bin,250,4402,16277,1,0xA3,1,0,0,192,0,0,22427.804768,-1.989305,31213.782728,30737.400055,21068.617702,0.000000,0.000000,0.000000
17.621531,pga1ch2_20hz2mvpp.bin,250,4403,16278,1,0xA3,1,0,0,192,0,0,22431.068122,-19.289553,31217.694283,30741.468072,21071.523428,0.000000,0.000000,0.000000
17.625530,pga1ch2_20hz2mvpp.bin,250,4404,16279,1,0xA3,1,0,0,192,0,0,22434.644401,-36.902726,31222.008169,30745.916069,21074.809134,0.000000,0.000000,0.000000
17.629533,pga1ch2_20hz2mvpp.bin,250,4405,16280,1,0xA3,1,0,0,192,0,0,22438.287735,-49.956143,31226.456165,30750.587583,21078.161895,0.000000,0.000000,0.000000
17.633536,pga1ch2_20hz2mvpp.bin,250,4406,16281,1,0xA3,1,0,0,192,0,0,22440.880537,-55.007637,31230.010092,30754.163861,21080.620587,0.000000,0.000000,0.000000
17.637538,pga1ch2_20hz2mvpp.bin,250,4407,16282,1,0xA3,1,0,0,192,0,0,22442.132235,-50.760806,31232.222915,30756.577849,21081.648767,0.000000,0.000000,0.000000
17.641541,pga1ch2_20hz2mvpp.bin,250,4408,16283,1,0xA3,1,0,0,192,0,0,22443.473339,-38.757920,31234.413385,30758.902431,21082.721651,0.000000,0.000000,0.000000
17.645543,pga1ch2_20hz2mvpp.bin,250,4409,16284,1,0xA3,1,0,0,192,0,0,22445.641458,-21.904707,31237.408519,30762.098730,21084.487438,0.000000,0.000000,0.000000
17.649545,pga1ch2_20hz2mvpp.bin,250,4410,16285,1,0xA3,1,0,0,192,0,0,22449.061275,-3.598630,31241.655350,30766.457319,21087.549627,0.000000,0.000000,0.000000
17.653547,pga1ch2_20hz2mvpp.bin,250,4411,16286,1,0xA3,1,0,0,192,0,0,22453.062236,10.684133,31246.393919,30771.329999,21091.327071,0.000000,0.000000,0.000000
17.657549,pga1ch2_20hz2mvpp.bin,250,4412,16287,1,0xA3,1,0,0,192,0,0,22456.638515,17.568469,31250.819564,30775.912106,21094.679832,0.000000,0.000000,0.000000
17.661548,pga1ch2_20hz2mvpp.bin,250,4413,16288,1,0xA3,1,0,0,192,0,0,22458.225489,15.802681,31253.300607,30778.527260,21095.931530,0.000000,0.000000,0.000000
17.665551,pga1ch2_20hz2mvpp.bin,250,4414,16289,1,0xA3,1,0,0,192,0,0,22458.605468,5.789101,31254.574656,30779.890716,21096.043289,0.000000,0.000000,0.000000
17.669555,pga1ch2_20hz2mvpp.bin,250,4415,16290,1,0xA3,1,0,0,192,0,0,22459.477186,-10.751188,31256.407499,30781.768262,21096.713841,0.000000,0.000000,0.000000
17.673557,pga1ch2_20hz2mvpp.bin,250,4416,16291,1,0xA3,1,0,0,192,0,0,22462.047637,-28.878450,31259.849668,30785.366893,21098.993719,0.000000,0.000000,0.000000
17.677560,pga1ch2_20hz2mvpp.bin,250,4417,16292,1,0xA3,1,0,0,192,0,0,22465.042770,-44.055283,31263.716519,30789.457262,21101.854742,0.000000,0.000000,0.000000
17.681562,pga1ch2_20hz2mvpp.bin,250,4418,16293,1,0xA3,1,0,0,192,0,0,22467.702627,-53.040683,31267.181039,30793.055892,21104.156971,0.000000,0.000000,0.000000
17.685565,pga1ch2_20hz2mvpp.bin,250,4419,16294,1,0xA3,1,0,0,192,0,0,22470.831871,-53.286552,31271.114945,30797.101557,21106.973290,0.000000,0.000000,0.000000
17.689567,pga1ch2_20hz2mvpp.bin,250,4420,16295,1,0xA3,1,0,0,192,0,0,22473.402321,-44.949353,31274.490058,30800.610781,21109.342575,0.000000,0.000000,0.000000
17.693566,pga1ch2_20hz2mvpp.bin,250,4421,16296,1,0xA3,1,0,0,192,0,0,22475.257516,-30.308962,31277.239323,30803.404748,21110.907197,0.000000,0.000000,0.000000
