timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
7.566730,5uVp10hz_ch2pga1.bin,250,1891,47876,1,0xA3,1,0,0,192,0,0,52688.799798,-20.831823,78827.463090,79632.461071,69495.856762,0.000000,0.000000,0.000000
7.570732,5uVp10hz_ch2pga1.bin,250,1892,47877,1,0xA3,1,0,0,192,0,0,52692.733705,-20.831823,78834.012151,79639.837146,69500.908256,0.000000,0.000000,0.000000
7.574735,5uVp10hz_ch2pga1.bin,250,1893,47878,1,0xA3,1,0,0,192,0,0,52696.645260,-20.809472,78840.628266,79647.123814,69506.004453,0.000000,0.000000,0.000000
7.578734,5uVp10hz_ch2pga1.bin,250,1894,47879,1,0xA3,1,0,0,192,0,0,52700.601518,-20.831823,78847.400844,79654.566944,69510.988891,0.000000,0.000000,0.000000
7.582736,5uVp10hz_ch2pga1.bin,250,1895,47880,1,0xA3,1,0,0,192,0,0,52704.557776,-20.876527,78853.949904,79661.943018,69516.107440,0.000000,0.000000,0.000000
7.586739,5uVp10hz_ch2pga1.bin,250,1896,47881,1,0xA3,1,0,0,192,0,0,52708.558738,-20.943582,78860.700130,79669.408500,69521.225989,0.000000,0.000000,0.000000
7.590738,5uVp10hz_ch2pga1.bin,250,1897,47882,1,0xA3,1,0,0,192,0,0,52712.582052,-20.943582,78867.428005,79676.941037,69526.501000,0.000000,0.000000,0.000000
7.594740,5uVp10hz_ch2pga1.bin,250,1898,47883,1,0xA3,1,0,0,192,0,0,52716.515958,-20.921230,78874.021769,79684.361815,69531.485438,0.000000,0.000000,0.000000
7.598740,5uVp10hz_ch2pga1.bin,250,1899,47884,1,0xA3,1,0,0,192,0,0,52720.405161,-20.988286,78880.593181,79691.648483,69536.447525,0.000000,0.000000,0.000000
7.602743,5uVp10hz_ch2pga1.bin,250,1900,47885,1,0xA3,1,0,0,192,0,0,52724.339068,-21.032989,78887.254000,79699.069262,69541.543722,0.000000,0.000000,0.000000
7.606746,5uVp10hz_ch2pga1.bin,250,1901,47886,1,0xA3,1,0,0,192,0,0,52728.384733,-21.077693,78894.071281,79706.512392,69546.751678,0.000000,0.000000,0.000000
7.610745,5uVp10hz_ch2pga1.bin,250,1902,47887,1,0xA3,1,0,0,192,0,0,52732.273936,-21.100044,78900.776803,79713.977873,69551.803172,0.000000,0.000000,0.000000
7.614747,5uVp10hz_ch2pga1.bin,250,1903,47888,1,0xA3,1,0,0,192,0,0,52736.163139,-21.055341,78907.348216,79721.398652,69556.854665,0.000000,0.000000,0.000000
7.618757,5uVp10hz_ch2pga1.bin,250,1904,47889,1,0xA3,1,0,0,192,0,0,52740.164101,-21.032989,78914.031386,79728.841782,69561.995566,0.000000,0.000000,0.000000
7.622749,5uVp10hz_ch2pga1.bin,250,1905,47890,1,0xA3,1,0,0,192,0,0,52743.941545,-21.055341,78920.647502,79736.195505,69567.024708,0.000000,0.000000,0.000000
7.626759,5uVp10hz_ch2pga1.bin,250,1906,47891,1,0xA3,1,0,0,192,0,0,52747.718990,-21.167099,78927.218914,79743.504524,69571.986794,0.000000,0.000000,0.000000
7.630758,5uVp10hz_ch2pga1.bin,250,1907,47892,1,0xA3,1,0,0,192,0,0,52751.697600,-21.122396,78933.969140,79750.925303,69577.060640,0.000000,0.000000,0.000000
7.634760,5uVp10hz_ch2pga1.bin,250,1908,47893,1,0xA3,1,0,0,192,0,0,52755.676210,-20.988286,78940.652311,79758.368433,69582.179189,0.000000,0.000000,0.000000
7.638761,5uVp10hz_ch2pga1.bin,250,1909,47894,1,0xA3,1,0,0,192,0,0,52759.677172,-21.010637,78947.223723,79765.766859,69587.253034,0.000000,0.000000,0.000000
7.642761,5uVp10hz_ch2pga1.bin,250,1910,47895,1,0xA3,1,0,0,192,0,0,52763.745189,-21.055341,78954.130411,79773.344100,69592.460990,0.000000,0.000000,0.000000
7.646764,5uVp10hz_ch2pga1.bin,250,1911,47896,1,0xA3,1,0,0,192,0,0,52767.790854,-20.988286,78960.925341,79780.988395,69597.713649,0.000000,0.000000,0.000000
7.650763,5uVp10hz_ch2pga1.bin,250,1912,47897,1,0xA3,1,0,0,192,0,0,52771.657705,-21.032989,78967.496753,79788.275063,69602.787495,0.000000,0.000000,0.000000
7.654766,5uVp10hz_ch2pga1.bin,250,1913,47898,1,0xA3,1,0,0,192,0,0,52775.546908,-21.010637,78974.090517,79795.561731,69607.749581,0.000000,0.000000,0.000000
7.658765,5uVp10hz_ch2pga1.bin,250,1914,47899,1,0xA3,1,0,0,192,0,0,52779.480815,-20.988286,78980.818391,79802.937806,69612.801075,0.000000,0.000000,0.000000
7.662768,5uVp10hz_ch2pga1.bin,250,1915,47900,1,0xA3,1,0,0,192,0,0,52783.571184,-20.876527,78987.546265,79810.559750,69618.098438,0.000000,0.000000,0.000000
7.666769,5uVp10hz_ch2pga1.bin,250,1916,47901,1,0xA3,1,0,0,192,0,0,52787.549794,-20.809472,78994.162381,79817.958176,69623.172283,0.000000,0.000000,0.000000
7.670773,5uVp10hz_ch2pga1.bin,250,1917,47902,1,0xA3,1,0,0,192,0,0,52791.438997,-20.876527,79000.778496,79825.289547,69628.201425,0.000000,0.000000,0.000000
7.674773,5uVp10hz_ch2pga1.bin,250,1918,47903,1,0xA3,1,0,0,192,0,0,52795.462310,-20.876527,79007.551074,79832.755029,69633.364677,0.000000,0.000000,0.000000
7.678772,5uVp10hz_ch2pga1.bin,250,1919,47904,1,0xA3,1,0,0,192,0,0,52799.373865,-20.876527,79014.167190,79840.175807,69638.416171,0.000000,0.000000,0.000000
7.682775,5uVp10hz_ch2pga1.bin,250,1920,47905,1,0xA3,1,0,0,192,0,0,52803.307772,-20.876527,79020.962119,79847.641289,69643.579423,0.000000,0.000000,0.000000
7.686778,5uVp10hz_ch2pga1.bin,250,1921,47906,1,0xA3,1,0,0,192,0,0,52807.331085,-20.921230,79027.757049,79855.039716,69648.697972,0.000000,0.000000,0.000000
7.690777,5uVp10hz_ch2pga1.bin,250,1922,47907,1,0xA3,1,0,0,192,0,0,52811.332047,-20.898879,79034.462571,79862.527549,69653.861225,0.000000,0.000000,0.000000
7.694780,5uVp10hz_ch2pga1.bin,250,1923,47908,1,0xA3,1,0,0,192,0,0,52815.221250,-20.943582,79040.966928,79869.836569,69658.935070,0.000000,0.000000,0.000000
7.698783,5uVp10hz_ch2pga1.bin,250,1924,47909,1,0xA3,1,0,0,192,0,0,52819.088101,-21.055341,79047.627747,79877.279699,69663.986564,0.000000,0.000000,0.000000
7.702782,5uVp10hz_ch2pga1.bin,250,1925,47910,1,0xA3,1,0,0,192,0,0,52823.245525,-21.032989,79054.556787,79884.901643,69669.306278,0.000000,0.000000,0.000000
7.706785,5uVp10hz_ch2pga1.bin,250,1926,47911,1,0xA3,1,0,0,192,0,0,52827.224135,-20.965934,79061.307013,79892.389476,69674.536586,0.000000,0.000000,0.000000
7.710784,5uVp10hz_ch2pga1.bin,250,1927,47912,1,0xA3,1,0,0,192,0,0,52831.180394,-20.988286,79068.012536,79899.787903,69679.632783,0.000000,0.000000,0.000000
7.714786,5uVp10hz_ch2pga1.bin,250,1928,47913,1,0xA3,1,0,0,192,0,0,52835.114300,-21.077693,79074.651003,79907.231033,69684.706628,0.000000,0.000000,0.000000
7.718789,5uVp10hz_ch2pga1.bin,250,1929,47914,1,0xA3,1,0,0,192,0,0,52839.092910,-21.122396,79081.356525,79914.674163,69689.802825,0.000000,0.000000,0.000000
7.722787,5uVp10hz_ch2pga1.bin,250,1930,47915,1,0xA3,1,0,0,192,0,0,52843.116224,-21.100044,79088.017344,79922.139645,69694.921374,0.000000,0.000000,0.000000
7.726791,5uVp10hz_ch2pga1.bin,250,1931,47916,1,0xA3,1,0,0,192,0,0,52847.184241,-21.077693,79094.745219,79929.582775,69700.084627,0.000000,0.000000,0.000000
7.730793,5uVp10hz_ch2pga1.bin,250,1932,47917,1,0xA3,1,0,0,192,0,0,52851.162851,-21.100044,79101.450741,79937.115312,69705.270231,0.000000,0.000000,0.000000
7.734791,5uVp10hz_ch2pga1.bin,250,1933,47918,1,0xA3,1,0,0,192,0,0,52855.052054,-21.100044,79108.178616,79944.558442,69710.455835,0.000000,0.000000,0.000000
7.738795,5uVp10hz_ch2pga1.bin,250,1934,47919,1,0xA3,1,0,0,192,0,0,52859.053016,-20.988286,79114.817083,79951.979220,69715.529680,0.000000,0.000000,0.000000
7.742796,5uVp10hz_ch2pga1.bin,250,1935,47920,1,0xA3,1,0,0,192,0,0,52862.986922,-20.943582,79121.522605,79959.399998,69720.581174,0.000000,0.000000,0.000000
7.746799,5uVp10hz_ch2pga1.bin,250,1936,47921,1,0xA3,1,0,0,192,0,0,52866.943181,-21.055341,79128.250480,79966.798425,69725.632668,0.000000,0.000000,0.000000
7.750799,5uVp10hz_ch2pga1.bin,250,1937,47922,1,0xA3,1,0,0,192,0,0,52870.854735,-20.943582,79134.777188,79974.263906,69730.795920,0.000000,0.000000,0.000000
7.754802,5uVp10hz_ch2pga1.bin,250,1938,47923,1,0xA3,1,0,0,192,0,0,52874.721587,-20.831823,79141.438007,79981.595278,69735.847414,0.000000,0.000000,0.000000
7.758801,5uVp10hz_ch2pga1.bin,250,1939,47924,1,0xA3,1,0,0,192,0,0,52878.610790,-20.876527,79148.165882,79988.971353,69740.876555,0.000000,0.000000,0.000000
7.762805,5uVp10hz_ch2pga1.bin,250,1940,47925,1,0xA3,1,0,0,192,0,0,52882.589400,-20.831823,79154.849052,79996.503890,69745.995104,0.000000,0.000000,0.000000
7.766805,5uVp10hz_ch2pga1.bin,250,1941,47926,1,0xA3,1,0,0,192,0,0,52886.657417,-20.831823,79161.688685,80004.014075,69751.247764,0.000000,0.000000,0.000000
7.770808,5uVp10hz_ch2pga1.bin,250,1942,47927,1,0xA3,1,0,0,192,0,0,52890.658379,-20.831823,79168.371856,80011.501908,69756.343961,0.000000,0.000000,0.000000
7.774807,5uVp10hz_ch2pga1.bin,250,1943,47928,1,0xA3,1,0,0,192,0,0,52894.592285,-20.831823,79174.987972,80018.877983,69761.373103,0.000000,0.000000,0.000000
7.778811,5uVp10hz_ch2pga1.bin,250,1944,47929,1,0xA3,1,0,0,192,0,0,52898.548543,-20.876527,79181.715846,80026.276410,69766.581059,0.000000,0.000000,0.000000
7.782811,5uVp10hz_ch2pga1.bin,250,1945,47930,1,0xA3,1,0,0,192,0,0,52902.527153,-20.854175,79188.421369,80033.764243,69771.721959,0.000000,0.000000,0.000000
7.786814,5uVp10hz_ch2pga1.bin,250,1946,47931,1,0xA3,1,0,0,192,0,0,52906.438708,-20.965934,79195.104539,80041.274428,69776.885211,0.000000,0.000000,0.000000
7.790815,5uVp10hz_ch2pga1.bin,250,1947,47932,1,0xA3,1,0,0,192,0,0,52910.484374,-20.988286,79201.899469,80048.739910,69782.026112,0.000000,0.000000,0.000000
7.794815,5uVp10hz_ch2pga1.bin,250,1948,47933,1,0xA3,1,0,0,192,0,0,52914.462984,-20.988286,79208.515584,80056.093633,69787.055254,0.000000,0.000000,0.000000
7.798818,5uVp10hz_ch2pga1.bin,250,1949,47934,1,0xA3,1,0,0,192,0,0,52918.441594,-21.055341,79215.131700,80063.581467,69792.218506,0.000000,0.000000,0.000000
7.802818,5uVp10hz_ch2pga1.bin,250,1950,47935,1,0xA3,1,0,0,192,0,0,52922.420204,-21.032989,79221.881926,80071.091652,69797.381759,0.000000,0.000000,0.000000
7.806821,5uVp10hz_ch2pga1.bin,250,1951,47936,1,0xA3,1,0,0,192,0,0,52926.376462,-21.055341,79228.520393,80078.490078,69802.433252,0.000000,0.000000,0.000000
7.810821,5uVp10hz_ch2pga1.bin,250,1952,47937,1,0xA3,1,0,0,192,0,0,52930.243313,-21.100044,79235.315323,80085.843801,69807.618856,0.000000,0.000000,0.000000
7.814825,5uVp10hz_ch2pga1.bin,250,1953,47938,1,0xA3,1,0,0,192,0,0,52934.199572,-21.144748,79242.020845,80093.242228,69812.692702,0.000000,0.000000,0.000000
7.818825,5uVp10hz_ch2pga1.bin,250,1954,47939,1,0xA3,1,0,0,192,0,0,52938.178182,-21.122396,79248.704016,80100.752413,69817.788899,0.000000,0.000000,0.000000
7.822826,5uVp10hz_ch2pga1.bin,250,1955,47940,1,0xA3,1,0,0,192,0,0,52942.335606,-21.032989,79255.498946,80108.441412,69823.041558,0.000000,0.000000,0.000000
7.826830,5uVp10hz_ch2pga1.bin,250,1956,47941,1,0xA3,1,0,0,192,0,0,52946.358919,-21.144748,79262.271523,80115.996301,69828.249514,0.000000,0.000000,0.000000
7.830831,5uVp10hz_ch2pga1.bin,250,1957,47942,1,0xA3,1,0,0,192,0,0,52950.315177,-21.122396,79268.932343,80123.372376,69833.390415,0.000000,0.000000,0.000000
7.834832,5uVp10hz_ch2pga1.bin,250,1958,47943,1,0xA3,1,0,0,192,0,0,52954.293787,-21.032989,79275.682569,80130.748451,69838.486612,0.000000,0.000000,0.000000
7.838836,5uVp10hz_ch2pga1.bin,250,1959,47944,1,0xA3,1,0,0,192,0,0,52958.272398,-21.032989,79282.410443,80138.303339,69843.627512,0.000000,0.000000,0.000000
7.842835,5uVp10hz_ch2pga1.bin,250,1960,47945,1,0xA3,1,0,0,192,0,0,52962.407470,-21.032989,79289.294779,80145.925283,69848.857820,0.000000,0.000000,0.000000
7.846838,5uVp10hz_ch2pga1.bin,250,1961,47946,1,0xA3,1,0,0,192,0,0,52966.520190,-21.032989,79296.112061,80153.480172,69854.088128,0.000000,0.000000,0.000000
7.850838,5uVp10hz_ch2pga1.bin,250,1962,47947,1,0xA3,1,0,0,192,0,0,52970.409393,-21.010637,79302.817583,80160.900950,69859.161973,0.000000,0.000000,0.000000
7.854839,5uVp10hz_ch2pga1.bin,250,1963,47948,1,0xA3,1,0,0,192,0,0,52974.320948,-20.988286,79309.478402,80168.321729,69864.302874,0.000000,0.000000,0.000000
7.858842,5uVp10hz_ch2pga1.bin,250,1964,47949,1,0xA3,1,0,0,192,0,0,52978.232503,-20.943582,79316.072166,80175.653100,69869.376719,0.000000,0.000000,0.000000
7.862842,5uVp10hz_ch2pga1.bin,250,1965,47950,1,0xA3,1,0,0,192,0,0,52982.166409,-20.876527,79322.777689,80183.073878,69874.450564,0.000000,0.000000,0.000000
7.866846,5uVp10hz_ch2pga1.bin,250,1966,47951,1,0xA3,1,0,0,192,0,0,52986.077964,-20.831823,79329.527915,80190.539360,69879.613817,0.000000,0.000000,0.000000
7.870846,5uVp10hz_ch2pga1.bin,250,1967,47952,1,0xA3,1,0,0,192,0,0,52990.123630,-20.876527,79336.255789,80198.027194,69884.799421,0.000000,0.000000,0.000000
7.874850,5uVp10hz_ch2pga1.bin,250,1968,47953,1,0xA3,1,0,0,192,0,0,52994.146943,-20.898879,79343.050718,80205.559731,69890.052080,0.000000,0.000000,0.000000
7.878850,5uVp10hz_ch2pga1.bin,250,1969,47954,1,0xA3,1,0,0,192,0,0,52998.192608,-20.876527,79349.756241,80213.092268,69895.304739,0.000000,0.000000,0.000000
7.882851,5uVp10hz_ch2pga1.bin,250,1970,47955,1,0xA3,1,0,0,192,0,0,53002.126515,-20.943582,79356.506467,80220.602453,69900.445640,0.000000,0.000000,0.000000
7.886854,5uVp10hz_ch2pga1.bin,250,1971,47956,1,0xA3,1,0,0,192,0,0,53006.194532,-20.898879,79363.279045,80228.224397,69905.541837,0.000000,0.000000,0.000000
7.890853,5uVp10hz_ch2pga1.bin,250,1972,47957,1,0xA3,1,0,0,192,0,0,53010.262549,-20.921230,79370.051622,80235.622823,69910.794497,0.000000,0.000000,0.000000
7.894857,5uVp10hz_ch2pga1.bin,250,1973,47958,1,0xA3,1,0,0,192,0,0,53014.263511,-20.943582,79376.779497,80243.043602,69915.890694,0.000000,0.000000,0.000000
7.898857,5uVp10hz_ch2pga1.bin,250,1974,47959,1,0xA3,1,0,0,192,0,0,53018.175066,-21.055341,79383.417964,80250.576138,69921.031594,0.000000,0.000000,0.000000
7.902860,5uVp10hz_ch2pga1.bin,250,1975,47960,1,0xA3,1,0,0,192,0,0,53022.220731,-21.010637,79390.235245,80258.153379,69926.306605,0.000000,0.000000,0.000000
7.906860,5uVp10hz_ch2pga1.bin,250,1976,47961,1,0xA3,1,0,0,192,0,0,53026.311100,-21.055341,79396.985471,80265.685916,69931.425154,0.000000,0.000000,0.000000
7.910863,5uVp10hz_ch2pga1.bin,250,1977,47962,1,0xA3,1,0,0,192,0,0,53030.289710,-21.055341,79403.713346,80273.017287,69936.543703,0.000000,0.000000,0.000000
7.914864,5uVp10hz_ch2pga1.bin,250,1978,47963,1,0xA3,1,0,0,192,0,0,53034.335375,-21.055341,79410.508275,80280.572176,69941.684604,0.000000,0.000000,0.000000
7.918864,5uVp10hz_ch2pga1.bin,250,1979,47964,1,0xA3,1,0,0,192,0,0,53038.157523,-21.167099,79417.146742,80287.992954,69946.780801,0.000000,0.000000,0.000000
7.922867,5uVp10hz_ch2pga1.bin,250,1980,47965,1,0xA3,1,0,0,192,0,0,53042.069077,-21.167099,79423.852265,80295.436084,69951.876998,0.000000,0.000000,0.000000
7.926867,5uVp10hz_ch2pga1.bin,250,1981,47966,1,0xA3,1,0,0,192,0,0,53046.181798,-21.032989,79430.580139,80302.923918,69957.062602,0.000000,0.000000,0.000000
7.930870,5uVp10hz_ch2pga1.bin,250,1982,47967,1,0xA3,1,0,0,192,0,0,53050.205112,-21.100044,79437.352717,80310.456455,69962.158799,0.000000,0.000000,0.000000
7.934870,5uVp10hz_ch2pga1.bin,250,1983,47968,1,0xA3,1,0,0,192,0,0,53054.139018,-21.100044,79444.058239,80317.944288,69967.322052,0.000000,0.000000,0.000000
7.938873,5uVp10hz_ch2pga1.bin,250,1984,47969,1,0xA3,1,0,0,192,0,0,53058.095276,-21.010637,79450.741410,80325.320363,69972.462952,0.000000,0.000000,0.000000
7.942873,5uVp10hz_ch2pga1.bin,250,1985,47970,1,0xA3,1,0,0,192,0,0,53062.006831,-20.988286,79457.335174,80332.741141,69977.581501,0.000000,0.000000,0.000000
7.946876,5uVp10hz_ch2pga1.bin,250,1986,47971,1,0xA3,1,0,0,192,0,0,53065.918386,-20.988286,79463.995993,80340.251327,69982.811809,0.000000,0.000000,0.000000
7.950878,5uVp10hz_ch2pga1.bin,250,1987,47972,1,0xA3,1,0,0,192,0,0,53069.874644,-20.965934,79470.790923,80347.739160,69987.952709,0.000000,0.000000,0.000000
7.954877,5uVp10hz_ch2pga1.bin,250,1988,47973,1,0xA3,1,0,0,192,0,0,53073.853254,-20.921230,79477.474093,80355.182290,69993.071258,0.000000,0.000000,0.000000
7.958880,5uVp10hz_ch2pga1.bin,250,1989,47974,1,0xA3,1,0,0,192,0,0,53077.943623,-20.943582,79484.336078,80362.714827,69998.279214,0.000000,0.000000,0.000000
7.962880,5uVp10hz_ch2pga1.bin,250,1990,47975,1,0xA3,1,0,0,192,0,0,53082.123399,-20.854175,79491.242766,80370.359123,70003.598928,0.000000,0.000000,0.000000
7.966884,5uVp10hz_ch2pga1.bin,250,1991,47976,1,0xA3,1,0,0,192,0,0,53086.191416,-20.854175,79497.970641,80377.958715,70008.762181,0.000000,0.000000,0.000000
7.970884,5uVp10hz_ch2pga1.bin,250,1992,47977,1,0xA3,1,0,0,192,0,0,53090.080619,-20.764768,79504.564404,80385.312438,70013.746619,0.000000,0.000000,0.000000
7.974888,5uVp10hz_ch2pga1.bin,250,1993,47978,1,0xA3,1,0,0,192,0,0,53093.969822,-20.831823,79511.202872,80392.576754,70018.865168,0.000000,0.000000,0.000000
7.978888,5uVp10hz_ch2pga1.bin,250,1994,47979,1,0xA3,1,0,0,192,0,0,53097.791970,-20.965934,79517.908394,80400.042236,70023.939013,0.000000,0.000000,0.000000
7.982888,5uVp10hz_ch2pga1.bin,250,1995,47980,1,0xA3,1,0,0,192,0,0,53101.725876,-21.032989,79524.569213,80407.552421,70029.102266,0.000000,0.000000,0.000000
7.986891,5uVp10hz_ch2pga1.bin,250,1996,47981,1,0xA3,1,0,0,192,0,0,53105.704486,-20.965934,79531.319439,80414.995551,70034.220815,0.000000,0.000000,0.000000
7.990891,5uVp10hz_ch2pga1.bin,250,1997,47982,1,0xA3,1,0,0,192,0,0,53109.817207,-21.032989,79538.069665,80422.595143,70039.473474,0.000000,0.000000,0.000000
7.994895,5uVp10hz_ch2pga1.bin,250,1998,47983,1,0xA3,1,0,0,192,0,0,53113.751113,-20.965934,79544.730484,80430.015922,70044.524968,0.000000,0.000000,0.000000
7.998894,5uVp10hz_ch2pga1.bin,250,1999,47984,1,0xA3,1,0,0,192,0,0,53117.729723,-20.988286,79551.503062,80437.503755,70049.621165,0.000000,0.000000,0.000000
8.002897,5uVp10hz_ch2pga1.bin,250,2000,47985,1,0xA3,1,0,0,192,0,0,53121.641278,-21.100044,79558.275640,80444.991589,70054.784417,0.000000,0.000000,0.000000
8.006899,5uVp10hz_ch2pga1.bin,250,2001,47986,1,0xA3,1,0,0,192,0,0,53125.619888,-21.100044,79564.958811,80452.434719,70060.014725,0.000000,0.000000,0.000000
8.010899,5uVp10hz_ch2pga1.bin,250,2002,47987,1,0xA3,1,0,0,192,0,0,53129.665554,-21.077693,79571.709037,80459.922552,70065.110922,0.000000,0.000000,0.000000
8.014903,5uVp10hz_ch2pga1.bin,250,2003,47988,1,0xA3,1,0,0,192,0,0,53133.666515,-21.167099,79578.526318,80467.410386,70070.318878,0.000000,0.000000,0.000000
8.018903,5uVp10hz_ch2pga1.bin,250,2004,47989,1,0xA3,1,0,0,192,0,0,53137.645125,-21.167099,79585.187137,80474.786460,70075.392723,0.000000,0.000000,0.000000
8.022906,5uVp10hz_ch2pga1.bin,250,2005,47990,1,0xA3,1,0,0,192,0,0,53141.690791,-21.122396,79591.892660,80482.341349,70080.623031,0.000000,0.000000,0.000000
8.026905,5uVp10hz_ch2pga1.bin,250,2006,47991,1,0xA3,1,0,0,192,0,0,53145.647049,-21.055341,79598.687589,80489.873886,70085.741580,0.000000,0.000000,0.000000
8.030908,5uVp10hz_ch2pga1.bin,250,2007,47992,1,0xA3,1,0,0,192,0,0,53149.558604,-21.100044,79605.370760,80497.249961,70090.815425,0.000000,0.000000,0.000000
8.034908,5uVp10hz_ch2pga1.bin,250,2008,47993,1,0xA3,1,0,0,192,0,0,53153.492510,-21.122396,79612.098634,80504.737794,70095.956326,0.000000,0.000000,0.000000
8.038912,5uVp10hz_ch2pga1.bin,250,2009,47994,1,0xA3,1,0,0,192,0,0,53157.404065,-21.055341,79618.781805,80512.158573,70101.052523,0.000000,0.000000,0.000000
8.042912,5uVp10hz_ch2pga1.bin,250,2010,47995,1,0xA3,1,0,0,192,0,0,53161.472082,-21.032989,79625.509679,80519.758165,70106.148720,0.000000,0.000000,0.000000
8.046912,5uVp10hz_ch2pga1.bin,250,2011,47996,1,0xA3,1,0,0,192,0,0,53165.517747,-20.921230,79632.349312,80527.313054,70111.423731,0.000000,0.000000,0.000000
8.050916,5uVp10hz_ch2pga1.bin,250,2012,47997,1,0xA3,1,0,0,192,0,0,53169.496357,-20.921230,79639.054835,80534.867942,70116.609335,0.000000,0.000000,0.000000
8.054916,5uVp10hz_ch2pga1.bin,250,2013,47998,1,0xA3,1,0,0,192,0,0,53173.497319,-20.943582,79645.805061,80542.244017,70121.705532,0.000000,0.000000,0.000000
8.058919,5uVp10hz_ch2pga1.bin,250,2014,47999,1,0xA3,1,0,0,192,0,0,53177.542984,-20.921230,79652.577639,80549.687147,70126.935840,0.000000,0.000000,0.000000
8.062919,5uVp10hz_ch2pga1.bin,250,2015,48000,1,0xA3,1,0,0,192,0,0,53181.454539,-20.831823,79659.216106,80557.264388,70132.032037,0.000000,0.000000,0.000000
8.066923,5uVp10hz_ch2pga1.bin,250,2016,48001,1,0xA3,1,0,0,192,0,0,53185.522556,-20.809472,79666.055739,80564.819276,70137.195289,0.000000,0.000000,0.000000
8.070922,5uVp10hz_ch2pga1.bin,250,2017,48002,1,0xA3,1,0,0,192,0,0,53189.568222,-20.854175,79672.805965,80572.441220,70142.358541,0.000000,0.000000,0.000000
8.074925,5uVp10hz_ch2pga1.bin,250,2018,48003,1,0xA3,1,0,0,192,0,0,53193.636239,-20.831823,79679.645598,80580.018461,70147.611201,0.000000,0.000000,0.000000
8.078925,5uVp10hz_ch2pga1.bin,250,2019,48004,1,0xA3,1,0,0,192,0,0,53197.793663,-20.854175,79686.619341,80587.662756,70152.997971,0.000000,0.000000,0.000000
8.082928,5uVp10hz_ch2pga1.bin,250,2020,48005,1,0xA3,1,0,0,192,0,0,53201.749921,-20.921230,79693.436623,80595.307052,70158.250630,0.000000,0.000000,0.000000
8.086929,5uVp10hz_ch2pga1.bin,250,2021,48006,1,0xA3,1,0,0,192,0,0,53205.862641,-20.965934,79700.119793,80602.772534,70163.458586,0.000000,0.000000,0.000000
8.090932,5uVp10hz_ch2pga1.bin,250,2022,48007,1,0xA3,1,0,0,192,0,0,53209.841251,-21.032989,79706.914723,80610.260367,70168.621838,0.000000,0.000000,0.000000
8.094932,5uVp10hz_ch2pga1.bin,250,2023,48008,1,0xA3,1,0,0,192,0,0,53213.842213,-21.055341,79713.553190,80617.725849,70173.718035,0.000000,0.000000,0.000000
8.098934,5uVp10hz_ch2pga1.bin,250,2024,48009,1,0xA3,1,0,0,192,0,0,53217.843175,-21.055341,79720.303416,80625.213683,70178.858936,0.000000,0.000000,0.000000
8.102935,5uVp10hz_ch2pga1.bin,250,2025,48010,1,0xA3,1,0,0,192,0,0,53221.799433,-20.988286,79727.120697,80632.790923,70183.999836,0.000000,0.000000,0.000000
8.106937,5uVp10hz_ch2pga1.bin,250,2026,48011,1,0xA3,1,0,0,192,0,0,53225.845098,-21.077693,79733.960330,80640.412867,70189.140737,0.000000,0.000000,0.000000
8.197233,5uVp10hz_ch2pga1.bin,250,2027,48020,1,0xA3,1,0,0,192,0,0,187499.977648,-23.737550,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.201233,5uVp10hz_ch2pga1.bin,250,2028,48021,1,0xA3,1,0,0,192,0,0,187499.977648,-24.676323,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.205236,5uVp10hz_ch2pga1.bin,250,2029,48022,1,0xA3,1,0,0,192,0,0,187499.977648,-24.944544,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.209235,5uVp10hz_ch2pga1.bin,250,2030,48023,1,0xA3,1,0,0,192,0,0,187499.977648,-25.346875,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.213238,5uVp10hz_ch2pga1.bin,250,2031,48024,1,0xA3,1,0,0,192,0,0,187499.977648,-26.196241,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.217238,5uVp10hz_ch2pga1.bin,250,2032,48025,1,0xA3,1,0,0,192,0,0,187499.977648,-26.285648,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.221241,5uVp10hz_ch2pga1.bin,250,2033,48026,1,0xA3,1,0,0,192,0,0,187499.977648,-26.576221,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
