timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
33.068350,pga1ch2_30hz2mvpp.bin,250,8263,28429,1,0xA3,1,0,0,192,0,0,38883.224130,12.919307,56034.989655,56702.323258,35201.177001,0.000000,0.000000,0.000000
33.072352,pga1ch2_30hz2mvpp.bin,250,8264,28430,1,0xA3,1,0,0,192,0,0,38885.235786,16.786158,56038.744748,56706.614792,35202.831030,0.000000,0.000000,0.000000
33.076354,pga1ch2_30hz2mvpp.bin,250,8265,28431,1,0xA3,1,0,0,192,0,0,38887.515664,2.279878,56042.745709,56710.995734,35204.596817,0.000000,0.000000,0.000000
33.080356,pga1ch2_30hz2mvpp.bin,250,8266,28432,1,0xA3,1,0,0,192,0,0,38890.153170,-22.731721,56047.037244,56715.846062,35206.787288,0.000000,0.000000,0.000000
33.084357,pga1ch2_30hz2mvpp.bin,250,8267,28433,1,0xA3,1,0,0,192,0,0,38891.583681,-45.441091,56050.367653,56719.645858,35207.927227,0.000000,0.000000,0.000000
33.088359,pga1ch2_30hz2mvpp.bin,250,8268,28434,1,0xA3,1,0,0,192,0,0,38893.684745,-52.370131,56054.100394,56723.915040,35209.536552,0.000000,0.000000,0.000000
33.092361,pga1ch2_30hz2mvpp.bin,250,8269,28435,1,0xA3,1,0,0,192,0,0,38897.752762,-40.948391,56059.621274,56729.994714,35212.934017,0.000000,0.000000,0.000000
33.096364,pga1ch2_30hz2mvpp.bin,250,8270,28436,1,0xA3,1,0,0,192,0,0,38902.178407,-17.277896,56065.611541,56736.566126,35216.845572,0.000000,0.000000,0.000000
33.100365,pga1ch2_30hz2mvpp.bin,250,8271,28437,1,0xA3,1,0,0,192,0,0,38905.017078,6.906688,56070.193648,56741.662323,35219.214857,0.000000,0.000000,0.000000
33.104367,pga1ch2_30hz2mvpp.bin,250,8272,28438,1,0xA3,1,0,0,192,0,0,38906.581700,17.322600,56073.568761,56745.462120,35220.399499,0.000000,0.000000,0.000000
33.108370,pga1ch2_30hz2mvpp.bin,250,8273,28439,1,0xA3,1,0,0,192,0,0,38908.593357,8.516014,56077.234447,56749.708951,35221.897066,0.000000,0.000000,0.000000
33.112373,pga1ch2_30hz2mvpp.bin,250,8274,28440,1,0xA3,1,0,0,192,0,0,38910.783827,-14.550984,56081.078947,56754.089892,35223.685205,0.000000,0.000000,0.000000
33.116374,pga1ch2_30hz2mvpp.bin,250,8275,28441,1,0xA3,1,0,0,192,0,0,38913.220167,-39.450824,56085.236371,56758.694351,35225.652158,0.000000,0.000000,0.000000
33.120376,pga1ch2_30hz2mvpp.bin,250,8276,28442,1,0xA3,1,0,0,192,0,0,38916.751742,-52.459538,56090.399623,56764.438748,35228.691995,0.000000,0.000000,0.000000
33.124379,pga1ch2_30hz2mvpp.bin,250,8277,28443,1,0xA3,1,0,0,192,0,0,38921.177387,-46.983361,56096.479297,56770.987809,35232.670605,0.000000,0.000000,0.000000
33.128381,pga1ch2_30hz2mvpp.bin,250,8278,28444,1,0xA3,1,0,0,192,0,0,38924.574852,-25.972724,56101.419032,56776.396930,35235.553980,0.000000,0.000000,0.000000
33.132382,pga1ch2_30hz2mvpp.bin,250,8279,28445,1,0xA3,1,0,0,192,0,0,38926.228881,0.067055,56104.861200,56780.308485,35236.783326,0.000000,0.000000,0.000000
33.136385,pga1ch2_30hz2mvpp.bin,250,8280,28446,1,0xA3,1,0,0,192,0,0,38928.329945,16.339123,56108.660996,56784.555316,35238.437355,0.000000,0.000000,0.000000
33.140387,pga1ch2_30hz2mvpp.bin,250,8281,28447,1,0xA3,1,0,0,192,0,0,38931.392133,13.992190,56113.399565,56789.830327,35241.007805,0.000000,0.000000,0.000000
33.144390,pga1ch2_30hz2mvpp.bin,250,8282,28448,1,0xA3,1,0,0,192,0,0,38933.850825,-5.677342,56117.512286,56794.635952,35243.064165,0.000000,0.000000,0.000000
33.148392,pga1ch2_30hz2mvpp.bin,250,8283,28449,1,0xA3,1,0,0,192,0,0,38936.465979,-32.119453,56121.736765,56799.374521,35245.187581,0.000000,0.000000,0.000000
33.152394,pga1ch2_30hz2mvpp.bin,250,8284,28450,1,0xA3,1,0,0,192,0,0,38940.176368,-51.118433,56127.101183,56805.118918,35248.406231,0.000000,0.000000,0.000000
33.156393,pga1ch2_30hz2mvpp.bin,250,8285,28451,1,0xA3,1,0,0,192,0,0,38944.713771,-52.213669,56133.136153,56811.779737,35252.317786,0.000000,0.000000,0.000000
33.160398,pga1ch2_30hz2mvpp.bin,250,8286,28452,1,0xA3,1,0,0,192,0,0,38948.021829,-35.002828,56138.120592,56817.322969,35255.245864,0.000000,0.000000,0.000000
33.164400,pga1ch2_30hz2mvpp.bin,250,8287,28453,1,0xA3,1,0,0,192,0,0,38950.257003,-9.186566,56142.054498,56821.838021,35257.056355,0.000000,0.000000,0.000000
33.168400,pga1ch2_30hz2mvpp.bin,250,8288,28454,1,0xA3,1,0,0,192,0,0,38952.112198,11.488795,56145.586073,56825.771928,35258.442163,0.000000,0.000000,0.000000
33.172403,pga1ch2_30hz2mvpp.bin,250,8289,28455,1,0xA3,1,0,0,192,0,0,38954.637945,15.735626,56149.832904,56830.376387,35260.342062,0.000000,0.000000,0.000000
33.176405,pga1ch2_30hz2mvpp.bin,250,8290,28456,1,0xA3,1,0,0,192,0,0,38957.655430,1.005828,56154.593825,56835.584342,35262.867808,0.000000,0.000000,0.000000
33.180408,pga1ch2_30hz2mvpp.bin,250,8291,28457,1,0xA3,1,0,0,192,0,0,38961.388171,-24.117529,56159.868836,56841.395795,35266.198218,0.000000,0.000000,0.000000
33.184410,pga1ch2_30hz2mvpp.bin,250,8292,28458,1,0xA3,1,0,0,192,0,0,38965.970278,-46.335161,56165.948510,56848.168373,35270.243883,0.000000,0.000000,0.000000
33.188412,pga1ch2_30hz2mvpp.bin,250,8293,28459,1,0xA3,1,0,0,192,0,0,38969.010115,-53.420663,56170.687079,56853.353977,35272.747278,0.000000,0.000000,0.000000
33.192413,pga1ch2_30hz2mvpp.bin,250,8294,28460,1,0xA3,1,0,0,192,0,0,38970.373571,-41.484833,56173.816323,56856.974959,35273.641348,0.000000,0.000000,0.000000
33.196416,pga1ch2_30hz2mvpp.bin,250,8295,28461,1,0xA3,1,0,0,192,0,0,38971.781731,-17.568469,56176.990271,56860.551238,35274.624825,0.000000,0.000000,0.000000
33.200417,pga1ch2_30hz2mvpp.bin,250,8296,28462,1,0xA3,1,0,0,192,0,0,38974.396884,6.169081,56181.281805,56865.490973,35276.815295,0.000000,0.000000,0.000000
33.204420,pga1ch2_30hz2mvpp.bin,250,8297,28463,1,0xA3,1,0,0,192,0,0,38977.101445,16.339123,56185.640395,56870.408356,35279.095173,0.000000,0.000000,0.000000
33.208420,pga1ch2_30hz2mvpp.bin,250,8298,28464,1,0xA3,1,0,0,192,0,0,38980.297744,7.778406,56190.513074,56875.728071,35281.822085,0.000000,0.000000,0.000000
33.212422,pga1ch2_30hz2mvpp.bin,250,8299,28465,1,0xA3,1,0,0,192,0,0,38983.851671,-15.489757,56195.721030,56881.338358,35284.772515,0.000000,0.000000,0.000000
33.216424,pga1ch2_30hz2mvpp.bin,250,8300,28466,1,0xA3,1,0,0,192,0,0,38987.562060,-40.143728,56200.906634,56887.127459,35287.879407,0.000000,0.000000,0.000000
33.220425,pga1ch2_30hz2mvpp.bin,250,8301,28467,1,0xA3,1,0,0,192,0,0,38990.132511,-53.085387,56205.153465,56891.866028,35290.069878,0.000000,0.000000,0.000000
33.224427,pga1ch2_30hz2mvpp.bin,250,8302,28468,1,0xA3,1,0,0,192,0,0,38991.272449,-47.340989,56208.014488,56895.285845,35290.785134,0.000000,0.000000,0.000000
33.228429,pga1ch2_30hz2mvpp.bin,250,8303,28469,1,0xA3,1,0,0,192,0,0,38993.149996,-26.039779,56211.635470,56899.420917,35292.282701,0.000000,0.000000,0.000000
33.232430,pga1ch2_30hz2mvpp.bin,250,8304,28470,1,0xA3,1,0,0,192,0,0,38996.659219,-0.134110,56216.798723,56905.098259,35295.255482,0.000000,0.000000,0.000000
33.236435,pga1ch2_30hz2mvpp.bin,250,8305,28471,1,0xA3,1,0,0,192,0,0,39000.928402,16.249716,56222.520769,56911.312044,35298.943520,0.000000,0.000000,0.000000
33.240433,pga1ch2_30hz2mvpp.bin,250,8306,28472,1,0xA3,1,0,0,192,0,0,39004.594088,13.612211,56227.751076,56917.034090,35301.983356,0.000000,0.000000,0.000000
33.244440,pga1ch2_30hz2mvpp.bin,250,8307,28473,1,0xA3,1,0,0,192,0,0,39007.768035,-5.923212,56232.690811,56922.487915,35304.822028,0.000000,0.000000,0.000000
33.248441,pga1ch2_30hz2mvpp.bin,250,8308,28474,1,0xA3,1,0,0,192,0,0,39009.533823,-31.337142,56236.155331,56926.533580,35306.118429,0.000000,0.000000,0.000000
33.252443,pga1ch2_30hz2mvpp.bin,250,8309,28475,1,0xA3,1,0,0,192,0,0,39010.807872,-49.553812,56239.195168,56930.042803,35306.990147,0.000000,0.000000,0.000000
33.256445,pga1ch2_30hz2mvpp.bin,250,8310,28476,1,0xA3,1,0,0,192,0,0,39013.065398,-50.514936,56243.196130,56934.446096,35308.733582,0.000000,0.000000,0.000000
33.260447,pga1ch2_30hz2mvpp.bin,250,8311,28477,1,0xA3,1,0,0,192,0,0,39017.200470,-33.974648,56248.962879,56940.682232,35312.354565,0.000000,0.000000,0.000000
33.264449,pga1ch2_30hz2mvpp.bin,250,8312,28478,1,0xA3,1,0,0,192,0,0,39022.520185,-8.359551,56255.735457,56948.125362,35317.160189,0.000000,0.000000,0.000000
33.268450,pga1ch2_30hz2mvpp.bin,250,8313,28479,1,0xA3,1,0,0,192,0,0,39025.940001,12.673438,56260.786951,56953.713298,35320.021212,0.000000,0.000000,0.000000
33.272452,pga1ch2_30hz2mvpp.bin,250,8314,28480,1,0xA3,1,0,0,192,0,0,39028.152823,16.495585,56264.676154,56958.027184,35321.630538,0.000000,0.000000,0.000000
33.276453,pga1ch2_30hz2mvpp.bin,250,8315,28481,1,0xA3,1,0,0,192,0,0,39030.343294,1.497567,56268.587708,56962.430477,35323.418677,0.000000,0.000000,0.000000
33.280456,pga1ch2_30hz2mvpp.bin,250,8316,28482,1,0xA3,1,0,0,192,0,0,39032.533765,-24.005771,56272.611022,56966.923177,35325.318575,0.000000,0.000000,0.000000
33.284458,pga1ch2_30hz2mvpp.bin,250,8317,28483,1,0xA3,1,0,0,192,0,0,39034.277201,-46.670437,56276.164949,56970.924139,35326.659679,0.000000,0.000000,0.000000
33.288459,pga1ch2_30hz2mvpp.bin,250,8318,28484,1,0xA3,1,0,0,192,0,0,39037.406445,-53.375959,56280.903518,56976.221502,35329.297185,0.000000,0.000000,0.000000
33.292461,pga1ch2_30hz2mvpp.bin,250,8319,28485,1,0xA3,1,0,0,192,0,0,39041.876793,-41.216612,56286.826730,56982.547045,35333.096981,0.000000,0.000000,0.000000
33.296464,pga1ch2_30hz2mvpp.bin,250,8320,28486,1,0xA3,1,0,0,192,0,0,39046.145976,-16.517937,56292.593479,56988.984346,35336.740315,0.000000,0.000000,0.000000
33.300465,pga1ch2_30hz2mvpp.bin,250,8321,28487,1,0xA3,1,0,0,192,0,0,39048.694074,6.951392,56296.885014,56993.789971,35338.863730,0.000000,0.000000,0.000000
33.304467,pga1ch2_30hz2mvpp.bin,250,8322,28488,1,0xA3,1,0,0,192,0,0,39049.744606,17.724931,56299.835443,56997.187436,35339.623690,0.000000,0.000000,0.000000
33.308468,pga1ch2_30hz2mvpp.bin,250,8323,28489,1,0xA3,1,0,0,192,0,0,39051.376283,8.918345,56303.188205,57001.098990,35340.853035,0.000000,0.000000,0.000000
33.312471,pga1ch2_30hz2mvpp.bin,250,8324,28490,1,0xA3,1,0,0,192,0,0,39053.656161,-14.439225,56307.055056,57005.390525,35342.551768,0.000000,0.000000,0.000000
33.316472,pga1ch2_30hz2mvpp.bin,250,8325,28491,1,0xA3,1,0,0,192,0,0,39056.718349,-39.942563,56311.704218,57010.553777,35345.122218,0.000000,0.000000,0.000000
33.320474,pga1ch2_30hz2mvpp.bin,250,8326,28492,1,0xA3,1,0,0,192,0,0,39060.853422,-52.660704,56317.359209,57016.856968,35348.743200,0.000000,0.000000,0.000000
33.324476,pga1ch2_30hz2mvpp.bin,250,8327,28493,1,0xA3,1,0,0,192,0,0,39065.055549,-45.619905,56323.125958,57023.182511,35352.408886,0.000000,0.000000,0.000000
33.328478,pga1ch2_30hz2mvpp.bin,250,8328,28494,1,0xA3,1,0,0,192,0,0,39066.955447,-23.335218,56326.769292,57027.250528,35353.817046,0.000000,0.000000,0.000000
33.332479,pga1ch2_30hz2mvpp.bin,250,8329,28495,1,0xA3,1,0,0,192,0,0,39067.760110,1.229346,56329.295039,57030.312717,35354.107618,0.000000,0.000000,0.000000
33.336484,pga1ch2_30hz2mvpp.bin,250,8330,28496,1,0xA3,1,0,0,192,0,0,39069.369435,16.383827,56332.714856,57034.179568,35355.314612,0.000000,0.000000,0.000000
33.340486,pga1ch2_30hz2mvpp.bin,250,8331,28497,1,0xA3,1,0,0,192,0,0,39072.990417,13.276935,56337.989867,57040.058076,35358.466208,0.000000,0.000000,0.000000
33.344488,pga1ch2_30hz2mvpp.bin,250,8332,28498,1,0xA3,1,0,0,192,0,0,39077.304304,-6.012619,56343.868375,57046.473026,35362.266004,0.000000,0.000000,0.000000
33.348490,pga1ch2_30hz2mvpp.bin,250,8333,28499,1,0xA3,1,0,0,192,0,0,39080.545306,-32.231212,56348.808110,57051.949203,35365.171731,0.000000,0.000000,0.000000
33.352492,pga1ch2_30hz2mvpp.bin,250,8334,28500,1,0xA3,1,0,0,192,0,0,39083.898067,-50.380826,56353.725493,57057.358325,35367.898643,0.000000,0.000000,0.000000
33.356495,pga1ch2_30hz2mvpp.bin,250,8335,28501,1,0xA3,1,0,0,192,0,0,39087.183774,-50.403178,56358.553469,57062.856853,35370.603204,0.000000,0.000000,0.000000
33.360496,pga1ch2_30hz2mvpp.bin,250,8336,28502,1,0xA3,1,0,0,192,0,0,39089.307189,-32.834709,56362.509727,57067.282498,35372.391343,0.000000,0.000000,0.000000
33.364497,pga1ch2_30hz2mvpp.bin,250,8337,28503,1,0xA3,1,0,0,192,0,0,39090.715349,-6.839633,56365.817785,57071.015239,35373.397171,0.000000,0.000000,0.000000
33.368498,pga1ch2_30hz2mvpp.bin,250,8338,28504,1,0xA3,1,0,0,192,0,0,39094.068110,13.545156,56370.779872,57076.491416,35376.280546,0.000000,0.000000,0.000000
33.372500,pga1ch2_30hz2mvpp.bin,250,8339,28505,1,0xA3,1,0,0,192,0,0,39098.739624,17.009676,56376.971304,57083.174586,35380.326211,0.000000,0.000000,0.000000
33.376502,pga1ch2_30hz2mvpp.bin,250,8340,28506,1,0xA3,1,0,0,192,0,0,39103.098214,1.631677,56382.782757,57089.500129,35384.103656,0.000000,0.000000,0.000000
33.380504,pga1ch2_30hz2mvpp.bin,250,8341,28507,1,0xA3,1,0,0,192,0,0,39105.981588,-23.759902,56387.275457,57094.573975,35386.495292,0.000000,0.000000,0.000000
33.384506,pga1ch2_30hz2mvpp.bin,250,8342,28508,1,0xA3,1,0,0,192,0,0,39108.574390,-45.619905,56391.566992,57099.446654,35388.618708,0.000000,0.000000,0.000000
33.388509,pga1ch2_30hz2mvpp.bin,250,8343,28509,1,0xA3,1,0,0,192,0,0,39110.563695,-51.856041,56395.299733,57103.537023,35390.093923,0.000000,0.000000,0.000000
33.392510,pga1ch2_30hz2mvpp.bin,250,8344,28510,1,0xA3,1,0,0,192,0,0,39111.837745,-39.830804,56398.384273,57107.113302,35390.943289,0.000000,0.000000,0.000000
33.396511,pga1ch2_30hz2mvpp.bin,250,8345,28511,1,0xA3,1,0,0,192,0,0,39114.341140,-15.646219,56402.675807,57111.874223,35392.932594,0.000000,0.000000,0.000000
33.400512,pga1ch2_30hz2mvpp.bin,250,8346,28512,1,0xA3,1,0,0,192,0,0,39118.543267,7.867813,56408.420205,57118.222117,35396.665335,0.000000,0.000000,0.000000
33.404513,pga1ch2_30hz2mvpp.bin,250,8347,28513,1,0xA3,1,0,0,192,0,0,39122.566581,18.060207,56413.985789,57124.324143,35400.174558,0.000000,0.000000,0.000000
33.408515,pga1ch2_30hz2mvpp.bin,250,8348,28514,1,0xA3,1,0,0,192,0,0,39124.086499,9.030104,56417.316198,57128.101587,35401.225090,0.000000,0.000000,0.000000
33.412517,pga1ch2_30hz2mvpp.bin,250,8349,28515,1,0xA3,1,0,0,192,0,0,39124.846458,-14.394522,56419.864297,57131.052017,35401.560366,0.000000,0.000000,0.000000
33.416522,pga1ch2_30hz2mvpp.bin,250,8350,28516,1,0xA3,1,0,0,192,0,0,39126.656950,-39.942563,56423.418224,57135.164738,35402.990878,0.000000,0.000000,0.000000
33.420523,pga1ch2_30hz2mvpp.bin,250,8351,28517,1,0xA3,1,0,0,192,0,0,39129.920304,-53.107738,56428.313255,57140.618563,35405.807197,0.000000,0.000000,0.000000
33.424524,pga1ch2_30hz2mvpp.bin,250,8352,28518,1,0xA3,1,0,0,192,0,0,39132.803679,-46.871603,56432.962418,57145.781815,35408.243537,0.000000,0.000000,0.000000
33.428526,pga1ch2_30hz2mvpp.bin,250,8353,28519,1,0xA3,1,0,0,192,0,0,39135.888219,-25.056303,56437.656283,57151.034474,35410.702229,0.000000,0.000000,0.000000
33.432527,pga1ch2_30hz2mvpp.bin,250,8354,28520,1,0xA3,1,0,0,192,0,0,39139.933884,1.363456,56443.110108,57157.047093,35414.144397,0.000000,0.000000,0.000000
33.436528,pga1ch2_30hz2mvpp.bin,250,8355,28521,1,0xA3,1,0,0,192,0,0,39143.510163,16.830862,56448.340416,57162.769139,35417.206585,0.000000,0.000000,0.000000
33.440530,pga1ch2_30hz2mvpp.bin,250,8356,28522,1,0xA3,1,0,0,192,0,0,39145.588875,13.276935,56452.140212,57167.150080,35418.905318,0.000000,0.000000,0.000000
33.444534,pga1ch2_30hz2mvpp.bin,250,8357,28523,1,0xA3,1,0,0,192,0,0,39147.108793,-6.593764,56455.582380,57171.016932,35420.067608,0.000000,0.000000,0.000000
33.448535,pga1ch2_30hz2mvpp.bin,250,8358,28524,1,0xA3,1,0,0,192,0,0,39150.573313,-32.141805,56460.678577,57176.716626,35423.085093,0.000000,0.000000,0.000000
33.452536,pga1ch2_30hz2mvpp.bin,250,8359,28525,1,0xA3,1,0,0,192,0,0,39154.976606,-50.425529,56466.691196,57183.220983,35426.974297,0.000000,0.000000,0.000000
33.456541,pga1ch2_30hz2mvpp.bin,250,8360,28526,1,0xA3,1,0,0,192,0,0,39158.977568,-50.716102,56472.189724,57189.121842,35430.304706,0.000000,0.000000,0.000000
33.460541,pga1ch2_30hz2mvpp.bin,250,8361,28527,1,0xA3,1,0,0,192,0,0,39161.860943,-32.566488,56476.682425,57194.218040,35432.651639,0.000000,0.000000,0.000000
33.464543,pga1ch2_30hz2mvpp.bin,250,8362,28528,1,0xA3,1,0,0,192,0,0,39164.364338,-6.236136,56480.906904,57199.068367,35434.730351,0.000000,0.000000,0.000000
33.468544,pga1ch2_30hz2mvpp.bin,250,8363,28529,1,0xA3,1,0,0,192,0,0,39166.286588,13.545156,56484.706700,57203.359902,35436.250269,0.000000,0.000000,0.000000
33.472545,pga1ch2_30hz2mvpp.bin,250,8364,28530,1,0xA3,1,0,0,192,0,0,39167.828858,16.674399,56487.925351,57206.958532,35437.323153,0.000000,0.000000,0.000000
33.476546,pga1ch2_30hz2mvpp.bin,250,8365,28531,1,0xA3,1,0,0,192,0,0,39170.153439,1.430511,56491.971016,57211.518288,35439.245403,0.000000,0.000000,0.000000
33.480551,pga1ch2_30hz2mvpp.bin,250,8366,28532,1,0xA3,1,0,0,192,0,0,39174.132049,-24.072826,56497.581303,57217.665017,35442.709923,0.000000,0.000000,0.000000
33.484552,pga1ch2_30hz2mvpp.bin,250,8367,28533,1,0xA3,1,0,0,192,0,0,39178.378880,-46.290457,56503.415108,57224.102318,35446.375608,0.000000,0.000000,0.000000
33.488553,pga1ch2_30hz2mvpp.bin,250,8368,28534,1,0xA3,1,0,0,192,0,0,39180.144668,-52.146614,56506.812572,57228.013873,35447.649658,0.000000,0.000000,0.000000
33.492555,pga1ch2_30hz2mvpp.bin,250,8369,28535,1,0xA3,1,0,0,192,0,0,39180.904627,-39.450824,56509.383023,57230.941951,35447.984934,0.000000,0.000000,0.000000
33.496556,pga1ch2_30hz2mvpp.bin,250,8370,28536,1,0xA3,1,0,0,192,0,0,39183.251560,-15.601516,56513.540447,57235.613465,35449.884832,0.000000,0.000000,0.000000
33.500557,pga1ch2_30hz2mvpp.bin,250,8371,28537,1,0xA3,1,0,0,192,0,0,39187.431335,7.666647,56519.329548,57242.006063,35453.617573,0.000000,0.000000,0.000000
33.504559,pga1ch2_30hz2mvpp.bin,250,8372,28538,1,0xA3,1,0,0,192,0,0,39191.387594,17.814338,56524.917483,57248.152792,35457.015038,0.000000,0.000000,0.000000
33.508564,pga1ch2_30hz2mvpp.bin,250,8373,28539,1,0xA3,1,0,0,192,0,0,39194.360375,8.471310,56529.588997,57253.293693,35459.473729,0.000000,0.000000,0.000000
33.512565,pga1ch2_30hz2mvpp.bin,250,8374,28540,1,0xA3,1,0,0,192,0,0,39197.735488,-15.422702,56534.618139,57258.859277,35462.401807,0.000000,0.000000,0.000000
33.516574,pga1ch2_30hz2mvpp.bin,250,8375,28541,1,0xA3,1,0,0,192,0,0,39201.311767,-40.031970,56539.803743,57264.581323,35465.486348,0.000000,0.000000,0.000000
33.520576,pga1ch2_30hz2mvpp.bin,250,8376,28542,1,0xA3,1,0,0,192,0,0,39203.792810,-52.168965,56543.938816,57269.275188,35467.475653,0.000000,0.000000,0.000000
33.524576,pga1ch2_30hz2mvpp.bin,250,8377,28543,1,0xA3,1,0,0,192,0,0,39205.245674,-45.530498,56547.202170,57273.052633,35468.526185,0.000000,0.000000,0.000000
33.528578,pga1ch2_30hz2mvpp.bin,250,8378,28544,1,0xA3,1,0,0,192,0,0,39208.486676,-24.117529,56552.164257,57278.484106,35471.230745,0.000000,0.000000,0.000000
33.532579,pga1ch2_30hz2mvpp.bin,250,8379,28545,1,0xA3,1,0,0,192,0,0,39213.202894,0.804663,56558.422744,57285.189629,35475.276411,0.000000,0.000000,0.000000
33.536580,pga1ch2_30hz2mvpp.bin,250,8380,28546,1,0xA3,1,0,0,192,0,0,39216.913283,15.646219,56563.675404,57291.045785,35478.428006,0.000000,0.000000,0.000000
33.540582,pga1ch2_30hz2mvpp.bin,250,8381,28547,1,0xA3,1,0,0,192,0,0,39219.416678,12.718141,56567.877531,57295.829058,35480.573773,0.000000,0.000000,0.000000
33.544583,pga1ch2_30hz2mvpp.bin,250,8382,28548,1,0xA3,1,0,0,192,0,0,39221.920073,-6.906688,56572.169065,57300.567627,35482.630134,0.000000,0.000000,0.000000
33.548585,pga1ch2_30hz2mvpp.bin,250,8383,28549,1,0xA3,1,0,0,192,0,0,39224.132895,-32.991171,56576.035917,57304.993272,35484.351218,0.000000,0.000000,0.000000
33.552587,pga1ch2_30hz2mvpp.bin,250,8384,28550,1,0xA3,1,0,0,192,0,0,39225.474000,-50.559640,56579.031050,57308.569551,35485.200584,0.000000,0.000000,0.000000
33.556591,pga1ch2_30hz2mvpp.bin,250,8385,28551,1,0xA3,1,0,0,192,0,0,39227.597415,-50.224364,56582.853198,57312.972844,35486.832261,0.000000,0.000000,0.000000
33.560592,pga1ch2_30hz2mvpp.bin,250,8386,28552,1,0xA3,1,0,0,192,0,0,39231.576025,-32.231212,56588.552892,57319.164276,35490.408540,0.000000,0.000000,0.000000
33.564594,pga1ch2_30hz2mvpp.bin,250,8387,28553,1,0xA3,1,0,0,192,0,0,39235.822856,-6.169081,56594.453752,57325.601578,35494.185984,0.000000,0.000000,0.000000
33.568594,pga1ch2_30hz2mvpp.bin,250,8388,28554,1,0xA3,1,0,0,192,0,0,39237.812161,14.059246,56598.208845,57329.781353,35495.616496,0.000000,0.000000,0.000000
33.572595,pga1ch2_30hz2mvpp.bin,250,8389,28555,1,0xA3,1,0,0,192,0,0,39238.460362,16.830862,56600.712240,57332.754135,35495.840013,0.000000,0.000000,0.000000
33.576599,pga1ch2_30hz2mvpp.bin,250,8390,28556,1,0xA3,1,0,0,192,0,0,39240.919054,0.961125,56604.735553,57337.313890,35497.717559,0.000000,0.000000,0.000000
33.580601,pga1ch2_30hz2mvpp.bin,250,8391,28557,1,0xA3,1,0,0,192,0,0,39244.808257,-24.408102,56610.256433,57343.527675,35501.293838,0.000000,0.000000,0.000000
33.584603,pga1ch2_30hz2mvpp.bin,250,8392,28558,1,0xA3,1,0,0,192,0,0,39248.496294,-46.826899,56615.598500,57349.428535,35504.423082,0.000000,0.000000,0.000000
33.588605,pga1ch2_30hz2mvpp.bin,250,8393,28559,1,0xA3,1,0,0,192,0,0,39251.245558,-52.973628,56620.068848,57354.301214,35506.658256,0.000000,0.000000,0.000000
33.592607,pga1ch2_30hz2mvpp.bin,250,8394,28560,1,0xA3,1,0,0,192,0,0,39254.754782,-40.188432,56625.142694,57359.911501,35509.608686,0.000000,0.000000,0.000000
33.596609,pga1ch2_30hz2mvpp.bin,250,8395,28561,1,0xA3,1,0,0,192,0,0,39258.599281,-14.930964,56630.507112,57365.790009,35512.782633,0.000000,0.000000,0.000000
33.600610,pga1ch2_30hz2mvpp.bin,250,8396,28562,1,0xA3,1,0,0,192,0,0,39261.169732,9.074807,56634.955108,57370.685041,35515.017807,0.000000,0.000000,0.000000
33.604611,pga1ch2_30hz2mvpp.bin,250,8397,28563,1,0xA3,1,0,0,192,0,0,39262.488484,18.015504,56638.062000,57374.350727,35516.045988,0.000000,0.000000,0.000000
33.608613,pga1ch2_30hz2mvpp.bin,250,8398,28564,1,0xA3,1,0,0,192,0,0,39265.573025,8.203089,56642.711163,57379.491627,35518.571734,0.000000,0.000000,0.000000
33.612616,pga1ch2_30hz2mvpp.bin,250,8399,28565,1,0xA3,1,0,0,192,0,0,39270.132780,-15.400350,56648.768485,57386.174798,35522.416234,0.000000,0.000000,0.000000
33.616616,pga1ch2_30hz2mvpp.bin,250,8400,28566,1,0xA3,1,0,0,192,0,0,39273.351431,-39.853156,56653.708220,57391.650975,35525.143147,0.000000,0.000000,0.000000
33.620621,pga1ch2_30hz2mvpp.bin,250,8401,28567,1,0xA3,1,0,0,192,0,0,39275.720716,-51.945448,56657.820940,57396.277785,35527.132452,0.000000,0.000000,0.000000
33.624622,pga1ch2_30hz2mvpp.bin,250,8402,28568,1,0xA3,1,0,0,192,0,0,39278.671145,-44.859946,56662.335992,57401.373982,35529.613495,0.000000,0.000000,0.000000
33.628624,pga1ch2_30hz2mvpp.bin,250,8403,28569,1,0xA3,1,0,0,192,0,0,39281.263947,-23.625791,56666.560471,57406.291366,35531.736910,0.000000,0.000000,0.000000
