timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
15.024123,pga1ch2_10hz2mvpp.bin,250,3754,69480,1,0xA3,1,0,0,192,0,0,65815.955400,18.551946,100265.465677,100578.367710,54980.836809,0.000000,0.000000,0.000000
15.028123,pga1ch2_10hz2mvpp.bin,250,3755,69481,1,0xA3,1,0,0,192,0,0,65821.409225,18.909574,100266.136229,100581.251085,54984.815419,0.000000,0.000000,0.000000
15.032126,pga1ch2_10hz2mvpp.bin,250,3756,69482,1,0xA3,1,0,0,192,0,0,65826.214850,16.205013,100264.191628,100577.116013,54988.056421,0.000000,0.000000,0.000000
15.036129,pga1ch2_10hz2mvpp.bin,250,3757,69483,1,0xA3,1,0,0,192,0,0,65829.209983,11.824071,100265.957415,100576.400757,54989.710450,0.000000,0.000000,0.000000
15.040132,pga1ch2_10hz2mvpp.bin,250,3758,69484,1,0xA3,1,0,0,192,0,0,65833.970904,5.990267,100270.785391,100585.833192,54993.040860,0.000000,0.000000,0.000000
15.044136,pga1ch2_10hz2mvpp.bin,250,3759,69485,1,0xA3,1,0,0,192,0,0,65840.698779,-1.922250,100270.606577,100587.531924,54998.293519,0.000000,0.000000,0.000000
15.048135,pga1ch2_10hz2mvpp.bin,250,3760,69486,1,0xA3,1,0,0,192,0,0,65846.242011,-10.170043,100269.220769,100586.079061,55002.406240,0.000000,0.000000,0.000000
15.052137,pga1ch2_10hz2mvpp.bin,250,3761,69487,1,0xA3,1,0,0,192,0,0,65850.310028,-19.669533,100268.371403,100583.352149,55004.976690,0.000000,0.000000,0.000000
15.056140,pga1ch2_10hz2mvpp.bin,250,3762,69488,1,0xA3,1,0,0,192,0,0,65855.249763,-29.236078,100267.946720,100584.380329,55008.485913,0.000000,0.000000,0.000000
15.060143,pga1ch2_10hz2mvpp.bin,250,3763,69489,1,0xA3,1,0,0,192,0,0,65861.664712,-37.260354,100266.359746,100583.598018,55013.403296,0.000000,0.000000,0.000000
15.064144,pga1ch2_10hz2mvpp.bin,250,3764,69490,1,0xA3,1,0,0,192,0,0,65865.755081,-44.412911,100265.018642,100579.686463,55016.107857,0.000000,0.000000,0.000000
15.068146,pga1ch2_10hz2mvpp.bin,250,3765,69491,1,0xA3,1,0,0,192,0,0,65868.951380,-50.403178,100267.633796,100584.156811,55017.940700,0.000000,0.000000,0.000000
15.072150,pga1ch2_10hz2mvpp.bin,250,3766,69492,1,0xA3,1,0,0,192,0,0,65874.047577,-54.560602,100267.991424,100585.989654,55021.561682,0.000000,0.000000,0.000000
15.076152,pga1ch2_10hz2mvpp.bin,250,3767,69493,1,0xA3,1,0,0,192,0,0,65879.814327,-55.544078,100266.359746,100584.916770,55025.808513,0.000000,0.000000,0.000000
15.080155,pga1ch2_10hz2mvpp.bin,250,3768,69494,1,0xA3,1,0,0,192,0,0,65885.022283,-54.627657,100264.884531,100584.380329,55029.496551,0.000000,0.000000,0.000000
15.084157,pga1ch2_10hz2mvpp.bin,250,3769,69495,1,0xA3,1,0,0,192,0,0,65890.990198,-51.051378,100263.610482,100583.754480,55033.966899,0.000000,0.000000,0.000000
15.088157,pga1ch2_10hz2mvpp.bin,250,3770,69496,1,0xA3,1,0,0,192,0,0,65897.136927,-45.798719,100261.665881,100582.256913,55038.660765,0.000000,0.000000,0.000000
15.092160,pga1ch2_10hz2mvpp.bin,250,3771,69497,1,0xA3,1,0,0,192,0,0,65901.361406,-39.383769,100259.497762,100577.183068,55041.387677,0.000000,0.000000,0.000000
15.096163,pga1ch2_10hz2mvpp.bin,250,3772,69498,1,0xA3,1,0,0,192,0,0,65903.976560,-30.800700,100259.944797,100578.434765,55042.751133,0.000000,0.000000,0.000000
15.100166,pga1ch2_10hz2mvpp.bin,250,3773,69499,1,0xA3,1,0,0,192,0,0,65909.117460,-21.390617,100260.727108,100581.966341,55046.394467,0.000000,0.000000,0.000000
15.104166,pga1ch2_10hz2mvpp.bin,250,3774,69500,1,0xA3,1,0,0,192,0,0,65914.481878,-12.114644,100260.369480,100579.619408,55050.350726,0.000000,0.000000,0.000000
15.108168,pga1ch2_10hz2mvpp.bin,250,3775,69501,1,0xA3,1,0,0,192,0,0,65918.706357,-3.375113,100262.582302,100581.362844,55053.144693,0.000000,0.000000,0.000000
15.112170,pga1ch2_10hz2mvpp.bin,250,3776,69502,1,0xA3,1,0,0,192,0,0,65923.869610,4.447997,100263.230503,100584.581494,55056.743324,0.000000,0.000000,0.000000
15.116174,pga1ch2_10hz2mvpp.bin,250,3777,69503,1,0xA3,1,0,0,192,0,0,65930.955112,11.712313,100262.291729,100583.441556,55062.308908,0.000000,0.000000,0.000000
15.120177,pga1ch2_10hz2mvpp.bin,250,3778,69504,1,0xA3,1,0,0,192,0,0,65936.923027,16.741455,100264.482200,100581.854582,55066.823959,0.000000,0.000000,0.000000
15.124176,pga1ch2_10hz2mvpp.bin,250,3779,69505,1,0xA3,1,0,0,192,0,0,65940.566361,19.356608,100265.443325,100578.568876,55069.103837,0.000000,0.000000,0.000000
15.128179,pga1ch2_10hz2mvpp.bin,250,3780,69506,1,0xA3,1,0,0,192,0,0,65944.746137,19.021332,100266.337395,100582.793355,55071.920156,0.000000,0.000000,0.000000
15.132182,pga1ch2_10hz2mvpp.bin,250,3781,69507,1,0xA3,1,0,0,192,0,0,65950.132906,16.987324,100265.085697,100580.625236,55075.831711,0.000000,0.000000,0.000000
15.136183,pga1ch2_10hz2mvpp.bin,250,3782,69508,1,0xA3,1,0,0,192,0,0,65954.312682,12.874603,100266.315043,100578.278303,55078.558624,0.000000,0.000000,0.000000
15.140186,pga1ch2_10hz2mvpp.bin,250,3783,69509,1,0xA3,1,0,0,192,0,0,65958.514810,6.057322,100270.226598,100586.593151,55081.374943,0.000000,0.000000,0.000000
15.144190,pga1ch2_10hz2mvpp.bin,250,3784,69510,1,0xA3,1,0,0,192,0,0,65965.287387,-1.654029,100270.003080,100588.515401,55086.672306,0.000000,0.000000,0.000000
15.148189,pga1ch2_10hz2mvpp.bin,250,3785,69511,1,0xA3,1,0,0,192,0,0,65971.970558,-10.885298,100268.036127,100587.129593,55091.701448,0.000000,0.000000,0.000000
15.152192,pga1ch2_10hz2mvpp.bin,250,3786,69512,1,0xA3,1,0,0,192,0,0,65976.485610,-20.496547,100265.666842,100583.195686,55094.651878,0.000000,0.000000,0.000000
15.156195,pga1ch2_10hz2mvpp.bin,250,3787,69513,1,0xA3,1,0,0,192,0,0,65980.687737,-29.705465,100265.979767,100585.207343,55097.557604,0.000000,0.000000,0.000000
15.160198,pga1ch2_10hz2mvpp.bin,250,3788,69514,1,0xA3,1,0,0,192,0,0,65986.745059,-38.065016,100265.152752,100585.475564,55102.095008,0.000000,0.000000,0.000000
15.164200,pga1ch2_10hz2mvpp.bin,250,3789,69515,1,0xA3,1,0,0,192,0,0,65991.528332,-45.508146,100264.951587,100582.681596,55105.470121,0.000000,0.000000,0.000000
15.168201,pga1ch2_10hz2mvpp.bin,250,3790,69516,1,0xA3,1,0,0,192,0,0,65994.925797,-51.118433,100267.969072,100587.733090,55107.437074,0.000000,0.000000,0.000000
15.172203,pga1ch2_10hz2mvpp.bin,250,3791,69517,1,0xA3,1,0,0,192,0,0,66000.223160,-54.180622,100268.371403,100589.878857,55111.303926,0.000000,0.000000,0.000000
15.176206,pga1ch2_10hz2mvpp.bin,250,3792,69518,1,0xA3,1,0,0,192,0,0,66007.576883,-55.365264,100266.493857,100588.738918,55117.093027,0.000000,0.000000,0.000000
15.180208,pga1ch2_10hz2mvpp.bin,250,3793,69519,1,0xA3,1,0,0,192,0,0,66013.813019,-54.672360,100265.175104,100587.934256,55121.853948,0.000000,0.000000,0.000000
15.184212,pga1ch2_10hz2mvpp.bin,250,3794,69520,1,0xA3,1,0,0,192,0,0,66019.490361,-50.872564,100264.169276,100587.286055,55126.123130,0.000000,0.000000,0.000000
15.188210,pga1ch2_10hz2mvpp.bin,250,3795,69521,1,0xA3,1,0,0,192,0,0,66025.570035,-45.396388,100263.476372,100585.989654,55130.749941,0.000000,0.000000,0.000000
15.192213,pga1ch2_10hz2mvpp.bin,250,3796,69522,1,0xA3,1,0,0,192,0,0,66030.710936,-38.601458,100262.224674,100582.078099,55134.415627,0.000000,0.000000,0.000000
15.196216,pga1ch2_10hz2mvpp.bin,250,3797,69523,1,0xA3,1,0,0,192,0,0,66034.398973,-30.577183,100264.303386,100584.648550,55136.650801,0.000000,0.000000,0.000000
15.200219,pga1ch2_10hz2mvpp.bin,250,3798,69524,1,0xA3,1,0,0,192,0,0,66039.428115,-20.876527,100266.136229,100587.777793,55140.204728,0.000000,0.000000,0.000000
15.204220,pga1ch2_10hz2mvpp.bin,250,3799,69525,1,0xA3,1,0,0,192,0,0,66046.737134,-11.332333,100264.862180,100586.839020,55145.993829,0.000000,0.000000,0.000000
15.208222,pga1ch2_10hz2mvpp.bin,250,3800,69526,1,0xA3,1,0,0,192,0,0,66053.330898,-2.570450,100263.901055,100585.520267,55151.022971,0.000000,0.000000,0.000000
15.212222,pga1ch2_10hz2mvpp.bin,250,3801,69527,1,0xA3,1,0,0,192,0,0,66058.181226,4.827976,100263.275206,100585.609674,55154.353380,0.000000,0.000000,0.000000
15.216224,pga1ch2_10hz2mvpp.bin,250,3802,69528,1,0xA3,1,0,0,192,0,0,66063.567996,11.421740,100263.588130,100586.079061,55158.242583,0.000000,0.000000,0.000000
15.220226,pga1ch2_10hz2mvpp.bin,250,3803,69529,1,0xA3,1,0,0,192,0,0,66069.491208,16.026199,100264.593959,100584.469736,55162.712932,0.000000,0.000000,0.000000
15.224228,pga1ch2_10hz2mvpp.bin,250,3804,69530,1,0xA3,1,0,0,192,0,0,66073.760390,18.775463,100267.097354,100582.681596,55165.708065,0.000000,0.000000,0.000000
15.228233,pga1ch2_10hz2mvpp.bin,250,3805,69531,1,0xA3,1,0,0,192,0,0,66077.269614,19.535422,100270.606577,100588.291883,55167.831481,0.000000,0.000000,0.000000
15.232235,pga1ch2_10hz2mvpp.bin,250,3806,69532,1,0xA3,1,0,0,192,0,0,66082.835197,17.121434,100270.874798,100588.157773,55171.720684,0.000000,0.000000,0.000000
15.236236,pga1ch2_10hz2mvpp.bin,250,3807,69533,1,0xA3,1,0,0,192,0,0,66090.434790,12.449920,100269.354880,100586.906075,55177.800357,0.000000,0.000000,0.000000
15.240236,pga1ch2_10hz2mvpp.bin,250,3808,69534,1,0xA3,1,0,0,192,0,0,66096.581519,6.280839,100269.623101,100585.252047,55182.538927,0.000000,0.000000,0.000000
15.244239,pga1ch2_10hz2mvpp.bin,250,3809,69535,1,0xA3,1,0,0,192,0,0,66101.074219,-1.475215,100270.025432,100582.256913,55185.645819,0.000000,0.000000,0.000000
15.248249,pga1ch2_10hz2mvpp.bin,250,3810,69536,1,0xA3,1,0,0,192,0,0,66105.343401,-10.639429,100271.500647,100586.414337,55188.551545,0.000000,0.000000,0.000000
15.252250,pga1ch2_10hz2mvpp.bin,250,3811,69537,1,0xA3,1,0,0,192,0,0,66109.992564,-20.049512,100269.667804,100584.089756,55191.658437,0.000000,0.000000,0.000000
15.256252,pga1ch2_10hz2mvpp.bin,250,3812,69538,1,0xA3,1,0,0,192,0,0,66113.546491,-30.063093,100270.561874,100582.838058,55193.781853,0.000000,0.000000,0.000000
15.260252,pga1ch2_10hz2mvpp.bin,250,3813,69539,1,0xA3,1,0,0,192,0,0,66117.972136,-38.489699,100273.914635,100589.655340,55196.821690,0.000000,0.000000,0.000000
15.264255,pga1ch2_10hz2mvpp.bin,250,3814,69540,1,0xA3,1,0,0,192,0,0,66124.655306,-45.821071,100273.177028,100591.130555,55201.984942,0.000000,0.000000,0.000000
15.268257,pga1ch2_10hz2mvpp.bin,250,3815,69541,1,0xA3,1,0,0,192,0,0,66130.757332,-51.453710,100271.344185,100589.744747,55206.544697,0.000000,0.000000,0.000000
15.272260,pga1ch2_10hz2mvpp.bin,250,3816,69542,1,0xA3,1,0,0,192,0,0,66135.026515,-55.320561,100269.399583,100585.721433,55209.293962,0.000000,0.000000,0.000000
15.276262,pga1ch2_10hz2mvpp.bin,250,3817,69543,1,0xA3,1,0,0,192,0,0,66139.318049,-56.684017,100269.556046,100587.844849,55212.043226,0.000000,0.000000,0.000000
15.280262,pga1ch2_10hz2mvpp.bin,250,3818,69544,1,0xA3,1,0,0,192,0,0,66145.017743,-55.588782,100268.594921,100588.224828,55216.379464,0.000000,0.000000,0.000000
15.284265,pga1ch2_10hz2mvpp.bin,250,3819,69545,1,0xA3,1,0,0,192,0,0,66149.331629,-52.504241,100267.633796,100584.357977,55219.329894,0.000000,0.000000,0.000000
15.288268,pga1ch2_10hz2mvpp.bin,250,3820,69546,1,0xA3,1,0,0,192,0,0,66152.080894,-46.648085,100269.891322,100587.844849,55220.738053,0.000000,0.000000,0.000000
15.292272,pga1ch2_10hz2mvpp.bin,250,3821,69547,1,0xA3,1,0,0,192,0,0,66156.819463,-38.914382,100270.316005,100591.778755,55223.979056,0.000000,0.000000,0.000000
15.296275,pga1ch2_10hz2mvpp.bin,250,3822,69548,1,0xA3,1,0,0,192,0,0,66163.457930,-30.755997,100268.371403,100590.839982,55229.030550,0.000000,0.000000,0.000000
15.300275,pga1ch2_10hz2mvpp.bin,250,3823,69549,1,0xA3,1,0,0,192,0,0,66169.403493,-21.882355,100266.762078,100589.610636,55233.500898,0.000000,0.000000,0.000000
15.304278,pga1ch2_10hz2mvpp.bin,250,3824,69550,1,0xA3,1,0,0,192,0,0,66174.946725,-11.868775,100265.778601,100589.074194,55237.501860,0.000000,0.000000,0.000000
15.308281,pga1ch2_10hz2mvpp.bin,250,3825,69551,1,0xA3,1,0,0,192,0,0,66180.802882,-2.793968,100263.990462,100588.358939,55241.927505,0.000000,0.000000,0.000000
15.312283,pga1ch2_10hz2mvpp.bin,250,3826,69552,1,0xA3,1,0,0,192,0,0,66185.228527,5.230308,100261.531770,100583.329797,55244.944990,0.000000,0.000000,0.000000
15.316282,pga1ch2_10hz2mvpp.bin,250,3827,69553,1,0xA3,1,0,0,192,0,0,66187.843680,11.824071,100262.872875,100583.687425,55246.084929,0.000000,0.000000,0.000000
15.320286,pga1ch2_10hz2mvpp.bin,250,3828,69554,1,0xA3,1,0,0,192,0,0,66192.135215,16.316772,100267.298520,100590.795279,55248.968303,0.000000,0.000000,0.000000
15.324288,pga1ch2_10hz2mvpp.bin,250,3829,69555,1,0xA3,1,0,0,192,0,0,66197.946668,19.088387,100268.304348,100590.728223,55253.259838,0.000000,0.000000,0.000000
15.328291,pga1ch2_10hz2mvpp.bin,250,3830,69556,1,0xA3,1,0,0,192,0,0,66203.355789,19.758940,100268.237293,100589.387119,55257.283151,0.000000,0.000000,0.000000
15.332291,pga1ch2_10hz2mvpp.bin,250,3831,69557,1,0xA3,1,0,0,192,0,0,66208.742559,17.277896,100267.656147,100589.431822,55261.082947,0.000000,0.000000,0.000000
15.336293,pga1ch2_10hz2mvpp.bin,250,3832,69558,1,0xA3,1,0,0,192,0,0,66215.537488,12.762845,100266.516209,100588.314235,55266.313255,0.000000,0.000000,0.000000
15.340296,pga1ch2_10hz2mvpp.bin,250,3833,69559,1,0xA3,1,0,0,192,0,0,66221.818328,6.146729,100265.979767,100586.101413,55271.096528,0.000000,0.000000,0.000000
15.344300,pga1ch2_10hz2mvpp.bin,250,3834,69560,1,0xA3,1,0,0,192,0,0,66225.506365,-1.966953,100266.180933,100583.262742,55273.488164,0.000000,0.000000,0.000000
15.348302,pga1ch2_10hz2mvpp.bin,250,3835,69561,1,0xA3,1,0,0,192,0,0,66229.127347,-10.997057,100268.214941,100587.956607,55275.633931,0.000000,0.000000,0.000000
15.352305,pga1ch2_10hz2mvpp.bin,250,3836,69562,1,0xA3,1,0,0,192,0,0,66234.268248,-20.563602,100267.186761,100587.263703,55279.277265,0.000000,0.000000,0.000000
15.356304,pga1ch2_10hz2mvpp.bin,250,3837,69563,1,0xA3,1,0,0,192,0,0,66240.102053,-29.392540,100266.247988,100585.408509,55283.546448,0.000000,0.000000,0.000000
15.360308,pga1ch2_10hz2mvpp.bin,250,3838,69564,1,0xA3,1,0,0,192,0,0,66245.712340,-37.752092,100267.857313,100587.464869,55287.592113,0.000000,0.000000,0.000000
15.364310,pga1ch2_10hz2mvpp.bin,250,3839,69565,1,0xA3,1,0,0,192,0,0,66252.373159,-45.217574,100267.142057,100588.224828,55292.911828,0.000000,0.000000,0.000000
15.368313,pga1ch2_10hz2mvpp.bin,250,3840,69566,1,0xA3,1,0,0,192,0,0,66259.592772,-51.051378,100265.018642,100586.883724,55298.700929,0.000000,0.000000,0.000000
15.372315,pga1ch2_10hz2mvpp.bin,250,3841,69567,1,0xA3,1,0,0,192,0,0,66264.420748,-54.292381,100262.627006,100583.642721,55301.986635,0.000000,0.000000,0.000000
15.376317,pga1ch2_10hz2mvpp.bin,250,3842,69568,1,0xA3,1,0,0,192,0,0,66268.399358,-55.521727,100263.386965,100584.693253,55304.467678,0.000000,0.000000,0.000000
15.380320,pga1ch2_10hz2mvpp.bin,250,3843,69569,1,0xA3,1,0,0,192,0,0,66273.875535,-54.895878,100263.230503,100585.587323,55308.468640,0.000000,0.000000,0.000000
15.384322,pga1ch2_10hz2mvpp.bin,250,3844,69570,1,0xA3,1,0,0,192,0,0,66279.530525,-51.587820,100262.269378,100584.045053,55312.670767,0.000000,0.000000,0.000000
15.388324,pga1ch2_10hz2mvpp.bin,250,3845,69571,1,0xA3,1,0,0,192,0,0,66284.269094,-45.798719,100263.923407,100585.699081,55316.068232,0.000000,0.000000,0.000000
15.392324,pga1ch2_10hz2mvpp.bin,250,3846,69572,1,0xA3,1,0,0,192,0,0,66289.767623,-38.199127,100263.610482,100586.056709,55319.935083,0.000000,0.000000,0.000000
15.396327,pga1ch2_10hz2mvpp.bin,250,3847,69573,1,0xA3,1,0,0,192,0,0,66297.143698,-30.398369,100261.755288,100584.961474,55325.545371,0.000000,0.000000,0.000000
15.400329,pga1ch2_10hz2mvpp.bin,250,3848,69574,1,0xA3,1,0,0,192,0,0,66304.229200,-21.480024,100260.280073,100583.687425,55331.043899,0.000000,0.000000,0.000000
15.404332,pga1ch2_10hz2mvpp.bin,250,3849,69575,1,0xA3,1,0,0,192,0,0,66309.168935,-12.159348,100260.660052,100580.938160,55334.687233,0.000000,0.000000,0.000000
15.408334,pga1ch2_10hz2mvpp.bin,250,3850,69576,1,0xA3,1,0,0,192,0,0,66313.438118,-2.592802,100264.325738,100583.419204,55337.436497,0.000000,0.000000,0.000000
15.412336,pga1ch2_10hz2mvpp.bin,250,3851,69577,1,0xA3,1,0,0,192,0,0,66318.377852,5.207956,100265.711546,100586.190820,55340.856314,0.000000,0.000000,0.000000
15.416335,pga1ch2_10hz2mvpp.bin,250,3852,69578,1,0xA3,1,0,0,192,0,0,66323.228180,11.622906,100268.192589,100588.068366,55344.298482,0.000000,0.000000,0.000000
15.420338,pga1ch2_10hz2mvpp.bin,250,3853,69579,1,0xA3,1,0,0,192,0,0,66328.279674,16.450882,100271.724164,100591.287017,55347.897112,0.000000,0.000000,0.000000
15.424342,pga1ch2_10hz2mvpp.bin,250,3854,69580,1,0xA3,1,0,0,192,0,0,66335.186362,19.066036,100271.657109,100590.683520,55353.373289,0.000000,0.000000,0.000000
15.428343,pga1ch2_10hz2mvpp.bin,250,3855,69581,1,0xA3,1,0,0,192,0,0,66342.294216,18.574297,100269.556046,100589.208305,55358.916521,0.000000,0.000000,0.000000
15.432345,pga1ch2_10hz2mvpp.bin,250,3856,69582,1,0xA3,1,0,0,192,0,0,66347.144544,16.227365,100267.477334,100584.715605,55362.291634,0.000000,0.000000,0.000000
15.436348,pga1ch2_10hz2mvpp.bin,250,3857,69583,1,0xA3,1,0,0,192,0,0,66350.989044,11.935830,100269.824266,100584.983826,55364.705622,0.000000,0.000000,0.000000
15.440351,pga1ch2_10hz2mvpp.bin,250,3858,69584,1,0xA3,1,0,0,192,0,0,66355.481744,6.549060,100273.892283,100592.494011,55367.633700,0.000000,0.000000,0.000000
15.444355,pga1ch2_10hz2mvpp.bin,250,3859,69585,1,0xA3,1,0,0,192,0,0,66360.130906,-1.832843,100276.082754,100593.321025,55370.919406,0.000000,0.000000,0.000000
15.448354,pga1ch2_10hz2mvpp.bin,250,3860,69586,1,0xA3,1,0,0,192,0,0,66364.131868,-10.885298,100277.781487,100597.076118,55373.512208,0.000000,0.000000,0.000000
15.452357,pga1ch2_10hz2mvpp.bin,250,3861,69587,1,0xA3,1,0,0,192,0,0,66369.429231,-20.094216,100276.462734,100596.092641,55377.289653,0.000000,0.000000,0.000000
15.456359,pga1ch2_10hz2mvpp.bin,250,3862,69588,1,0xA3,1,0,0,192,0,0,66376.559436,-29.951334,100274.629891,100594.997406,55382.899940,0.000000,0.000000,0.000000
15.460363,pga1ch2_10hz2mvpp.bin,250,3863,69589,1,0xA3,1,0,0,192,0,0,66382.952034,-38.601458,100272.886455,100593.477488,55387.839675,0.000000,0.000000,0.000000
15.464362,pga1ch2_10hz2mvpp.bin,250,3864,69590,1,0xA3,1,0,0,192,0,0,66387.847066,-45.686960,100272.595882,100592.225790,55391.304195,0.000000,0.000000,0.000000
15.468366,pga1ch2_10hz2mvpp.bin,250,3865,69591,1,0xA3,1,0,0,192,0,0,66392.071545,-51.230192,100274.071097,100594.550371,55394.075811,0.000000,0.000000,0.000000
15.472370,pga1ch2_10hz2mvpp.bin,250,3866,69592,1,0xA3,1,0,0,192,0,0,66396.385431,-54.426491,100272.506475,100593.410432,55396.847427,0.000000,0.000000,0.000000
15.476369,pga1ch2_10hz2mvpp.bin,250,3867,69593,1,0xA3,1,0,0,192,0,0,66400.162876,-56.035817,100271.813571,100590.281188,55399.194360,0.000000,0.000000,0.000000
15.480373,pga1ch2_10hz2mvpp.bin,250,3868,69594,1,0xA3,1,0,0,192,0,0,66404.610872,-55.074692,100273.489952,100593.499839,55402.144790,0.000000,0.000000,0.000000
15.484377,pga1ch2_10hz2mvpp.bin,250,3869,69595,1,0xA3,1,0,0,192,0,0,66410.847008,-51.900744,100272.573531,100594.438612,55406.928062,0.000000,0.000000,0.000000
15.488379,pga1ch2_10hz2mvpp.bin,250,3870,69596,1,0xA3,1,0,0,192,0,0,66416.613758,-46.670437,100270.427763,100592.963398,55411.241949,0.000000,0.000000,0.000000
15.492381,pga1ch2_10hz2mvpp.bin,250,3871,69597,1,0xA3,1,0,0,192,0,0,66421.329975,-38.713217,100268.505514,100590.884686,55414.460599,0.000000,0.000000,0.000000
15.496381,pga1ch2_10hz2mvpp.bin,250,3872,69598,1,0xA3,1,0,0,192,0,0,66426.828504,-30.644238,100268.080831,100591.577590,55418.439209,0.000000,0.000000,0.000000
15.500384,pga1ch2_10hz2mvpp.bin,250,3873,69599,1,0xA3,1,0,0,192,0,0,66432.639956,-21.167099,100266.873837,100590.683520,55422.842503,0.000000,0.000000,0.000000
15.504386,pga1ch2_10hz2mvpp.bin,250,3874,69600,1,0xA3,1,0,0,192,0,0,66437.177360,-11.488795,100266.091526,100587.978959,55425.859988,0.000000,0.000000,0.000000
15.508389,pga1ch2_10hz2mvpp.bin,250,3875,69601,1,0xA3,1,0,0,192,0,0,66440.507770,-2.011657,100268.617272,100589.990616,55427.826941,0.000000,0.000000,0.000000
15.512391,pga1ch2_10hz2mvpp.bin,250,3876,69602,1,0xA3,1,0,0,192,0,0,66445.335746,5.476177,100269.131362,100593.410432,55431.067944,0.000000,0.000000,0.000000
15.516393,pga1ch2_10hz2mvpp.bin,250,3877,69603,1,0xA3,1,0,0,192,0,0,66451.549530,11.734664,100268.103182,100592.359900,55435.672402,0.000000,0.000000,0.000000
15.520393,pga1ch2_10hz2mvpp.bin,250,3878,69604,1,0xA3,1,0,0,192,0,0,66457.673907,16.361475,100267.745554,100591.465831,55440.343916,0.000000,0.000000,0.000000
15.524396,pga1ch2_10hz2mvpp.bin,250,3879,69605,1,0xA3,1,0,0,192,0,0,66463.597119,18.909574,100267.589092,100590.907037,55444.791913,0.000000,0.000000,0.000000
15.528399,pga1ch2_10hz2mvpp.bin,250,3880,69606,1,0xA3,1,0,0,192,0,0,66469.587386,18.931925,100266.270339,100589.498878,55449.239910,0.000000,0.000000,0.000000
15.532402,pga1ch2_10hz2mvpp.bin,250,3881,69607,1,0xA3,1,0,0,192,0,0,66473.945975,16.763806,100265.242159,100584.469736,55452.145636,0.000000,0.000000,0.000000
15.536405,pga1ch2_10hz2mvpp.bin,250,3882,69608,1,0xA3,1,0,0,192,0,0,66477.164626,11.600554,100268.036127,100586.257875,55453.956127,0.000000,0.000000,0.000000
15.540405,pga1ch2_10hz2mvpp.bin,250,3883,69609,1,0xA3,1,0,0,192,0,0,66481.769085,5.006790,100272.193551,100593.365729,55457.085371,0.000000,0.000000,0.000000
15.544409,pga1ch2_10hz2mvpp.bin,250,3884,69610,1,0xA3,1,0,0,192,0,0,66487.245262,-2.235174,100272.327662,100593.723357,55461.086333,0.000000,0.000000,0.000000
15.548412,pga1ch2_10hz2mvpp.bin,250,3885,69611,1,0xA3,1,0,0,192,0,0,66493.012011,-11.488795,100271.388888,100592.426956,55465.467274,0.000000,0.000000,0.000000
15.552415,pga1ch2_10hz2mvpp.bin,250,3886,69612,1,0xA3,1,0,0,192,0,0,66498.644650,-20.831823,100269.243121,100590.974092,55469.579995,0.000000,0.000000,0.000000
15.556414,pga1ch2_10hz2mvpp.bin,250,3887,69613,1,0xA3,1,0,0,192,0,0,66505.327821,-30.152500,100267.834961,100589.856505,55474.676192,0.000000,0.000000,0.000000
15.560417,pga1ch2_10hz2mvpp.bin,250,3888,69614,1,0xA3,1,0,0,192,0,0,66511.608660,-38.847327,100267.276168,100588.314235,55479.526520,0.000000,0.000000,0.000000
15.564421,pga1ch2_10hz2mvpp.bin,250,3889,69615,1,0xA3,1,0,0,192,0,0,66515.922546,-46.245754,100267.142057,100586.839020,55482.320487,0.000000,0.000000,0.000000
15.568421,pga1ch2_10hz2mvpp.bin,250,3890,69616,1,0xA3,1,0,0,192,0,0,66520.079970,-51.833689,100268.326700,100589.275360,55485.025048,0.000000,0.000000,0.000000
15.572425,pga1ch2_10hz2mvpp.bin,250,3891,69617,1,0xA3,1,0,0,192,0,0,66525.064409,-55.298209,100266.426802,100588.180125,55488.355458,0.000000,0.000000,0.000000
