timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
3.589572,8uVp20Hz_ch2pga24.bin,250,897,38351,1,0xA3,1,0,0,192,0,0,187499.977648,-26.665628,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.593573,8uVp20Hz_ch2pga24.bin,250,898,38352,1,0xA3,1,0,0,192,0,0,187499.977648,-26.129186,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.597575,8uVp20Hz_ch2pga24.bin,250,899,38353,1,0xA3,1,0,0,192,0,0,187499.977648,-25.190413,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.601576,8uVp20Hz_ch2pga24.bin,250,900,38354,1,0xA3,1,0,0,192,0,0,187499.977648,-23.312867,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.605577,8uVp20Hz_ch2pga24.bin,250,901,38355,1,0xA3,1,0,0,192,0,0,187499.977648,-21.256506,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.609581,8uVp20Hz_ch2pga24.bin,250,902,38356,1,0xA3,1,0,0,192,0,0,187499.977648,-20.071864,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.613582,8uVp20Hz_ch2pga24.bin,250,903,38357,1,0xA3,1,0,0,192,0,0,187499.977648,-19.378960,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.617582,8uVp20Hz_ch2pga24.bin,250,904,38358,1,0xA3,1,0,0,192,0,0,187499.977648,-19.691885,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.621585,8uVp20Hz_ch2pga24.bin,250,905,38359,1,0xA3,1,0,0,192,0,0,187499.977648,-20.474195,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.625586,8uVp20Hz_ch2pga24.bin,250,906,38360,1,0xA3,1,0,0,192,0,0,187499.977648,-22.508204,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.629589,8uVp20Hz_ch2pga24.bin,250,907,38361,1,0xA3,1,0,0,192,0,0,187499.977648,-24.318695,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.633589,8uVp20Hz_ch2pga24.bin,250,908,38362,1,0xA3,1,0,0,192,0,0,187499.977648,-25.838614,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.637589,8uVp20Hz_ch2pga24.bin,250,909,38363,1,0xA3,1,0,0,192,0,0,187499.977648,-26.911497,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.641593,8uVp20Hz_ch2pga24.bin,250,910,38364,1,0xA3,1,0,0,192,0,0,187499.977648,-27.425587,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.645593,8uVp20Hz_ch2pga24.bin,250,911,38365,1,0xA3,1,0,0,192,0,0,187499.977648,-25.972724,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.649597,8uVp20Hz_ch2pga24.bin,250,912,38366,1,0xA3,1,0,0,192,0,0,187499.977648,-23.759902,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.653598,8uVp20Hz_ch2pga24.bin,250,913,38367,1,0xA3,1,0,0,192,0,0,187499.977648,-21.882355,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.657599,8uVp20Hz_ch2pga24.bin,250,914,38368,1,0xA3,1,0,0,192,0,0,187499.977648,-20.407140,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.661600,8uVp20Hz_ch2pga24.bin,250,915,38369,1,0xA3,1,0,0,192,0,0,187499.977648,-19.870698,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.665604,8uVp20Hz_ch2pga24.bin,250,916,38370,1,0xA3,1,0,0,192,0,0,187499.977648,-19.200146,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.669604,8uVp20Hz_ch2pga24.bin,250,917,38371,1,0xA3,1,0,0,192,0,0,187499.977648,-19.870698,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.673606,8uVp20Hz_ch2pga24.bin,250,918,38372,1,0xA3,1,0,0,192,0,0,187499.977648,-21.547079,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.677607,8uVp20Hz_ch2pga24.bin,250,919,38373,1,0xA3,1,0,0,192,0,0,187499.977648,-23.581088,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.681611,8uVp20Hz_ch2pga24.bin,250,920,38374,1,0xA3,1,0,0,192,0,0,187499.977648,-25.168061,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.685612,8uVp20Hz_ch2pga24.bin,250,921,38375,1,0xA3,1,0,0,192,0,0,187499.977648,-26.620924,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.689613,8uVp20Hz_ch2pga24.bin,250,922,38376,1,0xA3,1,0,0,192,0,0,187499.977648,-27.313828,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.693614,8uVp20Hz_ch2pga24.bin,250,923,38377,1,0xA3,1,0,0,192,0,0,187499.977648,-26.732683,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.697615,8uVp20Hz_ch2pga24.bin,250,924,38378,1,0xA3,1,0,0,192,0,0,187499.977648,-25.056303,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.701619,8uVp20Hz_ch2pga24.bin,250,925,38379,1,0xA3,1,0,0,192,0,0,187499.977648,-23.446977,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.705621,8uVp20Hz_ch2pga24.bin,250,926,38380,1,0xA3,1,0,0,192,0,0,187499.977648,-21.524727,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.709621,8uVp20Hz_ch2pga24.bin,250,927,38381,1,0xA3,1,0,0,192,0,0,187499.977648,-19.803643,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.713623,8uVp20Hz_ch2pga24.bin,250,928,38382,1,0xA3,1,0,0,192,0,0,187499.977648,-18.887222,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.717627,8uVp20Hz_ch2pga24.bin,250,929,38383,1,0xA3,1,0,0,192,0,0,187499.977648,-19.490719,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.721628,8uVp20Hz_ch2pga24.bin,250,930,38384,1,0xA3,1,0,0,192,0,0,187499.977648,-20.764768,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.725629,8uVp20Hz_ch2pga24.bin,250,931,38385,1,0xA3,1,0,0,192,0,0,187499.977648,-22.754073,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.729630,8uVp20Hz_ch2pga24.bin,250,932,38386,1,0xA3,1,0,0,192,0,0,187499.977648,-24.229288,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.733634,8uVp20Hz_ch2pga24.bin,250,933,38387,1,0xA3,1,0,0,192,0,0,187499.977648,-26.062131,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.737636,8uVp20Hz_ch2pga24.bin,250,934,38388,1,0xA3,1,0,0,192,0,0,187499.977648,-27.291477,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.741637,8uVp20Hz_ch2pga24.bin,250,935,38389,1,0xA3,1,0,0,192,0,0,187499.977648,-26.911497,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.745638,8uVp20Hz_ch2pga24.bin,250,936,38390,1,0xA3,1,0,0,192,0,0,187499.977648,-25.838614,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.749639,8uVp20Hz_ch2pga24.bin,250,937,38391,1,0xA3,1,0,0,192,0,0,187499.977648,-24.139881,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.753640,8uVp20Hz_ch2pga24.bin,250,938,38392,1,0xA3,1,0,0,192,0,0,187499.977648,-21.904707,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.757645,8uVp20Hz_ch2pga24.bin,250,939,38393,1,0xA3,1,0,0,192,0,0,187499.977648,-20.205975,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.761646,8uVp20Hz_ch2pga24.bin,250,940,38394,1,0xA3,1,0,0,192,0,0,187499.977648,-19.602478,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.765647,8uVp20Hz_ch2pga24.bin,250,941,38395,1,0xA3,1,0,0,192,0,0,187499.977648,-19.334257,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.769648,8uVp20Hz_ch2pga24.bin,250,942,38396,1,0xA3,1,0,0,192,0,0,187499.977648,-20.183623,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.773649,8uVp20Hz_ch2pga24.bin,250,943,38397,1,0xA3,1,0,0,192,0,0,187499.977648,-21.725893,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.777653,8uVp20Hz_ch2pga24.bin,250,944,38398,1,0xA3,1,0,0,192,0,0,187499.977648,-23.290515,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.781654,8uVp20Hz_ch2pga24.bin,250,945,38399,1,0xA3,1,0,0,192,0,0,187499.977648,-25.413930,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.785655,8uVp20Hz_ch2pga24.bin,250,946,38400,1,0xA3,1,0,0,192,0,0,187499.977648,-26.687980,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.789659,8uVp20Hz_ch2pga24.bin,250,947,38401,1,0xA3,1,0,0,192,0,0,187499.977648,-27.090311,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.793660,8uVp20Hz_ch2pga24.bin,250,948,38402,1,0xA3,1,0,0,192,0,0,187499.977648,-26.419759,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.797662,8uVp20Hz_ch2pga24.bin,250,949,38403,1,0xA3,1,0,0,192,0,0,187499.977648,-24.944544,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.801663,8uVp20Hz_ch2pga24.bin,250,950,38404,1,0xA3,1,0,0,192,0,0,187499.977648,-23.514032,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.805664,8uVp20Hz_ch2pga24.bin,250,951,38405,1,0xA3,1,0,0,192,0,0,187499.977648,-21.278858,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.809668,8uVp20Hz_ch2pga24.bin,250,952,38406,1,0xA3,1,0,0,192,0,0,187499.977648,-19.982457,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.813669,8uVp20Hz_ch2pga24.bin,250,953,38407,1,0xA3,1,0,0,192,0,0,187499.977648,-19.580126,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.817670,8uVp20Hz_ch2pga24.bin,250,954,38408,1,0xA3,1,0,0,192,0,0,187499.977648,-20.027161,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.821671,8uVp20Hz_ch2pga24.bin,250,955,38409,1,0xA3,1,0,0,192,0,0,187499.977648,-20.697713,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.825672,8uVp20Hz_ch2pga24.bin,250,956,38410,1,0xA3,1,0,0,192,0,0,187499.977648,-22.351742,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.829677,8uVp20Hz_ch2pga24.bin,250,957,38411,1,0xA3,1,0,0,192,0,0,187499.977648,-24.408102,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.833678,8uVp20Hz_ch2pga24.bin,250,958,38412,1,0xA3,1,0,0,192,0,0,187499.977648,-26.106834,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.837678,8uVp20Hz_ch2pga24.bin,250,959,38413,1,0xA3,1,0,0,192,0,0,187499.977648,-26.687980,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.841679,8uVp20Hz_ch2pga24.bin,250,960,38414,1,0xA3,1,0,0,192,0,0,187499.977648,-26.755035,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.845681,8uVp20Hz_ch2pga24.bin,250,961,38415,1,0xA3,1,0,0,192,0,0,187499.977648,-25.816262,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.849685,8uVp20Hz_ch2pga24.bin,250,962,38416,1,0xA3,1,0,0,192,0,0,187499.977648,-24.072826,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.853686,8uVp20Hz_ch2pga24.bin,250,963,38417,1,0xA3,1,0,0,192,0,0,187499.977648,-21.927059,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.857687,8uVp20Hz_ch2pga24.bin,250,964,38418,1,0xA3,1,0,0,192,0,0,187499.977648,-20.250678,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.861688,8uVp20Hz_ch2pga24.bin,250,965,38419,1,0xA3,1,0,0,192,0,0,187499.977648,-19.356608,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.865690,8uVp20Hz_ch2pga24.bin,250,966,38420,1,0xA3,1,0,0,192,0,0,187499.977648,-19.155443,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.869694,8uVp20Hz_ch2pga24.bin,250,967,38421,1,0xA3,1,0,0,192,0,0,187499.977648,-19.580126,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.873694,8uVp20Hz_ch2pga24.bin,250,968,38422,1,0xA3,1,0,0,192,0,0,187499.977648,-21.122396,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.877695,8uVp20Hz_ch2pga24.bin,250,969,38423,1,0xA3,1,0,0,192,0,0,187499.977648,-23.066998,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.881697,8uVp20Hz_ch2pga24.bin,250,970,38424,1,0xA3,1,0,0,192,0,0,187499.977648,-25.458634,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.885701,8uVp20Hz_ch2pga24.bin,250,971,38425,1,0xA3,1,0,0,192,0,0,187499.977648,-26.643276,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.889702,8uVp20Hz_ch2pga24.bin,250,972,38426,1,0xA3,1,0,0,192,0,0,187499.977648,-26.732683,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.893703,8uVp20Hz_ch2pga24.bin,250,973,38427,1,0xA3,1,0,0,192,0,0,187499.977648,-26.531518,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.897703,8uVp20Hz_ch2pga24.bin,250,974,38428,1,0xA3,1,0,0,192,0,0,187499.977648,-25.615096,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.901708,8uVp20Hz_ch2pga24.bin,250,975,38429,1,0xA3,1,0,0,192,0,0,187499.977648,-23.335218,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.905709,8uVp20Hz_ch2pga24.bin,250,976,38430,1,0xA3,1,0,0,192,0,0,187499.977648,-20.988286,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.909709,8uVp20Hz_ch2pga24.bin,250,977,38431,1,0xA3,1,0,0,192,0,0,187499.977648,-19.825995,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.913713,8uVp20Hz_ch2pga24.bin,250,978,38432,1,0xA3,1,0,0,192,0,0,187499.977648,-19.311905,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.917714,8uVp20Hz_ch2pga24.bin,250,979,38433,1,0xA3,1,0,0,192,0,0,187499.977648,-19.557774,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.921714,8uVp20Hz_ch2pga24.bin,250,980,38434,1,0xA3,1,0,0,192,0,0,187499.977648,-20.563602,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.925718,8uVp20Hz_ch2pga24.bin,250,981,38435,1,0xA3,1,0,0,192,0,0,187499.977648,-22.731721,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.929718,8uVp20Hz_ch2pga24.bin,250,982,38436,1,0xA3,1,0,0,192,0,0,187499.977648,-24.408102,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.933719,8uVp20Hz_ch2pga24.bin,250,983,38437,1,0xA3,1,0,0,192,0,0,187499.977648,-25.615096,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.937722,8uVp20Hz_ch2pga24.bin,250,984,38438,1,0xA3,1,0,0,192,0,0,187499.977648,-26.643276,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.941723,8uVp20Hz_ch2pga24.bin,250,985,38439,1,0xA3,1,0,0,192,0,0,187499.977648,-26.889145,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.945723,8uVp20Hz_ch2pga24.bin,250,986,38440,1,0xA3,1,0,0,192,0,0,187499.977648,-25.615096,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.949727,8uVp20Hz_ch2pga24.bin,250,987,38441,1,0xA3,1,0,0,192,0,0,187499.977648,-23.737550,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.953728,8uVp20Hz_ch2pga24.bin,250,988,38442,1,0xA3,1,0,0,192,0,0,187499.977648,-22.038817,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.957728,8uVp20Hz_ch2pga24.bin,250,989,38443,1,0xA3,1,0,0,192,0,0,187499.977648,-20.653009,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.961732,8uVp20Hz_ch2pga24.bin,250,990,38444,1,0xA3,1,0,0,192,0,0,187499.977648,-19.490719,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.965732,8uVp20Hz_ch2pga24.bin,250,991,38445,1,0xA3,1,0,0,192,0,0,187499.977648,-19.267201,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.969733,8uVp20Hz_ch2pga24.bin,250,992,38446,1,0xA3,1,0,0,192,0,0,187499.977648,-19.893050,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.973743,8uVp20Hz_ch2pga24.bin,250,993,38447,1,0xA3,1,0,0,192,0,0,187499.977648,-21.614134,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.977744,8uVp20Hz_ch2pga24.bin,250,994,38448,1,0xA3,1,0,0,192,0,0,187499.977648,-23.536384,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.981745,8uVp20Hz_ch2pga24.bin,250,995,38449,1,0xA3,1,0,0,192,0,0,187499.977648,-25.190413,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.985747,8uVp20Hz_ch2pga24.bin,250,996,38450,1,0xA3,1,0,0,192,0,0,187499.977648,-26.240945,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.989749,8uVp20Hz_ch2pga24.bin,250,997,38451,1,0xA3,1,0,0,192,0,0,187499.977648,-27.246773,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.993750,8uVp20Hz_ch2pga24.bin,250,998,38452,1,0xA3,1,0,0,192,0,0,187499.977648,-26.553869,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
3.997751,8uVp20Hz_ch2pga24.bin,250,999,38453,1,0xA3,1,0,0,192,0,0,187499.977648,-24.676323,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.001752,8uVp20Hz_ch2pga24.bin,250,1000,38454,1,0xA3,1,0,0,192,0,0,187499.977648,-22.888184,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.005754,8uVp20Hz_ch2pga24.bin,250,1001,38455,1,0xA3,1,0,0,192,0,0,187499.977648,-21.480024,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.009758,8uVp20Hz_ch2pga24.bin,250,1002,38456,1,0xA3,1,0,0,192,0,0,187499.977648,-19.758940,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.013760,8uVp20Hz_ch2pga24.bin,250,1003,38457,1,0xA3,1,0,0,192,0,0,187499.977648,-18.909574,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.017762,8uVp20Hz_ch2pga24.bin,250,1004,38458,1,0xA3,1,0,0,192,0,0,187499.977648,-19.244850,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.021764,8uVp20Hz_ch2pga24.bin,250,1005,38459,1,0xA3,1,0,0,192,0,0,187499.977648,-21.211803,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.025765,8uVp20Hz_ch2pga24.bin,250,1006,38460,1,0xA3,1,0,0,192,0,0,187499.977648,-22.865832,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.029766,8uVp20Hz_ch2pga24.bin,250,1007,38461,1,0xA3,1,0,0,192,0,0,187499.977648,-24.318695,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.033768,8uVp20Hz_ch2pga24.bin,250,1008,38462,1,0xA3,1,0,0,192,0,0,187499.977648,-25.793910,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.037770,8uVp20Hz_ch2pga24.bin,250,1009,38463,1,0xA3,1,0,0,192,0,0,187499.977648,-26.732683,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.041771,8uVp20Hz_ch2pga24.bin,250,1010,38464,1,0xA3,1,0,0,192,0,0,187499.977648,-27.023256,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.045775,8uVp20Hz_ch2pga24.bin,250,1011,38465,1,0xA3,1,0,0,192,0,0,187499.977648,-25.548041,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.049776,8uVp20Hz_ch2pga24.bin,250,1012,38466,1,0xA3,1,0,0,192,0,0,187499.977648,-23.983419,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.053777,8uVp20Hz_ch2pga24.bin,250,1013,38467,1,0xA3,1,0,0,192,0,0,187499.977648,-22.374094,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.057779,8uVp20Hz_ch2pga24.bin,250,1014,38468,1,0xA3,1,0,0,192,0,0,187499.977648,-20.451844,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.061779,8uVp20Hz_ch2pga24.bin,250,1015,38469,1,0xA3,1,0,0,192,0,0,187499.977648,-19.244850,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.065784,8uVp20Hz_ch2pga24.bin,250,1016,38470,1,0xA3,1,0,0,192,0,0,187499.977648,-19.155443,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.069785,8uVp20Hz_ch2pga24.bin,250,1017,38471,1,0xA3,1,0,0,192,0,0,187499.977648,-20.094216,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.073786,8uVp20Hz_ch2pga24.bin,250,1018,38472,1,0xA3,1,0,0,192,0,0,187499.977648,-21.591783,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.077788,8uVp20Hz_ch2pga24.bin,250,1019,38473,1,0xA3,1,0,0,192,0,0,187499.977648,-23.290515,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.081789,8uVp20Hz_ch2pga24.bin,250,1020,38474,1,0xA3,1,0,0,192,0,0,187499.977648,-25.279820,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.085793,8uVp20Hz_ch2pga24.bin,250,1021,38475,1,0xA3,1,0,0,192,0,0,187499.977648,-26.844442,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.089794,8uVp20Hz_ch2pga24.bin,250,1022,38476,1,0xA3,1,0,0,192,0,0,187499.977648,-26.866794,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.093795,8uVp20Hz_ch2pga24.bin,250,1023,38477,1,0xA3,1,0,0,192,0,0,187499.977648,-25.615096,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.097796,8uVp20Hz_ch2pga24.bin,250,1024,38478,1,0xA3,1,0,0,192,0,0,187499.977648,-24.743378,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.101800,8uVp20Hz_ch2pga24.bin,250,1025,38479,1,0xA3,1,0,0,192,0,0,187499.977648,-23.670495,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.105802,8uVp20Hz_ch2pga24.bin,250,1026,38480,1,0xA3,1,0,0,192,0,0,187499.977648,-21.591783,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.109803,8uVp20Hz_ch2pga24.bin,250,1027,38481,1,0xA3,1,0,0,192,0,0,187499.977648,-19.937754,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.113804,8uVp20Hz_ch2pga24.bin,250,1028,38482,1,0xA3,1,0,0,192,0,0,187499.977648,-19.513071,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.117805,8uVp20Hz_ch2pga24.bin,250,1029,38483,1,0xA3,1,0,0,192,0,0,187499.977648,-20.004809,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.121807,8uVp20Hz_ch2pga24.bin,250,1030,38484,1,0xA3,1,0,0,192,0,0,187499.977648,-20.787120,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.125808,8uVp20Hz_ch2pga24.bin,250,1031,38485,1,0xA3,1,0,0,192,0,0,187499.977648,-22.374094,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4.129813,8uVp20Hz_ch2pga24.bin,250,1032,38486,1,0xA3,1,0,0,192,0,0,187499.977648,-24.229288,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
