timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
17.199198,8uVp20Hz_ch2pga1.bin,250,4298,34387,1,0xA3,1,0,0,192,0,0,39529.636502,-20.876527,57469.390333,57027.854025,53679.965436,0.000000,0.000000,0.000000
17.203200,8uVp20Hz_ch2pga1.bin,250,4299,34388,1,0xA3,1,0,0,192,0,0,39532.542229,-20.943582,57474.218309,57033.017278,53683.698177,0.000000,0.000000,0.000000
17.207205,8uVp20Hz_ch2pga1.bin,250,4300,34389,1,0xA3,1,0,0,192,0,0,39535.537362,-21.032989,57479.068637,57038.046420,53687.408566,0.000000,0.000000,0.000000
17.211206,8uVp20Hz_ch2pga1.bin,250,4301,34390,1,0xA3,1,0,0,192,0,0,39538.465440,-20.988286,57483.896613,57043.120265,53691.096604,0.000000,0.000000,0.000000
17.215206,8uVp20Hz_ch2pga1.bin,250,4302,34391,1,0xA3,1,0,0,192,0,0,39541.259408,-21.010637,57488.791645,57048.261166,53694.784641,0.000000,0.000000,0.000000
17.219207,8uVp20Hz_ch2pga1.bin,250,4303,34392,1,0xA3,1,0,0,192,0,0,39544.142783,-21.055341,57493.664324,57053.469121,53698.562086,0.000000,0.000000,0.000000
17.223211,8uVp20Hz_ch2pga1.bin,250,4304,34393,1,0xA3,1,0,0,192,0,0,39547.070861,-20.988286,57498.604059,57058.610022,53702.294827,0.000000,0.000000,0.000000
17.227212,8uVp20Hz_ch2pga1.bin,250,4305,34394,1,0xA3,1,0,0,192,0,0,39550.065994,-20.876527,57503.387332,57063.728571,53706.049919,0.000000,0.000000,0.000000
17.231214,8uVp20Hz_ch2pga1.bin,250,4306,34395,1,0xA3,1,0,0,192,0,0,39552.994072,-20.831823,57508.170605,57068.802416,53709.648550,0.000000,0.000000,0.000000
17.235215,8uVp20Hz_ch2pga1.bin,250,4307,34396,1,0xA3,1,0,0,192,0,0,39555.989206,-20.764768,57513.043284,57073.988020,53713.425994,0.000000,0.000000,0.000000
17.239216,8uVp20Hz_ch2pga1.bin,250,4308,34397,1,0xA3,1,0,0,192,0,0,39558.738470,-20.675361,57517.915964,57079.039514,53717.024624,0.000000,0.000000,0.000000
17.243217,8uVp20Hz_ch2pga1.bin,250,4309,34398,1,0xA3,1,0,0,192,0,0,39561.644197,-20.720065,57522.766292,57084.180415,53720.757365,0.000000,0.000000,0.000000
17.247222,8uVp20Hz_ch2pga1.bin,250,4310,34399,1,0xA3,1,0,0,192,0,0,39564.505219,-20.876527,57527.571917,57089.231908,53724.445403,0.000000,0.000000,0.000000
17.251224,8uVp20Hz_ch2pga1.bin,250,4311,34400,1,0xA3,1,0,0,192,0,0,39567.299187,-20.921230,57532.399893,57094.238698,53727.976978,0.000000,0.000000,0.000000
17.255225,8uVp20Hz_ch2pga1.bin,250,4312,34401,1,0xA3,1,0,0,192,0,0,39570.204914,-21.032989,57537.183166,57099.312544,53731.687367,0.000000,0.000000,0.000000
17.259226,8uVp20Hz_ch2pga1.bin,250,4313,34402,1,0xA3,1,0,0,192,0,0,39573.222399,-21.032989,57542.055845,57104.408741,53735.420108,0.000000,0.000000,0.000000
17.263227,8uVp20Hz_ch2pga1.bin,250,4314,34403,1,0xA3,1,0,0,192,0,0,39576.128125,-21.077693,57546.928525,57109.571993,53739.175200,0.000000,0.000000,0.000000
17.267231,8uVp20Hz_ch2pga1.bin,250,4315,34404,1,0xA3,1,0,0,192,0,0,39579.033852,-21.055341,57551.778853,57114.712894,53742.885590,0.000000,0.000000,0.000000
17.271231,8uVp20Hz_ch2pga1.bin,250,4316,34405,1,0xA3,1,0,0,192,0,0,39581.894875,-20.988286,57556.539774,57119.786739,53746.461868,0.000000,0.000000,0.000000
17.275232,8uVp20Hz_ch2pga1.bin,250,4317,34406,1,0xA3,1,0,0,192,0,0,39584.688842,-20.965934,57561.390102,57124.815881,53750.082850,0.000000,0.000000,0.000000
17.279233,8uVp20Hz_ch2pga1.bin,250,4318,34407,1,0xA3,1,0,0,192,0,0,39587.616920,-20.921230,57566.240430,57129.934430,53753.793240,0.000000,0.000000,0.000000
17.283238,8uVp20Hz_ch2pga1.bin,250,4319,34408,1,0xA3,1,0,0,192,0,0,39590.634406,-20.809472,57571.135461,57135.120034,53757.525980,0.000000,0.000000,0.000000
17.287239,8uVp20Hz_ch2pga1.bin,250,4320,34409,1,0xA3,1,0,0,192,0,0,39593.607187,-20.764768,57576.030493,57140.283287,53761.214018,0.000000,0.000000,0.000000
17.291239,8uVp20Hz_ch2pga1.bin,250,4321,34410,1,0xA3,1,0,0,192,0,0,39596.356452,-20.720065,57580.791414,57145.357132,53764.946759,0.000000,0.000000,0.000000
17.295244,8uVp20Hz_ch2pga1.bin,250,4322,34411,1,0xA3,1,0,0,192,0,0,39599.038661,-20.764768,57585.440576,57150.363922,53768.411279,0.000000,0.000000,0.000000
17.299244,8uVp20Hz_ch2pga1.bin,250,4323,34412,1,0xA3,1,0,0,192,0,0,39601.832628,-20.876527,57590.179145,57155.393064,53772.009909,0.000000,0.000000,0.000000
17.303245,8uVp20Hz_ch2pga1.bin,250,4324,34413,1,0xA3,1,0,0,192,0,0,39604.738355,-20.876527,57595.029473,57160.511613,53775.787354,0.000000,0.000000,0.000000
17.307246,8uVp20Hz_ch2pga1.bin,250,4325,34414,1,0xA3,1,0,0,192,0,0,39607.711136,-20.921230,57599.969208,57165.674865,53779.542446,0.000000,0.000000,0.000000
17.311250,8uVp20Hz_ch2pga1.bin,250,4326,34415,1,0xA3,1,0,0,192,0,0,39610.773325,-21.055341,57605.043054,57170.905173,53783.275187,0.000000,0.000000,0.000000
17.315251,8uVp20Hz_ch2pga1.bin,250,4327,34416,1,0xA3,1,0,0,192,0,0,39613.701403,-21.100044,57609.803975,57176.068425,53786.963224,0.000000,0.000000,0.000000
17.319251,8uVp20Hz_ch2pga1.bin,250,4328,34417,1,0xA3,1,0,0,192,0,0,39616.696537,-20.988286,57614.766061,57181.186974,53790.763021,0.000000,0.000000,0.000000
17.323255,8uVp20Hz_ch2pga1.bin,250,4329,34418,1,0xA3,1,0,0,192,0,0,39619.646966,-20.921230,57619.683444,57186.327875,53794.495761,0.000000,0.000000,0.000000
17.327256,8uVp20Hz_ch2pga1.bin,250,4330,34419,1,0xA3,1,0,0,192,0,0,39622.463286,-20.876527,57624.533772,57191.379368,53798.250854,0.000000,0.000000,0.000000
17.331257,8uVp20Hz_ch2pga1.bin,250,4331,34420,1,0xA3,1,0,0,192,0,0,39625.369012,-20.809472,57629.339397,57196.542621,53801.938891,0.000000,0.000000,0.000000
17.335257,8uVp20Hz_ch2pga1.bin,250,4332,34421,1,0xA3,1,0,0,192,0,0,39628.252387,-20.720065,57634.167373,57201.661170,53805.716336,0.000000,0.000000,0.000000
17.339262,8uVp20Hz_ch2pga1.bin,250,4333,34422,1,0xA3,1,0,0,192,0,0,39631.381631,-20.697713,57639.196515,57206.913829,53809.560835,0.000000,0.000000,0.000000
17.343262,8uVp20Hz_ch2pga1.bin,250,4334,34423,1,0xA3,1,0,0,192,0,0,39634.466171,-20.720065,57644.158602,57212.211192,53813.405335,0.000000,0.000000,0.000000
17.347263,8uVp20Hz_ch2pga1.bin,250,4335,34424,1,0xA3,1,0,0,192,0,0,39637.438953,-20.809472,57649.143040,57217.463851,53817.205131,0.000000,0.000000,0.000000
17.351264,8uVp20Hz_ch2pga1.bin,250,4336,34425,1,0xA3,1,0,0,192,0,0,39640.434086,-20.876527,57654.060423,57222.627103,53820.848465,0.000000,0.000000,0.000000
17.355269,8uVp20Hz_ch2pga1.bin,250,4337,34426,1,0xA3,1,0,0,192,0,0,39643.250406,-20.921230,57658.888400,57227.678597,53824.514151,0.000000,0.000000,0.000000
17.359270,8uVp20Hz_ch2pga1.bin,250,4338,34427,1,0xA3,1,0,0,192,0,0,39646.156132,-20.988286,57663.783431,57232.819498,53828.246891,0.000000,0.000000,0.000000
17.363271,8uVp20Hz_ch2pga1.bin,250,4339,34428,1,0xA3,1,0,0,192,0,0,39649.106562,-21.077693,57668.700814,57238.072157,53832.046688,0.000000,0.000000,0.000000
17.367272,8uVp20Hz_ch2pga1.bin,250,4340,34429,1,0xA3,1,0,0,192,0,0,39652.146399,-21.032989,57673.685253,57243.257761,53835.824132,0.000000,0.000000,0.000000
17.371276,8uVp20Hz_ch2pga1.bin,250,4341,34430,1,0xA3,1,0,0,192,0,0,39655.119181,-20.876527,57678.535581,57248.398662,53839.556873,0.000000,0.000000,0.000000
17.375277,8uVp20Hz_ch2pga1.bin,250,4342,34431,1,0xA3,1,0,0,192,0,0,39658.024907,-20.921230,57683.385909,57253.450155,53843.244910,0.000000,0.000000,0.000000
17.379278,8uVp20Hz_ch2pga1.bin,250,4343,34432,1,0xA3,1,0,0,192,0,0,39660.818875,-20.876527,57688.191533,57258.568704,53846.888244,0.000000,0.000000,0.000000
17.383280,8uVp20Hz_ch2pga1.bin,250,4344,34433,1,0xA3,1,0,0,192,0,0,39663.635194,-20.764768,57692.952454,57263.620198,53850.509226,0.000000,0.000000,0.000000
17.387281,8uVp20Hz_ch2pga1.bin,250,4345,34434,1,0xA3,1,0,0,192,0,0,39666.540921,-20.720065,57697.847486,57268.738747,53854.152560,0.000000,0.000000,0.000000
17.391285,8uVp20Hz_ch2pga1.bin,250,4346,34435,1,0xA3,1,0,0,192,0,0,39669.513702,-20.742416,57702.653110,57273.834944,53857.907653,0.000000,0.000000,0.000000
17.395286,8uVp20Hz_ch2pga1.bin,250,4347,34436,1,0xA3,1,0,0,192,0,0,39672.508836,-20.787120,57707.615197,57279.154658,53861.729801,0.000000,0.000000,0.000000
17.399287,8uVp20Hz_ch2pga1.bin,250,4348,34437,1,0xA3,1,0,0,192,0,0,39675.593376,-20.921230,57712.577283,57284.362614,53865.551949,0.000000,0.000000,0.000000
17.403288,8uVp20Hz_ch2pga1.bin,250,4349,34438,1,0xA3,1,0,0,192,0,0,39678.566158,-20.988286,57717.561722,57289.548218,53869.239986,0.000000,0.000000,0.000000
17.407293,8uVp20Hz_ch2pga1.bin,250,4350,34439,1,0xA3,1,0,0,192,0,0,39681.360126,-21.032989,57722.367346,57294.599712,53872.905672,0.000000,0.000000,0.000000
17.411293,8uVp20Hz_ch2pga1.bin,250,4351,34440,1,0xA3,1,0,0,192,0,0,39684.243500,-21.077693,57727.262378,57299.740613,53876.660764,0.000000,0.000000,0.000000
17.415294,8uVp20Hz_ch2pga1.bin,250,4352,34441,1,0xA3,1,0,0,192,0,0,39687.216282,-21.055341,57732.157409,57304.970920,53880.348802,0.000000,0.000000,0.000000
17.419296,8uVp20Hz_ch2pga1.bin,250,4353,34442,1,0xA3,1,0,0,192,0,0,39690.211415,-20.988286,57737.208903,57310.290635,53884.305060,0.000000,0.000000,0.000000
17.423296,8uVp20Hz_ch2pga1.bin,250,4354,34443,1,0xA3,1,0,0,192,0,0,39693.385363,-20.988286,57742.282748,57315.610349,53888.149559,0.000000,0.000000,0.000000
17.427300,8uVp20Hz_ch2pga1.bin,250,4355,34444,1,0xA3,1,0,0,192,0,0,39696.335793,-20.876527,57747.133076,57320.684195,53891.792893,0.000000,0.000000,0.000000
17.431302,8uVp20Hz_ch2pga1.bin,250,4356,34445,1,0xA3,1,0,0,192,0,0,39699.107409,-20.764768,57751.871645,57325.601578,53895.391524,0.000000,0.000000,0.000000
17.435303,8uVp20Hz_ch2pga1.bin,250,4357,34446,1,0xA3,1,0,0,192,0,0,39701.968431,-20.720065,57756.610215,57330.630720,53899.034858,0.000000,0.000000,0.000000
17.439304,8uVp20Hz_ch2pga1.bin,250,4358,34447,1,0xA3,1,0,0,192,0,0,39704.918861,-20.720065,57761.438191,57335.861027,53902.767599,0.000000,0.000000,0.000000
17.443309,8uVp20Hz_ch2pga1.bin,250,4359,34448,1,0xA3,1,0,0,192,0,0,39707.891643,-20.764768,57766.467333,57341.113687,53906.545043,0.000000,0.000000,0.000000
17.447310,8uVp20Hz_ch2pga1.bin,250,4360,34449,1,0xA3,1,0,0,192,0,0,39710.842073,-20.831823,57771.407068,57346.276939,53910.367191,0.000000,0.000000,0.000000
17.451310,8uVp20Hz_ch2pga1.bin,250,4361,34450,1,0xA3,1,0,0,192,0,0,39713.680744,-20.831823,57776.190341,57351.395488,53913.988173,0.000000,0.000000,0.000000
17.455312,8uVp20Hz_ch2pga1.bin,250,4362,34451,1,0xA3,1,0,0,192,0,0,39716.474712,-20.988286,57780.951262,57356.335223,53917.452693,0.000000,0.000000,0.000000
17.459312,8uVp20Hz_ch2pga1.bin,250,4363,34452,1,0xA3,1,0,0,192,0,0,39719.402790,-21.032989,57785.868645,57361.543179,53921.207786,0.000000,0.000000,0.000000
17.463317,8uVp20Hz_ch2pga1.bin,250,4364,34453,1,0xA3,1,0,0,192,0,0,39722.487330,-21.077693,57790.763676,57366.818190,53925.164044,0.000000,0.000000,0.000000
17.467318,8uVp20Hz_ch2pga1.bin,250,4365,34454,1,0xA3,1,0,0,192,0,0,39725.460112,-21.032989,57795.681059,57372.048497,53928.896785,0.000000,0.000000,0.000000
17.471319,8uVp20Hz_ch2pga1.bin,250,4366,34455,1,0xA3,1,0,0,192,0,0,39728.388190,-20.965934,57800.643146,57377.167046,53932.674229,0.000000,0.000000,0.000000
17.475321,8uVp20Hz_ch2pga1.bin,250,4367,34456,1,0xA3,1,0,0,192,0,0,39731.360972,-20.943582,57805.605233,57382.397354,53936.496377,0.000000,0.000000,0.000000
17.479321,8uVp20Hz_ch2pga1.bin,250,4368,34457,1,0xA3,1,0,0,192,0,0,39734.356105,-20.831823,57810.522616,57387.717068,53940.296173,0.000000,0.000000,0.000000
17.483326,8uVp20Hz_ch2pga1.bin,250,4369,34458,1,0xA3,1,0,0,192,0,0,39737.239480,-20.764768,57815.417647,57392.813265,53943.984210,0.000000,0.000000,0.000000
17.487327,8uVp20Hz_ch2pga1.bin,250,4370,34459,1,0xA3,1,0,0,192,0,0,39740.167558,-20.787120,57820.312679,57397.909462,53947.672248,0.000000,0.000000,0.000000
17.491329,8uVp20Hz_ch2pga1.bin,250,4371,34460,1,0xA3,1,0,0,192,0,0,39743.162692,-20.742416,57825.118303,57403.162122,53951.427341,0.000000,0.000000,0.000000
17.495329,8uVp20Hz_ch2pga1.bin,250,4372,34461,1,0xA3,1,0,0,192,0,0,39746.202528,-20.720065,57830.058038,57408.392429,53955.160081,0.000000,0.000000,0.000000
17.499330,8uVp20Hz_ch2pga1.bin,250,4373,34462,1,0xA3,1,0,0,192,0,0,39749.130607,-20.809472,57835.020125,57413.600385,53958.937526,0.000000,0.000000,0.000000
17.503335,8uVp20Hz_ch2pga1.bin,250,4374,34463,1,0xA3,1,0,0,192,0,0,39752.036333,-20.921230,57840.004563,57418.741286,53962.759674,0.000000,0.000000,0.000000
17.507337,8uVp20Hz_ch2pga1.bin,250,4375,34464,1,0xA3,1,0,0,192,0,0,39754.875004,-20.988286,57844.810188,57423.859835,53966.425359,0.000000,0.000000,0.000000
17.511338,8uVp20Hz_ch2pga1.bin,250,4376,34465,1,0xA3,1,0,0,192,0,0,39757.736027,-21.077693,57849.571109,57428.799570,53970.023990,0.000000,0.000000,0.000000
17.515339,8uVp20Hz_ch2pga1.bin,250,4377,34466,1,0xA3,1,0,0,192,0,0,39760.686457,-21.100044,57854.533195,57433.873415,53973.644972,0.000000,0.000000,0.000000
17.519340,8uVp20Hz_ch2pga1.bin,250,4378,34467,1,0xA3,1,0,0,192,0,0,39763.703942,-21.010637,57859.450579,57439.148426,53977.422416,0.000000,0.000000,0.000000
17.523344,8uVp20Hz_ch2pga1.bin,250,4379,34468,1,0xA3,1,0,0,192,0,0,39766.810834,-20.831823,57864.435017,57444.512844,53981.311619,0.000000,0.000000,0.000000
17.527345,8uVp20Hz_ch2pga1.bin,250,4380,34469,1,0xA3,1,0,0,192,0,0,39769.783616,-20.876527,57869.464159,57449.810207,53985.245526,0.000000,0.000000,0.000000
17.531346,8uVp20Hz_ch2pga1.bin,250,4381,34470,1,0xA3,1,0,0,192,0,0,39772.644639,-20.943582,57874.314487,57454.995811,53988.888860,0.000000,0.000000,0.000000
17.535347,8uVp20Hz_ch2pga1.bin,250,4382,34471,1,0xA3,1,0,0,192,0,0,39775.505662,-20.876527,57879.075408,57460.047305,53992.554545,0.000000,0.000000,0.000000
17.539351,8uVp20Hz_ch2pga1.bin,250,4383,34472,1,0xA3,1,0,0,192,0,0,39778.500795,-20.764768,57883.948088,57465.255260,53996.264935,0.000000,0.000000,0.000000
17.543352,8uVp20Hz_ch2pga1.bin,250,4384,34473,1,0xA3,1,0,0,192,0,0,39781.451225,-20.764768,57888.977230,57470.418513,53999.997675,0.000000,0.000000,0.000000
17.547352,8uVp20Hz_ch2pga1.bin,250,4385,34474,1,0xA3,1,0,0,192,0,0,39784.446359,-20.764768,57893.939316,57475.626469,54003.775120,0.000000,0.000000,0.000000
17.551354,8uVp20Hz_ch2pga1.bin,250,4386,34475,1,0xA3,1,0,0,192,0,0,39787.352085,-20.854175,57898.811996,57480.767369,54007.507861,0.000000,0.000000,0.000000
17.555358,8uVp20Hz_ch2pga1.bin,250,4387,34476,1,0xA3,1,0,0,192,0,0,39790.146053,-20.898879,57903.595269,57485.818863,54011.173546,0.000000,0.000000,0.000000
17.559359,8uVp20Hz_ch2pga1.bin,250,4388,34477,1,0xA3,1,0,0,192,0,0,39793.208241,-20.988286,57908.579707,57491.093874,54014.950991,0.000000,0.000000,0.000000
17.563359,8uVp20Hz_ch2pga1.bin,250,4389,34478,1,0xA3,1,0,0,192,0,0,39796.225727,-20.988286,57913.564146,57496.413589,54018.773139,0.000000,0.000000,0.000000
17.567363,8uVp20Hz_ch2pga1.bin,250,4390,34479,1,0xA3,1,0,0,192,0,0,39799.109101,-21.032989,57918.369770,57501.465082,54022.483528,0.000000,0.000000,0.000000
17.571364,8uVp20Hz_ch2pga1.bin,250,4391,34480,1,0xA3,1,0,0,192,0,0,39801.925421,-20.943582,57923.220098,57506.561279,54026.171565,0.000000,0.000000,0.000000
17.575365,8uVp20Hz_ch2pga1.bin,250,4392,34481,1,0xA3,1,0,0,192,0,0,39804.965258,-20.898879,57928.137481,57511.724532,54029.949009,0.000000,0.000000,0.000000
17.579368,8uVp20Hz_ch2pga1.bin,250,4393,34482,1,0xA3,1,0,0,192,0,0,39808.027446,-20.831823,57933.166623,57516.954839,54033.793509,0.000000,0.000000,0.000000
17.583369,8uVp20Hz_ch2pga1.bin,250,4394,34483,1,0xA3,1,0,0,192,0,0,39810.977876,-20.720065,57938.084006,57522.185147,54037.548602,0.000000,0.000000,0.000000
17.587369,8uVp20Hz_ch2pga1.bin,250,4395,34484,1,0xA3,1,0,0,192,0,0,39813.995361,-20.675361,57943.090796,57527.348399,54041.348398,0.000000,0.000000,0.000000
17.591373,8uVp20Hz_ch2pga1.bin,250,4396,34485,1,0xA3,1,0,0,192,0,0,39816.968143,-20.720065,57948.030531,57532.511652,54045.036435,0.000000,0.000000,0.000000
17.595374,8uVp20Hz_ch2pga1.bin,250,4397,34486,1,0xA3,1,0,0,192,0,0,39819.873869,-20.809472,57952.836156,57537.674904,54048.657417,0.000000,0.000000,0.000000
17.599375,8uVp20Hz_ch2pga1.bin,250,4398,34487,1,0xA3,1,0,0,192,0,0,39822.734892,-20.831823,57957.686484,57542.838156,54052.345455,0.000000,0.000000,0.000000
17.603376,8uVp20Hz_ch2pga1.bin,250,4399,34488,1,0xA3,1,0,0,192,0,0,39825.662971,-20.876527,57962.648571,57548.068464,54056.145251,0.000000,0.000000,0.000000
17.607380,8uVp20Hz_ch2pga1.bin,250,4400,34489,1,0xA3,1,0,0,192,0,0,39828.680456,-20.988286,57967.543602,57553.298771,54059.945047,0.000000,0.000000,0.000000
17.611381,8uVp20Hz_ch2pga1.bin,250,4401,34490,1,0xA3,1,0,0,192,0,0,39831.630886,-21.055341,57972.460985,57558.439672,54063.588381,0.000000,0.000000,0.000000
17.615382,8uVp20Hz_ch2pga1.bin,250,4402,34491,1,0xA3,1,0,0,192,0,0,39834.536612,-21.100044,57977.266610,57563.625276,54067.254066,0.000000,0.000000,0.000000
17.619383,8uVp20Hz_ch2pga1.bin,250,4403,34492,1,0xA3,1,0,0,192,0,0,39837.352931,-21.077693,57982.072234,57568.699121,54070.986807,0.000000,0.000000,0.000000
17.623388,8uVp20Hz_ch2pga1.bin,250,4404,34493,1,0xA3,1,0,0,192,0,0,39840.303361,-20.943582,57986.989617,57573.817670,54074.719548,0.000000,0.000000,0.000000
17.627388,8uVp20Hz_ch2pga1.bin,250,4405,34494,1,0xA3,1,0,0,192,0,0,39843.276143,-20.943582,57991.929352,57578.980923,54078.496993,0.000000,0.000000,0.000000
17.631389,8uVp20Hz_ch2pga1.bin,250,4406,34495,1,0xA3,1,0,0,192,0,0,39846.181870,-20.809472,57996.846735,57584.077120,54082.073271,0.000000,0.000000,0.000000
17.635392,8uVp20Hz_ch2pga1.bin,250,4407,34496,1,0xA3,1,0,0,192,0,0,39849.087596,-20.742416,58001.630008,57589.173317,54085.761309,0.000000,0.000000,0.000000
17.639393,8uVp20Hz_ch2pga1.bin,250,4408,34497,1,0xA3,1,0,0,192,0,0,39851.903915,-20.720065,58006.525040,57594.425976,54089.538753,0.000000,0.000000,0.000000
17.643393,8uVp20Hz_ch2pga1.bin,250,4409,34498,1,0xA3,1,0,0,192,0,0,39854.921401,-20.854175,58011.353016,57599.678636,54093.316197,0.000000,0.000000,0.000000
17.647397,8uVp20Hz_ch2pga1.bin,250,4410,34499,1,0xA3,1,0,0,192,0,0,39857.827127,-20.854175,58016.248047,57604.774833,54097.093642,0.000000,0.000000,0.000000
17.651398,8uVp20Hz_ch2pga1.bin,250,4411,34500,1,0xA3,1,0,0,192,0,0,39860.688150,-20.831823,58021.076024,57609.826326,54100.826383,0.000000,0.000000,0.000000
17.655399,8uVp20Hz_ch2pga1.bin,250,4412,34501,1,0xA3,1,0,0,192,0,0,39863.504469,-20.943582,58025.814593,57614.989579,54104.380310,0.000000,0.000000,0.000000
17.659400,8uVp20Hz_ch2pga1.bin,250,4413,34502,1,0xA3,1,0,0,192,0,0,39866.454899,-21.055341,58030.799031,57620.175183,54108.113050,0.000000,0.000000,0.000000
17.663405,8uVp20Hz_ch2pga1.bin,250,4414,34503,1,0xA3,1,0,0,192,0,0,39869.561791,-21.100044,58035.828173,57625.517249,54111.912847,0.000000,0.000000,0.000000
17.667405,8uVp20Hz_ch2pga1.bin,250,4415,34504,1,0xA3,1,0,0,192,0,0,39872.512221,-21.055341,58040.834963,57630.747557,54115.712643,0.000000,0.000000,0.000000
17.671407,8uVp20Hz_ch2pga1.bin,250,4416,34505,1,0xA3,1,0,0,192,0,0,39875.395596,-20.988286,58045.551181,57635.866106,54119.400680,0.000000,0.000000,0.000000
17.675408,8uVp20Hz_ch2pga1.bin,250,4417,34506,1,0xA3,1,0,0,192,0,0,39878.278971,-20.876527,58050.401509,57640.984654,54123.111069,0.000000,0.000000,0.000000
17.679412,8uVp20Hz_ch2pga1.bin,250,4418,34507,1,0xA3,1,0,0,192,0,0,39881.139994,-20.831823,58055.274189,57646.147907,54126.821458,0.000000,0.000000,0.000000
17.683413,8uVp20Hz_ch2pga1.bin,250,4419,34508,1,0xA3,1,0,0,192,0,0,39883.956313,-20.809472,58060.124516,57651.266456,54130.487144,0.000000,0.000000,0.000000
17.687414,8uVp20Hz_ch2pga1.bin,250,4420,34509,1,0xA3,1,0,0,192,0,0,39887.063205,-20.720065,58065.131307,57656.496763,54134.264588,0.000000,0.000000,0.000000
17.691415,8uVp20Hz_ch2pga1.bin,250,4421,34510,1,0xA3,1,0,0,192,0,0,39890.170097,-20.742416,58070.272207,57661.749423,54138.064384,0.000000,0.000000,0.000000
17.695417,8uVp20Hz_ch2pga1.bin,250,4422,34511,1,0xA3,1,0,0,192,0,0,39893.120527,-20.787120,58075.256646,57667.002082,54141.864181,0.000000,0.000000,0.000000
17.699418,8uVp20Hz_ch2pga1.bin,250,4423,34512,1,0xA3,1,0,0,192,0,0,39896.048605,-20.809472,58080.129325,57672.210038,54145.596921,0.000000,0.000000,0.000000
17.703422,8uVp20Hz_ch2pga1.bin,250,4424,34513,1,0xA3,1,0,0,192,0,0,39899.021387,-20.921230,58085.113764,57677.417994,54149.352014,0.000000,0.000000,0.000000
17.707422,8uVp20Hz_ch2pga1.bin,250,4425,34514,1,0xA3,1,0,0,192,0,0,39901.904762,-21.010637,58090.031147,57682.648301,54153.062403,0.000000,0.000000,0.000000
17.711423,8uVp20Hz_ch2pga1.bin,250,4426,34515,1,0xA3,1,0,0,192,0,0,39904.810488,-21.032989,58094.836771,57687.699795,54156.839848,0.000000,0.000000,0.000000
17.715425,8uVp20Hz_ch2pga1.bin,250,4427,34516,1,0xA3,1,0,0,192,0,0,39907.760918,-21.032989,58099.709451,57692.930102,54160.483181,0.000000,0.000000,0.000000
17.719430,8uVp20Hz_ch2pga1.bin,250,4428,34517,1,0xA3,1,0,0,192,0,0,39910.823107,-21.010637,58104.626834,57698.115706,54164.215922,0.000000,0.000000,0.000000
17.723431,8uVp20Hz_ch2pga1.bin,250,4429,34518,1,0xA3,1,0,0,192,0,0,39913.773537,-20.921230,58109.678328,57703.323662,54168.015718,0.000000,0.000000,0.000000
17.727432,8uVp20Hz_ch2pga1.bin,250,4430,34519,1,0xA3,1,0,0,192,0,0,39916.701615,-20.876527,58114.551008,57708.486915,54171.793163,0.000000,0.000000,0.000000
17.731432,8uVp20Hz_ch2pga1.bin,250,4431,34520,1,0xA3,1,0,0,192,0,0,39919.607341,-20.831823,58119.334280,57713.627815,54175.458848,0.000000,0.000000,0.000000
17.735437,8uVp20Hz_ch2pga1.bin,250,4432,34521,1,0xA3,1,0,0,192,0,0,39922.378957,-20.809472,58124.162257,57718.724012,54179.124534,0.000000,0.000000,0.000000
17.739438,8uVp20Hz_ch2pga1.bin,250,4433,34522,1,0xA3,1,0,0,192,0,0,39925.396442,-20.809472,58129.146695,57724.021375,54183.013737,0.000000,0.000000,0.000000
17.743438,8uVp20Hz_ch2pga1.bin,250,4434,34523,1,0xA3,1,0,0,192,0,0,39928.480983,-20.720065,58134.175837,57729.363441,54186.813533,0.000000,0.000000,0.000000
17.747439,8uVp20Hz_ch2pga1.bin,250,4435,34524,1,0xA3,1,0,0,192,0,0,39931.543171,-20.764768,58139.093220,57734.549046,54190.590978,0.000000,0.000000,0.000000
17.751442,8uVp20Hz_ch2pga1.bin,250,4436,34525,1,0xA3,1,0,0,192,0,0,39934.359491,-20.876527,58143.965900,57739.555836,54194.167256,0.000000,0.000000,0.000000
17.755443,8uVp20Hz_ch2pga1.bin,250,4437,34526,1,0xA3,1,0,0,192,0,0,39937.153459,-20.876527,58148.704469,57744.674385,54197.788239,0.000000,0.000000,0.000000
17.759446,8uVp20Hz_ch2pga1.bin,250,4438,34527,1,0xA3,1,0,0,192,0,0,39940.081537,-20.965934,58153.644204,57749.837637,54201.543331,0.000000,0.000000,0.000000
17.763447,8uVp20Hz_ch2pga1.bin,250,4439,34528,1,0xA3,1,0,0,192,0,0,39943.031967,-21.032989,58158.606291,57755.112648,54205.276072,0.000000,0.000000,0.000000
17.767448,8uVp20Hz_ch2pga1.bin,250,4440,34529,1,0xA3,1,0,0,192,0,0,39946.049452,-21.032989,58163.657784,57760.387659,54209.142923,0.000000,0.000000,0.000000
