timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
4.461755,8uVp40Hz_ch2pga1.bin,250,1115,75150,1,0xA3,1,0,0,192,0,0,99993.892014,-20.854175,100203.864276,100435.227156,100498.437881,0.000000,0.000000,0.000000
4.465754,8uVp40Hz_ch2pga1.bin,250,1116,75151,1,0xA3,1,0,0,192,0,0,99994.696677,-20.720065,100203.573704,100434.690714,100498.080254,0.000000,0.000000,0.000000
4.469757,8uVp40Hz_ch2pga1.bin,250,1117,75152,1,0xA3,1,0,0,192,0,0,99994.294345,-20.697713,100203.417242,100434.042513,100497.812033,0.000000,0.000000,0.000000
4.473759,8uVp40Hz_ch2pga1.bin,250,1118,75153,1,0xA3,1,0,0,192,0,0,99993.377924,-20.764768,100202.992558,100433.461368,100497.320294,0.000000,0.000000,0.000000
4.477759,8uVp40Hz_ch2pga1.bin,250,1119,75154,1,0xA3,1,0,0,192,0,0,99992.640316,-20.943582,100202.523172,100433.126092,100496.739149,0.000000,0.000000,0.000000
4.481761,8uVp40Hz_ch2pga1.bin,250,1120,75155,1,0xA3,1,0,0,192,0,0,99992.774427,-21.010637,100202.232599,100432.522595,100496.403873,0.000000,0.000000,0.000000
4.485763,8uVp40Hz_ch2pga1.bin,250,1121,75156,1,0xA3,1,0,0,192,0,0,99993.087351,-20.921230,100202.210248,100432.254374,100496.292114,0.000000,0.000000,0.000000
4.489762,8uVp40Hz_ch2pga1.bin,250,1122,75157,1,0xA3,1,0,0,192,0,0,99992.930889,-20.653009,100202.389061,100433.036685,100496.515632,0.000000,0.000000,0.000000
4.493765,8uVp40Hz_ch2pga1.bin,250,1123,75158,1,0xA3,1,0,0,192,0,0,99993.266165,-20.697713,100202.858448,100432.813168,100496.850908,0.000000,0.000000,0.000000
4.497767,8uVp40Hz_ch2pga1.bin,250,1124,75159,1,0xA3,1,0,0,192,0,0,99993.333220,-20.742416,100203.216076,100434.288383,100497.141480,0.000000,0.000000,0.000000
4.501767,8uVp40Hz_ch2pga1.bin,250,1125,75160,1,0xA3,1,0,0,192,0,0,99994.495511,-20.898879,100203.573704,100433.841348,100497.901440,0.000000,0.000000,0.000000
4.505777,8uVp40Hz_ch2pga1.bin,250,1126,75161,1,0xA3,1,0,0,192,0,0,99994.942546,-20.965934,100204.490125,100436.277688,100499.264896,0.000000,0.000000,0.000000
4.509777,8uVp40Hz_ch2pga1.bin,250,1127,75162,1,0xA3,1,0,0,192,0,0,99994.204938,-20.831823,100204.288960,100436.858833,100499.130785,0.000000,0.000000,0.000000
4.513778,8uVp40Hz_ch2pga1.bin,250,1128,75163,1,0xA3,1,0,0,192,0,0,99993.869662,-20.720065,100204.065442,100436.165929,100498.661399,0.000000,0.000000,0.000000
4.517778,8uVp40Hz_ch2pga1.bin,250,1129,75164,1,0xA3,1,0,0,192,0,0,99994.093180,-20.653009,100203.819573,100435.830653,100498.437881,0.000000,0.000000,0.000000
4.521781,8uVp40Hz_ch2pga1.bin,250,1130,75165,1,0xA3,1,0,0,192,0,0,99993.847311,-20.742416,100203.350186,100435.808301,100498.303771,0.000000,0.000000,0.000000
4.525780,8uVp40Hz_ch2pga1.bin,250,1131,75166,1,0xA3,1,0,0,192,0,0,99994.093180,-20.831823,100203.126669,100435.897708,100498.102605,0.000000,0.000000,0.000000
4.529782,8uVp40Hz_ch2pga1.bin,250,1132,75167,1,0xA3,1,0,0,192,0,0,99993.780255,-20.876527,100203.596056,100435.718894,100497.856736,0.000000,0.000000,0.000000
4.533782,8uVp40Hz_ch2pga1.bin,250,1133,75168,1,0xA3,1,0,0,192,0,0,99993.534386,-20.809472,100203.752518,100435.115397,100497.700274,0.000000,0.000000,0.000000
4.537786,8uVp40Hz_ch2pga1.bin,250,1134,75169,1,0xA3,1,0,0,192,0,0,99993.936718,-20.742416,100203.774869,100434.623659,100497.342646,0.000000,0.000000,0.000000
4.541785,8uVp40Hz_ch2pga1.bin,250,1135,75170,1,0xA3,1,0,0,192,0,0,99994.070828,-20.675361,100203.551352,100433.908403,100496.962667,0.000000,0.000000,0.000000
4.545788,8uVp40Hz_ch2pga1.bin,250,1136,75171,1,0xA3,1,0,0,192,0,0,99993.668497,-20.608306,100203.439593,100433.439016,100496.739149,0.000000,0.000000,0.000000
4.549788,8uVp40Hz_ch2pga1.bin,250,1137,75172,1,0xA3,1,0,0,192,0,0,99993.288517,-20.764768,100203.037262,100433.506072,100496.605039,0.000000,0.000000,0.000000
4.553791,8uVp40Hz_ch2pga1.bin,250,1138,75173,1,0xA3,1,0,0,192,0,0,99993.109703,-21.010637,100202.836096,100433.014333,100496.381521,0.000000,0.000000,0.000000
4.557795,8uVp40Hz_ch2pga1.bin,250,1139,75174,1,0xA3,1,0,0,192,0,0,99993.959069,-21.032989,100202.813745,100433.036685,100496.806204,0.000000,0.000000,0.000000
4.561793,8uVp40Hz_ch2pga1.bin,250,1140,75175,1,0xA3,1,0,0,192,0,0,99994.897842,-20.831823,100203.394890,100434.780121,100497.834384,0.000000,0.000000,0.000000
4.565798,8uVp40Hz_ch2pga1.bin,250,1141,75176,1,0xA3,1,0,0,192,0,0,99995.769560,-20.697713,100204.356015,100435.741246,100498.884916,0.000000,0.000000,0.000000
4.569797,8uVp40Hz_ch2pga1.bin,250,1142,75177,1,0xA3,1,0,0,192,0,0,99996.015429,-20.653009,100204.981863,100437.395275,100499.309599,0.000000,0.000000,0.000000
4.573797,8uVp40Hz_ch2pga1.bin,250,1143,75178,1,0xA3,1,0,0,192,0,0,99996.395409,-20.764768,100204.981863,100438.177586,100499.421358,0.000000,0.000000,0.000000
4.577800,8uVp40Hz_ch2pga1.bin,250,1144,75179,1,0xA3,1,0,0,192,0,0,99996.328354,-20.921230,100204.803050,100437.909365,100499.309599,0.000000,0.000000,0.000000
4.581801,8uVp40Hz_ch2pga1.bin,250,1145,75180,1,0xA3,1,0,0,192,0,0,99995.389581,-21.032989,100204.154849,100437.127054,100498.862565,0.000000,0.000000,0.000000
4.585804,8uVp40Hz_ch2pga1.bin,250,1146,75181,1,0xA3,1,0,0,192,0,0,99994.674325,-20.876527,100203.596056,100436.724722,100498.527288,0.000000,0.000000,0.000000
4.589804,8uVp40Hz_ch2pga1.bin,250,1147,75182,1,0xA3,1,0,0,192,0,0,99994.070828,-20.697713,100203.461945,100436.300039,100498.147309,0.000000,0.000000,0.000000
4.593807,8uVp40Hz_ch2pga1.bin,250,1148,75183,1,0xA3,1,0,0,192,0,0,99994.316697,-20.653009,100202.903152,100435.562432,100497.744977,0.000000,0.000000,0.000000
4.597807,8uVp40Hz_ch2pga1.bin,250,1149,75184,1,0xA3,1,0,0,192,0,0,99995.344877,-20.764768,100202.992558,100434.757769,100497.700274,0.000000,0.000000,0.000000
4.601810,8uVp40Hz_ch2pga1.bin,250,1150,75185,1,0xA3,1,0,0,192,0,0,99994.651973,-20.921230,100203.059614,100435.048342,100497.543812,0.000000,0.000000,0.000000
4.605810,8uVp40Hz_ch2pga1.bin,250,1151,75186,1,0xA3,1,0,0,192,0,0,99993.646145,-20.988286,100202.456117,100434.400141,100497.096777,0.000000,0.000000,0.000000
4.609814,8uVp40Hz_ch2pga1.bin,250,1152,75187,1,0xA3,1,0,0,192,0,0,99993.355572,-20.854175,100202.053785,100433.416665,100496.850908,0.000000,0.000000,0.000000
4.613814,8uVp40Hz_ch2pga1.bin,250,1153,75188,1,0xA3,1,0,0,192,0,0,99993.377924,-20.720065,100202.031434,100433.796644,100496.985018,0.000000,0.000000,0.000000
4.617817,8uVp40Hz_ch2pga1.bin,250,1154,75189,1,0xA3,1,0,0,192,0,0,99993.735552,-20.720065,100202.344358,100433.953106,100497.230887,0.000000,0.000000,0.000000
4.621817,8uVp40Hz_ch2pga1.bin,250,1155,75190,1,0xA3,1,0,0,192,0,0,99994.562566,-20.876527,100202.880800,100435.048342,100497.856736,0.000000,0.000000,0.000000
4.625817,8uVp40Hz_ch2pga1.bin,250,1156,75191,1,0xA3,1,0,0,192,0,0,99994.517863,-20.876527,100203.484297,100436.680019,100498.326123,0.000000,0.000000,0.000000
4.629821,8uVp40Hz_ch2pga1.bin,250,1157,75192,1,0xA3,1,0,0,192,0,0,99994.361401,-20.943582,100203.864276,100437.462330,100498.571992,0.000000,0.000000,0.000000
4.633821,8uVp40Hz_ch2pga1.bin,250,1158,75193,1,0xA3,1,0,0,192,0,0,99994.182587,-20.921230,100203.663111,100437.104702,100498.415530,0.000000,0.000000,0.000000
4.637824,8uVp40Hz_ch2pga1.bin,250,1159,75194,1,0xA3,1,0,0,192,0,0,99993.892014,-20.809472,100203.506649,100437.082350,100498.281419,0.000000,0.000000,0.000000
4.641825,8uVp40Hz_ch2pga1.bin,250,1160,75195,1,0xA3,1,0,0,192,0,0,99993.087351,-20.697713,100202.947855,100436.702371,100497.700274,0.000000,0.000000,0.000000
4.645828,8uVp40Hz_ch2pga1.bin,250,1161,75196,1,0xA3,1,0,0,192,0,0,99993.176758,-20.764768,100202.456117,100436.009467,100497.342646,0.000000,0.000000,0.000000
4.649829,8uVp40Hz_ch2pga1.bin,250,1162,75197,1,0xA3,1,0,0,192,0,0,99992.640316,-20.876527,100202.031434,100435.383618,100496.873260,0.000000,0.000000,0.000000
4.653829,8uVp40Hz_ch2pga1.bin,250,1163,75198,1,0xA3,1,0,0,192,0,0,99991.969764,-20.876527,100201.450288,100434.735417,100496.470928,0.000000,0.000000,0.000000
4.657832,8uVp40Hz_ch2pga1.bin,250,1164,75199,1,0xA3,1,0,0,192,0,0,99991.008639,-20.898879,100201.718509,100433.997810,100496.292114,0.000000,0.000000,0.000000
4.661834,8uVp40Hz_ch2pga1.bin,250,1165,75200,1,0xA3,1,0,0,192,0,0,99991.209805,-20.854175,100201.383233,100433.148444,100496.023893,0.000000,0.000000,0.000000
4.665834,8uVp40Hz_ch2pga1.bin,250,1166,75201,1,0xA3,1,0,0,192,0,0,99992.461503,-20.720065,100201.383233,100432.321429,100495.979190,0.000000,0.000000,0.000000
4.669837,8uVp40Hz_ch2pga1.bin,250,1167,75202,1,0xA3,1,0,0,192,0,0,99992.550910,-20.720065,100201.539695,100432.388484,100496.068597,0.000000,0.000000,0.000000
4.673838,8uVp40Hz_ch2pga1.bin,250,1168,75203,1,0xA3,1,0,0,192,0,0,99992.841482,-20.854175,100202.165544,100432.366133,100496.225059,0.000000,0.000000,0.000000
4.677839,8uVp40Hz_ch2pga1.bin,250,1169,75204,1,0xA3,1,0,0,192,0,0,99994.048476,-20.988286,100202.992558,100433.550775,100496.828556,0.000000,0.000000,0.000000
4.681843,8uVp40Hz_ch2pga1.bin,250,1170,75205,1,0xA3,1,0,0,192,0,0,99995.277822,-21.010637,100203.126669,100435.383618,100497.432053,0.000000,0.000000,0.000000
4.685843,8uVp40Hz_ch2pga1.bin,250,1171,75206,1,0xA3,1,0,0,192,0,0,99995.568395,-20.898879,100203.193724,100436.814129,100498.080254,0.000000,0.000000,0.000000
4.689844,8uVp40Hz_ch2pga1.bin,250,1172,75207,1,0xA3,1,0,0,192,0,0,99994.696677,-20.720065,100203.372538,100437.305868,100497.879088,0.000000,0.000000,0.000000
4.693848,8uVp40Hz_ch2pga1.bin,250,1173,75208,1,0xA3,1,0,0,192,0,0,99993.869662,-20.653009,100203.551352,100436.568260,100497.163832,0.000000,0.000000,0.000000
4.697848,8uVp40Hz_ch2pga1.bin,250,1174,75209,1,0xA3,1,0,0,192,0,0,99993.377924,-20.742416,100203.126669,100435.830653,100496.828556,0.000000,0.000000,0.000000
4.701848,8uVp40Hz_ch2pga1.bin,250,1175,75210,1,0xA3,1,0,0,192,0,0,99993.020296,-20.943582,100202.724338,100435.204804,100496.739149,0.000000,0.000000,0.000000
4.705851,8uVp40Hz_ch2pga1.bin,250,1176,75211,1,0xA3,1,0,0,192,0,0,99993.065000,-20.943582,100202.500820,100434.623659,100496.627390,0.000000,0.000000,0.000000
4.709851,8uVp40Hz_ch2pga1.bin,250,1177,75212,1,0xA3,1,0,0,192,0,0,99993.400276,-20.831823,100202.657282,100434.064865,100496.850908,0.000000,0.000000,0.000000
4.713854,8uVp40Hz_ch2pga1.bin,250,1178,75213,1,0xA3,1,0,0,192,0,0,99992.707372,-20.720065,100202.500820,100433.640182,100496.917963,0.000000,0.000000,0.000000
4.717855,8uVp40Hz_ch2pga1.bin,250,1179,75214,1,0xA3,1,0,0,192,0,0,99991.723895,-20.697713,100202.165544,100432.835519,100496.225059,0.000000,0.000000,0.000000
4.721858,8uVp40Hz_ch2pga1.bin,250,1180,75215,1,0xA3,1,0,0,192,0,0,99991.701543,-20.764768,100201.942027,100431.896746,100495.621562,0.000000,0.000000,0.000000
4.725858,8uVp40Hz_ch2pga1.bin,250,1181,75216,1,0xA3,1,0,0,192,0,0,99992.573261,-20.876527,100201.807916,100431.203842,100495.643914,0.000000,0.000000,0.000000
4.729862,8uVp40Hz_ch2pga1.bin,250,1182,75217,1,0xA3,1,0,0,192,0,0,99993.243814,-20.988286,100201.986730,100432.008505,100496.180356,0.000000,0.000000,0.000000
4.733863,8uVp40Hz_ch2pga1.bin,250,1183,75218,1,0xA3,1,0,0,192,0,0,99993.109703,-20.876527,100202.567875,100432.544947,100496.493280,0.000000,0.000000,0.000000
4.737863,8uVp40Hz_ch2pga1.bin,250,1184,75219,1,0xA3,1,0,0,192,0,0,99994.942546,-20.787120,100203.596056,100432.656705,100497.186184,0.000000,0.000000,0.000000
4.741866,8uVp40Hz_ch2pga1.bin,250,1185,75220,1,0xA3,1,0,0,192,0,0,99996.350706,-20.720065,100204.981863,100435.405970,100498.661399,0.000000,0.000000,0.000000
4.745867,8uVp40Hz_ch2pga1.bin,250,1186,75221,1,0xA3,1,0,0,192,0,0,99996.328354,-20.697713,100205.272436,100436.881185,100499.063730,0.000000,0.000000,0.000000
4.749867,8uVp40Hz_ch2pga1.bin,250,1187,75222,1,0xA3,1,0,0,192,0,0,99996.082485,-20.809472,100205.048919,100437.305868,100498.996675,0.000000,0.000000,0.000000
4.753872,8uVp40Hz_ch2pga1.bin,250,1188,75223,1,0xA3,1,0,0,192,0,0,99995.277822,-20.943582,100204.758346,100437.171757,100498.616695,0.000000,0.000000,0.000000
4.757873,8uVp40Hz_ch2pga1.bin,250,1189,75224,1,0xA3,1,0,0,192,0,0,99994.607270,-20.876527,100204.333663,100436.456501,100498.080254,0.000000,0.000000,0.000000
4.761874,8uVp40Hz_ch2pga1.bin,250,1190,75225,1,0xA3,1,0,0,192,0,0,99994.182587,-20.831823,100203.663111,100435.785949,100497.633219,0.000000,0.000000,0.000000
4.765877,8uVp40Hz_ch2pga1.bin,250,1191,75226,1,0xA3,1,0,0,192,0,0,99994.339049,-20.675361,100203.283131,100435.182452,100497.297943,0.000000,0.000000,0.000000
4.769877,8uVp40Hz_ch2pga1.bin,250,1192,75227,1,0xA3,1,0,0,192,0,0,99993.869662,-20.697713,100202.701986,100434.422493,100496.850908,0.000000,0.000000,0.000000
4.773878,8uVp40Hz_ch2pga1.bin,250,1193,75228,1,0xA3,1,0,0,192,0,0,99992.863834,-20.854175,100201.897323,100433.707237,100496.381521,0.000000,0.000000,0.000000
4.777879,8uVp40Hz_ch2pga1.bin,250,1194,75229,1,0xA3,1,0,0,192,0,0,99991.992116,-20.943582,100201.651454,100432.880223,100495.867431,0.000000,0.000000,0.000000
4.781883,8uVp40Hz_ch2pga1.bin,250,1195,75230,1,0xA3,1,0,0,192,0,0,99992.506206,-20.943582,100201.964378,100431.986153,100495.420396,0.000000,0.000000,0.000000
4.785884,8uVp40Hz_ch2pga1.bin,250,1196,75231,1,0xA3,1,0,0,192,0,0,99994.227290,-20.831823,100202.903152,100433.036685,100496.493280,0.000000,0.000000,0.000000
4.789884,8uVp40Hz_ch2pga1.bin,250,1197,75232,1,0xA3,1,0,0,192,0,0,99995.456636,-20.675361,100204.154849,100435.227156,100497.990847,0.000000,0.000000,0.000000
4.793888,8uVp40Hz_ch2pga1.bin,250,1198,75233,1,0xA3,1,0,0,192,0,0,99995.680153,-20.697713,100205.048919,100436.277688,100498.974323,0.000000,0.000000,0.000000
4.797888,8uVp40Hz_ch2pga1.bin,250,1199,75234,1,0xA3,1,0,0,192,0,0,99995.456636,-20.697713,100204.981863,100436.568260,100499.108434,0.000000,0.000000,0.000000
4.801891,8uVp40Hz_ch2pga1.bin,250,1200,75235,1,0xA3,1,0,0,192,0,0,99994.741380,-20.921230,100204.914808,100436.814129,100498.974323,0.000000,0.000000,0.000000
4.805892,8uVp40Hz_ch2pga1.bin,250,1201,75236,1,0xA3,1,0,0,192,0,0,99994.227290,-20.988286,100204.557180,100436.501205,100498.616695,0.000000,0.000000,0.000000
4.809892,8uVp40Hz_ch2pga1.bin,250,1202,75237,1,0xA3,1,0,0,192,0,0,99993.959069,-20.854175,100204.110146,100436.344743,100498.370826,0.000000,0.000000,0.000000
4.813895,8uVp40Hz_ch2pga1.bin,250,1203,75238,1,0xA3,1,0,0,192,0,0,99993.109703,-20.742416,100203.327835,100435.674191,100497.812033,0.000000,0.000000,0.000000
4.817895,8uVp40Hz_ch2pga1.bin,250,1204,75239,1,0xA3,1,0,0,192,0,0,99992.282689,-20.630658,100202.165544,100434.891880,100497.074425,0.000000,0.000000,0.000000
4.821899,8uVp40Hz_ch2pga1.bin,250,1205,75240,1,0xA3,1,0,0,192,0,0,99992.215633,-20.697713,100202.031434,100434.109569,100496.515632,0.000000,0.000000,0.000000
4.825899,8uVp40Hz_ch2pga1.bin,250,1206,75241,1,0xA3,1,0,0,192,0,0,99991.992116,-20.854175,100202.053785,100433.729589,100496.202707,0.000000,0.000000,0.000000
4.829903,8uVp40Hz_ch2pga1.bin,250,1207,75242,1,0xA3,1,0,0,192,0,0,99992.975593,-20.876527,100201.360881,100432.969630,100495.956838,0.000000,0.000000,0.000000
4.833903,8uVp40Hz_ch2pga1.bin,250,1208,75243,1,0xA3,1,0,0,192,0,0,99993.400276,-20.831823,100201.383233,100432.544947,100496.292114,0.000000,0.000000,0.000000
4.837904,8uVp40Hz_ch2pga1.bin,250,1209,75244,1,0xA3,1,0,0,192,0,0,99993.288517,-20.787120,100202.031434,100433.170795,100496.761501,0.000000,0.000000,0.000000
4.841907,8uVp40Hz_ch2pga1.bin,250,1210,75245,1,0xA3,1,0,0,192,0,0,99992.997944,-20.720065,100202.903152,100434.042513,100497.186184,0.000000,0.000000,0.000000
4.845907,8uVp40Hz_ch2pga1.bin,250,1211,75246,1,0xA3,1,0,0,192,0,0,99993.489683,-20.764768,100203.104317,100433.841348,100497.320294,0.000000,0.000000,0.000000
4.849911,8uVp40Hz_ch2pga1.bin,250,1212,75247,1,0xA3,1,0,0,192,0,0,99994.294345,-20.921230,100203.417242,100434.243679,100497.476757,0.000000,0.000000,0.000000
4.853911,8uVp40Hz_ch2pga1.bin,250,1213,75248,1,0xA3,1,0,0,192,0,0,99994.562566,-20.988286,100203.886628,100435.785949,100497.499108,0.000000,0.000000,0.000000
4.857911,8uVp40Hz_ch2pga1.bin,250,1214,75249,1,0xA3,1,0,0,192,0,0,99993.512034,-20.965934,100203.238428,100435.763597,100496.940315,0.000000,0.000000,0.000000
4.861915,8uVp40Hz_ch2pga1.bin,250,1215,75250,1,0xA3,1,0,0,192,0,0,99992.662668,-20.831823,100202.567875,100435.137749,100496.202707,0.000000,0.000000,0.000000
4.865915,8uVp40Hz_ch2pga1.bin,250,1216,75251,1,0xA3,1,0,0,192,0,0,99992.036819,-20.720065,100202.232599,100434.400141,100495.532155,0.000000,0.000000,0.000000
4.869919,8uVp40Hz_ch2pga1.bin,250,1217,75252,1,0xA3,1,0,0,192,0,0,99992.685020,-20.720065,100202.322006,100433.729589,100495.487452,0.000000,0.000000,0.000000
4.873918,8uVp40Hz_ch2pga1.bin,250,1218,75253,1,0xA3,1,0,0,192,0,0,99992.886186,-20.854175,100202.590227,100433.439016,100495.845079,0.000000,0.000000,0.000000
4.877922,8uVp40Hz_ch2pga1.bin,250,1219,75254,1,0xA3,1,0,0,192,0,0,99992.260337,-20.943582,100202.344358,100432.500243,100495.532155,0.000000,0.000000,0.000000
4.881922,8uVp40Hz_ch2pga1.bin,250,1220,75255,1,0xA3,1,0,0,192,0,0,99992.103875,-20.965934,100202.277303,100432.164967,100495.621562,0.000000,0.000000,0.000000
4.885925,8uVp40Hz_ch2pga1.bin,250,1221,75256,1,0xA3,1,0,0,192,0,0,99991.478026,-20.854175,100202.590227,100432.500243,100495.599210,0.000000,0.000000,0.000000
4.889925,8uVp40Hz_ch2pga1.bin,250,1222,75257,1,0xA3,1,0,0,192,0,0,99991.701543,-20.720065,100202.366710,100432.187319,100495.241582,0.000000,0.000000,0.000000
4.893926,8uVp40Hz_ch2pga1.bin,250,1223,75258,1,0xA3,1,0,0,192,0,0,99992.729723,-20.809472,100202.165544,100431.874394,100495.353341,0.000000,0.000000,0.000000
4.897929,8uVp40Hz_ch2pga1.bin,250,1224,75259,1,0xA3,1,0,0,192,0,0,99993.959069,-20.876527,100202.478468,100432.097912,100495.822728,0.000000,0.000000,0.000000
4.901929,8uVp40Hz_ch2pga1.bin,250,1225,75260,1,0xA3,1,0,0,192,0,0,99994.875491,-20.988286,100202.769041,100433.729589,100496.426225,0.000000,0.000000,0.000000
4.905933,8uVp40Hz_ch2pga1.bin,250,1226,75261,1,0xA3,1,0,0,192,0,0,99995.188415,-20.988286,100203.149021,100435.540080,100496.962667,0.000000,0.000000,0.000000
4.909933,8uVp40Hz_ch2pga1.bin,250,1227,75262,1,0xA3,1,0,0,192,0,0,99994.339049,-20.876527,100203.461945,100436.411798,100497.096777,0.000000,0.000000,0.000000
4.913933,8uVp40Hz_ch2pga1.bin,250,1228,75263,1,0xA3,1,0,0,192,0,0,99993.422627,-20.720065,100203.014910,100435.897708,100496.560335,0.000000,0.000000,0.000000
4.917937,8uVp40Hz_ch2pga1.bin,250,1229,75264,1,0xA3,1,0,0,192,0,0,99993.065000,-20.697713,100202.836096,100435.137749,100496.247411,0.000000,0.000000,0.000000
4.921937,8uVp40Hz_ch2pga1.bin,250,1230,75265,1,0xA3,1,0,0,192,0,0,99993.623793,-20.764768,100203.216076,100434.489548,100496.135652,0.000000,0.000000,0.000000
4.925941,8uVp40Hz_ch2pga1.bin,250,1231,75266,1,0xA3,1,0,0,192,0,0,99993.087351,-20.831823,100203.059614,100434.511900,100496.046245,0.000000,0.000000,0.000000
4.929941,8uVp40Hz_ch2pga1.bin,250,1232,75267,1,0xA3,1,0,0,192,0,0,99992.260337,-20.988286,100202.679634,100433.886051,100496.314466,0.000000,0.000000,0.000000
4.933941,8uVp40Hz_ch2pga1.bin,250,1233,75268,1,0xA3,1,0,0,192,0,0,99991.790950,-20.988286,100202.210248,100433.170795,100496.336818,0.000000,0.000000,0.000000
4.937944,8uVp40Hz_ch2pga1.bin,250,1234,75269,1,0xA3,1,0,0,192,0,0,99992.305040,-20.831823,100201.942027,100432.276726,100496.426225,0.000000,0.000000,0.000000
4.941947,8uVp40Hz_ch2pga1.bin,250,1235,75270,1,0xA3,1,0,0,192,0,0,99993.601441,-20.720065,100202.165544,100431.539118,100496.515632,0.000000,0.000000,0.000000
4.945948,8uVp40Hz_ch2pga1.bin,250,1236,75271,1,0xA3,1,0,0,192,0,0,99993.623793,-20.697713,100202.411413,100433.170795,100496.850908,0.000000,0.000000,0.000000
4.949948,8uVp40Hz_ch2pga1.bin,250,1237,75272,1,0xA3,1,0,0,192,0,0,99993.467331,-20.876527,100202.769041,100433.349609,100496.985018,0.000000,0.000000,0.000000
4.953952,8uVp40Hz_ch2pga1.bin,250,1238,75273,1,0xA3,1,0,0,192,0,0,99993.489683,-20.988286,100203.283131,100433.930755,100497.052073,0.000000,0.000000,0.000000
4.957952,8uVp40Hz_ch2pga1.bin,250,1239,75274,1,0xA3,1,0,0,192,0,0,99994.495511,-20.988286,100203.730166,100434.623659,100497.521460,0.000000,0.000000,0.000000
4.961952,8uVp40Hz_ch2pga1.bin,250,1240,75275,1,0xA3,1,0,0,192,0,0,99995.300174,-20.831823,100204.221904,100435.785949,100498.661399,0.000000,0.000000,0.000000
4.965955,8uVp40Hz_ch2pga1.bin,250,1241,75276,1,0xA3,1,0,0,192,0,0,99994.383752,-20.697713,100204.020739,100436.411798,100498.884916,0.000000,0.000000,0.000000
4.969956,8uVp40Hz_ch2pga1.bin,250,1242,75277,1,0xA3,1,0,0,192,0,0,99993.467331,-20.653009,100203.394890,100435.741246,100498.326123,0.000000,0.000000,0.000000
4.973959,8uVp40Hz_ch2pga1.bin,250,1243,75278,1,0xA3,1,0,0,192,0,0,99992.774427,-20.720065,100203.149021,100435.003638,100497.677922,0.000000,0.000000,0.000000
4.977960,8uVp40Hz_ch2pga1.bin,250,1244,75279,1,0xA3,1,0,0,192,0,0,99992.930889,-20.943582,100203.149021,100434.422493,100497.141480,0.000000,0.000000,0.000000
4.981963,8uVp40Hz_ch2pga1.bin,250,1245,75280,1,0xA3,1,0,0,192,0,0,99992.483854,-20.988286,100202.612579,100433.975458,100496.783853,0.000000,0.000000,0.000000
4.985963,8uVp40Hz_ch2pga1.bin,250,1246,75281,1,0xA3,1,0,0,192,0,0,99992.774427,-20.876527,100201.830268,100433.193147,100496.426225,0.000000,0.000000,0.000000
4.989963,8uVp40Hz_ch2pga1.bin,250,1247,75282,1,0xA3,1,0,0,192,0,0,99992.774427,-20.697713,100201.785564,100433.483720,100496.292114,0.000000,0.000000,0.000000
4.993967,8uVp40Hz_ch2pga1.bin,250,1248,75283,1,0xA3,1,0,0,192,0,0,99992.394447,-20.653009,100201.517344,100432.813168,100495.956838,0.000000,0.000000,0.000000
4.997967,8uVp40Hz_ch2pga1.bin,250,1249,75284,1,0xA3,1,0,0,192,0,0,99993.042648,-20.764768,100202.031434,100432.321429,100495.912135,0.000000,0.000000,0.000000
5.001970,8uVp40Hz_ch2pga1.bin,250,1250,75285,1,0xA3,1,0,0,192,0,0,99992.930889,-20.943582,100202.813745,100433.304906,100496.336818,0.000000,0.000000,0.000000
5.005969,8uVp40Hz_ch2pga1.bin,250,1251,75286,1,0xA3,1,0,0,192,0,0,99992.908537,-21.055341,100202.701986,100433.483720,100496.470928,0.000000,0.000000,0.000000
5.009973,8uVp40Hz_ch2pga1.bin,250,1252,75287,1,0xA3,1,0,0,192,0,0,99992.886186,-20.943582,100202.858448,100433.282554,100496.627390,0.000000,0.000000,0.000000
5.013972,8uVp40Hz_ch2pga1.bin,250,1253,75288,1,0xA3,1,0,0,192,0,0,99993.176758,-20.742416,100203.014910,100433.818996,100496.806204,0.000000,0.000000,0.000000
