timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
28.254739,eeg_20260713_151930_gain24.bin,250,7042,18657,1,0xA3,1,0,0,192,0,0,5813.643336,-53.063035,11650.599539,11124.461889,5135.156214,0.000000,0.000000,0.000000
28.258739,eeg_20260713_151930_gain24.bin,250,7043,18658,1,0xA3,1,0,0,192,0,0,5816.258490,-52.101910,11653.997004,11127.837002,5137.637258,0.000000,0.000000,0.000000
28.262739,eeg_20260713_151930_gain24.bin,250,7044,18659,1,0xA3,1,0,0,192,0,0,5821.354687,-48.212707,11659.696698,11133.581400,5142.331123,0.000000,0.000000,0.000000
28.266740,eeg_20260713_151930_gain24.bin,250,7045,18660,1,0xA3,1,0,0,192,0,0,5825.221539,-41.931868,11664.390564,11138.275266,5146.063864,0.000000,0.000000,0.000000
28.270741,eeg_20260713_151930_gain24.bin,250,7046,18661,1,0xA3,1,0,0,192,0,0,5829.915404,-34.354627,11669.754982,11143.729091,5150.534213,0.000000,0.000000,0.000000
28.274741,eeg_20260713_151930_gain24.bin,250,7047,18662,1,0xA3,1,0,0,192,0,0,5833.402276,-25.793910,11673.957109,11147.953570,5153.775215,0.000000,0.000000,0.000000
28.278742,eeg_20260713_151930_gain24.bin,250,7048,18663,1,0xA3,1,0,0,192,0,0,5834.050477,-15.646219,11675.454676,11149.518192,5154.289305,0.000000,0.000000,0.000000
28.282742,eeg_20260713_151930_gain24.bin,250,7049,18664,1,0xA3,1,0,0,192,0,0,5833.022296,-6.772578,11675.499380,11149.607599,5153.261125,0.000000,0.000000,0.000000
28.286739,eeg_20260713_151930_gain24.bin,250,7050,18665,1,0xA3,1,0,0,192,0,0,5833.469331,1.475215,11676.952243,11150.904000,5153.663456,0.000000,0.000000,0.000000
28.290739,eeg_20260713_151930_gain24.bin,250,7051,18666,1,0xA3,1,0,0,192,0,0,5832.843482,9.745359,11677.287519,11151.149869,5152.925849,0.000000,0.000000,0.000000
28.294740,eeg_20260713_151930_gain24.bin,250,7052,18667,1,0xA3,1,0,0,192,0,0,5833.670497,15.936792,11679.053307,11153.049767,5153.730512,0.000000,0.000000,0.000000
28.298741,eeg_20260713_151930_gain24.bin,250,7053,18668,1,0xA3,1,0,0,192,0,0,5837.514997,20.720065,11683.657765,11157.587171,5157.239735,0.000000,0.000000,0.000000
28.302741,eeg_20260713_151930_gain24.bin,250,7054,18669,1,0xA3,1,0,0,192,0,0,5843.393505,23.044646,11690.162122,11164.069176,5162.782967,0.000000,0.000000,0.000000
28.306742,eeg_20260713_151930_gain24.bin,250,7055,18670,1,0xA3,1,0,0,192,0,0,5848.020315,22.731721,11695.459485,11169.433594,5167.230964,0.000000,0.000000,0.000000
28.310743,eeg_20260713_151930_gain24.bin,250,7056,18671,1,0xA3,1,0,0,192,0,0,5853.518844,20.138919,11701.561511,11175.513268,5172.416568,0.000000,0.000000,0.000000
28.314741,eeg_20260713_151930_gain24.bin,250,7057,18672,1,0xA3,1,0,0,192,0,0,5857.676268,15.512109,11706.456542,11180.408299,5176.305771,0.000000,0.000000,0.000000
28.318741,eeg_20260713_151930_gain24.bin,250,7058,18673,1,0xA3,1,0,0,192,0,0,5858.033895,9.544194,11707.708240,11181.883514,5176.529288,0.000000,0.000000,0.000000
28.322742,eeg_20260713_151930_gain24.bin,250,7059,18674,1,0xA3,1,0,0,192,0,0,5856.066942,1.095235,11706.747115,11180.900037,5174.495280,0.000000,0.000000,0.000000
28.326743,eeg_20260713_151930_gain24.bin,250,7060,18675,1,0xA3,1,0,0,192,0,0,5857.072771,-7.599592,11708.803475,11182.799935,5175.523460,0.000000,0.000000,0.000000
28.330744,eeg_20260713_151930_gain24.bin,250,7061,18676,1,0xA3,1,0,0,192,0,0,5859.196186,-16.875565,11711.776257,11185.772717,5177.535117,0.000000,0.000000,0.000000
28.334744,eeg_20260713_151930_gain24.bin,250,7062,18677,1,0xA3,1,0,0,192,0,0,5860.358477,-26.531518,11713.787913,11187.806726,5178.540945,0.000000,0.000000,0.000000
28.338745,eeg_20260713_151930_gain24.bin,250,7063,18678,1,0xA3,1,0,0,192,0,0,5863.018334,-35.427511,11717.230082,11191.315949,5180.932581,0.000000,0.000000,0.000000
28.342741,eeg_20260713_151930_gain24.bin,250,7064,18679,1,0xA3,1,0,0,192,0,0,5868.650973,-42.334199,11723.555624,11197.641492,5186.296999,0.000000,0.000000,0.000000
28.346741,eeg_20260713_151930_gain24.bin,250,7065,18680,1,0xA3,1,0,0,192,0,0,5872.450769,-47.743320,11728.025973,11202.201247,5189.806223,0.000000,0.000000,0.000000
28.350741,eeg_20260713_151930_gain24.bin,250,7066,18681,1,0xA3,1,0,0,192,0,0,5873.277783,-50.604343,11729.814112,11203.877628,5190.543830,0.000000,0.000000,0.000000
28.354742,eeg_20260713_151930_gain24.bin,250,7067,18682,1,0xA3,1,0,0,192,0,0,5873.903632,-51.677227,11731.289327,11205.352843,5191.147327,0.000000,0.000000,0.000000
28.358742,eeg_20260713_151930_gain24.bin,250,7068,18683,1,0xA3,1,0,0,192,0,0,5874.417722,-50.581992,11732.786894,11206.783354,5191.549659,0.000000,0.000000,0.000000
28.362742,eeg_20260713_151930_gain24.bin,250,7069,18684,1,0xA3,1,0,0,192,0,0,5873.255432,-46.961010,11732.518673,11206.693947,5190.253258,0.000000,0.000000,0.000000
28.366741,eeg_20260713_151930_gain24.bin,250,7070,18685,1,0xA3,1,0,0,192,0,0,5875.244737,-41.149557,11735.312641,11209.532619,5192.153156,0.000000,0.000000,0.000000
28.370741,eeg_20260713_151930_gain24.bin,250,7071,18686,1,0xA3,1,0,0,192,0,0,5879.513919,-33.840537,11740.319431,11214.494705,5196.176469,0.000000,0.000000,0.000000
28.374744,eeg_20260713_151930_gain24.bin,250,7072,18687,1,0xA3,1,0,0,192,0,0,5884.073675,-25.391579,11745.639145,11219.814420,5200.512707,0.000000,0.000000,0.000000
28.378744,eeg_20260713_151930_gain24.bin,250,7073,18688,1,0xA3,1,0,0,192,0,0,5889.035761,-15.780330,11751.227081,11225.402355,5205.139518,0.000000,0.000000,0.000000
28.382744,eeg_20260713_151930_gain24.bin,250,7074,18689,1,0xA3,1,0,0,192,0,0,5896.635354,-6.571412,11759.340763,11233.605444,5212.403834,0.000000,0.000000,0.000000
28.386743,eeg_20260713_151930_gain24.bin,250,7075,18690,1,0xA3,1,0,0,192,0,0,5900.479853,2.324581,11763.967574,11238.299310,5216.091871,0.000000,0.000000,0.000000
28.390741,eeg_20260713_151930_gain24.bin,250,7076,18691,1,0xA3,1,0,0,192,0,0,5903.072655,9.901822,11767.320335,11241.741478,5218.461156,0.000000,0.000000,0.000000
28.394741,eeg_20260713_151930_gain24.bin,250,7077,18692,1,0xA3,1,0,0,192,0,0,5904.212594,16.540289,11769.287288,11243.641376,5219.355226,0.000000,0.000000,0.000000
28.398742,eeg_20260713_151930_gain24.bin,250,7078,18693,1,0xA3,1,0,0,192,0,0,5903.452635,20.965934,11769.443750,11243.753135,5218.438804,0.000000,0.000000,0.000000
28.402742,eeg_20260713_151930_gain24.bin,250,7079,18694,1,0xA3,1,0,0,192,0,0,5900.613964,22.999942,11767.700315,11241.942644,5215.600133,0.000000,0.000000,0.000000
28.406743,eeg_20260713_151930_gain24.bin,250,7080,18695,1,0xA3,1,0,0,192,0,0,5902.446806,22.955239,11770.404875,11244.714260,5217.365921,0.000000,0.000000,0.000000
28.410743,eeg_20260713_151930_gain24.bin,250,7081,18696,1,0xA3,1,0,0,192,0,0,5905.196071,21.122396,11773.914099,11248.268187,5219.936371,0.000000,0.000000,0.000000
28.414744,eeg_20260713_151930_gain24.bin,250,7082,18697,1,0xA3,1,0,0,192,0,0,5907.297134,17.121434,11776.909232,11251.263320,5221.925676,0.000000,0.000000,0.000000
28.418744,eeg_20260713_151930_gain24.bin,250,7083,18698,1,0xA3,1,0,0,192,0,0,5911.163986,9.924173,11781.468987,11255.934834,5225.703120,0.000000,0.000000,0.000000
28.422741,eeg_20260713_151930_gain24.bin,250,7084,18699,1,0xA3,1,0,0,192,0,0,5917.780101,1.497567,11788.845062,11263.221502,5231.983960,0.000000,0.000000,0.000000
28.426742,eeg_20260713_151930_gain24.bin,250,7085,18700,1,0xA3,1,0,0,192,0,0,5921.289325,-7.845461,11792.980134,11267.445982,5235.180259,0.000000,0.000000,0.000000
28.430743,eeg_20260713_151930_gain24.bin,250,7086,18701,1,0xA3,1,0,0,192,0,0,5922.451615,-16.763806,11794.991791,11269.457638,5236.186087,0.000000,0.000000,0.000000
28.434743,eeg_20260713_151930_gain24.bin,250,7087,18702,1,0xA3,1,0,0,192,0,0,5924.172699,-25.950372,11797.495186,11272.050440,5237.728357,0.000000,0.000000,0.000000
28.438743,eeg_20260713_151930_gain24.bin,250,7088,18703,1,0xA3,1,0,0,192,0,0,5925.424397,-35.226345,11799.663305,11274.151504,5238.823593,0.000000,0.000000,0.000000
28.442743,eeg_20260713_151930_gain24.bin,250,7089,18704,1,0xA3,1,0,0,192,0,0,5925.580859,-42.825937,11800.691485,11275.246739,5238.801241,0.000000,0.000000,0.000000
28.446744,eeg_20260713_151930_gain24.bin,250,7090,18705,1,0xA3,1,0,0,192,0,0,5927.771330,-48.793852,11803.686619,11278.331280,5240.991712,0.000000,0.000000,0.000000
28.450745,eeg_20260713_151930_gain24.bin,250,7091,18706,1,0xA3,1,0,0,192,0,0,5932.465196,-51.721931,11808.983982,11283.628643,5245.462060,0.000000,0.000000,0.000000
28.454745,eeg_20260713_151930_gain24.bin,250,7092,18707,1,0xA3,1,0,0,192,0,0,5936.086178,-52.705407,11813.431978,11288.121343,5248.926580,0.000000,0.000000,0.000000
28.458746,eeg_20260713_151930_gain24.bin,250,7093,18708,1,0xA3,1,0,0,192,0,0,5939.058959,-51.386654,11817.231774,11291.854084,5251.631141,0.000000,0.000000,0.000000
28.462746,eeg_20260713_151930_gain24.bin,250,7094,18709,1,0xA3,1,0,0,192,0,0,5943.126976,-47.855079,11822.015047,11296.592653,5255.430937,0.000000,0.000000,0.000000
28.466746,eeg_20260713_151930_gain24.bin,250,7095,18710,1,0xA3,1,0,0,192,0,0,5945.809186,-43.116510,11825.457215,11300.012469,5257.867277,0.000000,0.000000,0.000000
28.470743,eeg_20260713_151930_gain24.bin,250,7096,18711,1,0xA3,1,0,0,192,0,0,5944.803357,-35.025179,11825.501919,11300.124228,5256.995559,0.000000,0.000000,0.000000
28.474744,eeg_20260713_151930_gain24.bin,250,7097,18712,1,0xA3,1,0,0,192,0,0,5943.395197,-26.240945,11825.054884,11299.788952,5255.520344,0.000000,0.000000,0.000000
28.478745,eeg_20260713_151930_gain24.bin,250,7098,18713,1,0xA3,1,0,0,192,0,0,5943.506956,-17.054379,11826.083064,11300.861835,5255.497992,0.000000,0.000000,0.000000
28.482746,eeg_20260713_151930_gain24.bin,250,7099,18714,1,0xA3,1,0,0,192,0,0,5943.037570,-7.443130,11826.619506,11301.331222,5254.916847,0.000000,0.000000,0.000000
28.486745,eeg_20260713_151930_gain24.bin,250,7100,18715,1,0xA3,1,0,0,192,0,0,5946.390331,2.346933,11830.754578,11305.488646,5258.202553,0.000000,0.000000,0.000000
28.490746,eeg_20260713_151930_gain24.bin,250,7101,18716,1,0xA3,1,0,0,192,0,0,5953.140557,10.035932,11838.175356,11312.842369,5264.684558,0.000000,0.000000,0.000000
28.494746,eeg_20260713_151930_gain24.bin,250,7102,18717,1,0xA3,1,0,0,192,0,0,5958.594382,16.160309,11844.255030,11318.899691,5269.780755,0.000000,0.000000,0.000000
28.498747,eeg_20260713_151930_gain24.bin,250,7103,18718,1,0xA3,1,0,0,192,0,0,5961.857736,20.965934,11848.166585,11323.034763,5272.798240,0.000000,0.000000,0.000000
28.502747,eeg_20260713_151930_gain24.bin,250,7104,18719,1,0xA3,1,0,0,192,0,0,5966.439843,23.536384,11853.441596,11328.332126,5277.112126,0.000000,0.000000,0.000000
28.506746,eeg_20260713_151930_gain24.bin,250,7105,18720,1,0xA3,1,0,0,192,0,0,5969.077349,22.754073,11856.839061,11331.729591,5279.526114,0.000000,0.000000,0.000000
28.510746,eeg_20260713_151930_gain24.bin,250,7106,18721,1,0xA3,1,0,0,192,0,0,5968.719721,20.541251,11857.420206,11332.355440,5279.123783,0.000000,0.000000,0.000000
28.514747,eeg_20260713_151930_gain24.bin,250,7107,18722,1,0xA3,1,0,0,192,0,0,5969.032645,16.160309,11858.738959,11333.607137,5279.369652,0.000000,0.000000,0.000000
28.518744,eeg_20260713_151930_gain24.bin,250,7108,18723,1,0xA3,1,0,0,192,0,0,5970.887840,9.231269,11861.331761,11336.311698,5280.956626,0.000000,0.000000,0.000000
28.522744,eeg_20260713_151930_gain24.bin,250,7109,18724,1,0xA3,1,0,0,192,0,0,5971.893668,0.983477,11863.365769,11338.211596,5281.828344,0.000000,0.000000,0.000000
28.526744,eeg_20260713_151930_gain24.bin,250,7110,18725,1,0xA3,1,0,0,192,0,0,5973.860621,-8.314848,11866.182089,11341.027915,5283.705890,0.000000,0.000000,0.000000
28.530744,eeg_20260713_151930_gain24.bin,250,7111,18726,1,0xA3,1,0,0,192,0,0,5978.107452,-17.814338,11871.099472,11346.034706,5287.818611,0.000000,0.000000,0.000000
28.534744,eeg_20260713_151930_gain24.bin,250,7112,18727,1,0xA3,1,0,0,192,0,0,5980.566144,-26.620924,11874.273419,11349.387467,5290.120840,0.000000,0.000000,0.000000
28.538745,eeg_20260713_151930_gain24.bin,250,7113,18728,1,0xA3,1,0,0,192,0,0,5981.795490,-34.734607,11876.307428,11351.443827,5291.037261,0.000000,0.000000,0.000000
28.542745,eeg_20260713_151930_gain24.bin,250,7114,18729,1,0xA3,1,0,0,192,0,0,5983.471870,-42.043626,11878.877878,11353.969574,5292.557180,0.000000,0.000000,0.000000
28.546746,eeg_20260713_151930_gain24.bin,250,7115,18730,1,0xA3,1,0,0,192,0,0,5985.930562,-47.631562,11882.141232,11357.232928,5294.859409,0.000000,0.000000,0.000000
28.550746,eeg_20260713_151930_gain24.bin,250,7116,18731,1,0xA3,1,0,0,192,0,0,5985.662341,-50.425529,11882.767081,11357.992887,5294.613540,0.000000,0.000000,0.000000
28.554746,eeg_20260713_151930_gain24.bin,250,7117,18732,1,0xA3,1,0,0,192,0,0,5986.332893,-52.548945,11884.398758,11359.512806,5295.217037,0.000000,0.000000,0.000000
28.558747,eeg_20260713_151930_gain24.bin,250,7118,18733,1,0xA3,1,0,0,192,0,0,5988.880992,-51.498413,11887.773871,11362.753808,5297.474563,0.000000,0.000000,0.000000
28.562748,eeg_20260713_151930_gain24.bin,250,7119,18734,1,0xA3,1,0,0,192,0,0,5992.725492,-47.273934,11892.266572,11367.380619,5301.028490,0.000000,0.000000,0.000000
28.566745,eeg_20260713_151930_gain24.bin,250,7120,18735,1,0xA3,1,0,0,192,0,0,5996.569991,-41.663647,11896.871030,11372.141540,5304.716527,0.000000,0.000000,0.000000
28.570745,eeg_20260713_151930_gain24.bin,250,7121,18736,1,0xA3,1,0,0,192,0,0,6002.627313,-34.868717,11903.621256,11379.003525,5310.617387,0.000000,0.000000,0.000000
28.574746,eeg_20260713_151930_gain24.bin,250,7122,18737,1,0xA3,1,0,0,192,0,0,6007.678807,-25.905669,11909.320951,11384.747922,5315.445364,0.000000,0.000000,0.000000
28.578746,eeg_20260713_151930_gain24.bin,250,7123,18738,1,0xA3,1,0,0,192,0,0,6010.048091,-16.003847,11912.338436,11387.743056,5317.501724,0.000000,0.000000,0.000000
28.582747,eeg_20260713_151930_gain24.bin,250,7124,18739,1,0xA3,1,0,0,192,0,0,6010.986865,-6.414950,11914.126575,11389.598250,5318.172276,0.000000,0.000000,0.000000
28.586746,eeg_20260713_151930_gain24.bin,250,7125,18740,1,0xA3,1,0,0,192,0,0,6011.791527,1.676381,11915.914714,11391.408741,5318.954587,0.000000,0.000000,0.000000
28.590746,eeg_20260713_151930_gain24.bin,250,7126,18741,1,0xA3,1,0,0,192,0,0,6010.361016,9.678304,11915.467680,11390.894651,5317.591131,0.000000,0.000000,0.000000
28.594746,eeg_20260713_151930_gain24.bin,250,7127,18742,1,0xA3,1,0,0,192,0,0,6009.399891,16.048551,11915.512383,11390.805244,5316.473544,0.000000,0.000000,0.000000
28.598746,eeg_20260713_151930_gain24.bin,250,7128,18743,1,0xA3,1,0,0,192,0,0,6011.053920,20.340085,11918.038130,11393.330991,5317.948759,0.000000,0.000000,0.000000
28.602746,eeg_20260713_151930_gain24.bin,250,7129,18744,1,0xA3,1,0,0,192,0,0,6013.803184,21.927059,11921.592057,11396.884918,5320.474505,0.000000,0.000000,0.000000
28.606746,eeg_20260713_151930_gain24.bin,250,7130,18745,1,0xA3,1,0,0,192,0,0,6016.843021,22.418797,11925.302446,11400.707066,5323.246121,0.000000,0.000000,0.000000
28.610745,eeg_20260713_151930_gain24.bin,250,7131,18746,1,0xA3,1,0,0,192,0,0,6021.983922,19.848347,11931.069195,11406.607926,5328.185856,0.000000,0.000000,0.000000
28.614744,eeg_20260713_151930_gain24.bin,250,7132,18747,1,0xA3,1,0,0,192,0,0,6025.761366,14.953315,11935.651302,11411.190033,5331.717432,0.000000,0.000000,0.000000
28.618747,eeg_20260713_151930_gain24.bin,250,7133,18748,1,0xA3,1,0,0,192,0,0,6027.460098,8.225441,11938.109994,11413.671076,5333.326757,0.000000,0.000000,0.000000
28.622749,eeg_20260713_151930_gain24.bin,250,7134,18749,1,0xA3,1,0,0,192,0,0,6029.292941,-0.044703,11940.769851,11416.263878,5335.003138,0.000000,0.000000,0.000000
28.626745,eeg_20260713_151930_gain24.bin,250,7135,18750,1,0xA3,1,0,0,192,0,0,6032.198668,-9.186566,11944.502592,11420.041323,5337.730050,0.000000,0.000000,0.000000
28.630745,eeg_20260713_151930_gain24.bin,250,7136,18751,1,0xA3,1,0,0,192,0,0,6033.204496,-17.926097,11946.447194,11422.030628,5338.735878,0.000000,0.000000,0.000000
28.634746,eeg_20260713_151930_gain24.bin,250,7137,18752,1,0xA3,1,0,0,192,0,0,6035.551429,-27.246773,11949.531734,11425.204575,5340.814590,0.000000,0.000000,0.000000
28.638746,eeg_20260713_151930_gain24.bin,250,7138,18753,1,0xA3,1,0,0,192,0,0,6039.239466,-36.299229,11954.024434,11429.652572,5344.279110,0.000000,0.000000,0.000000
28.642746,eeg_20260713_151930_gain24.bin,250,7139,18754,1,0xA3,1,0,0,192,0,0,6043.821573,-43.384731,11959.388852,11435.084045,5348.682404,0.000000,0.000000,0.000000
28.646747,eeg_20260713_151930_gain24.bin,250,7140,18755,1,0xA3,1,0,0,192,0,0,6047.084928,-48.413873,11963.389814,11439.129710,5351.744592,0.000000,0.000000,0.000000
28.650747,eeg_20260713_151930_gain24.bin,250,7141,18756,1,0xA3,1,0,0,192,0,0,6051.331758,-51.900744,11968.240142,11444.091797,5355.767906,0.000000,0.000000,0.000000
28.654747,eeg_20260713_151930_gain24.bin,250,7142,18757,1,0xA3,1,0,0,192,0,0,6053.455174,-52.548945,11971.235275,11447.042227,5357.734859,0.000000,0.000000,0.000000
28.658748,eeg_20260713_151930_gain24.bin,250,7143,18758,1,0xA3,1,0,0,192,0,0,6053.701043,-51.252544,11972.419918,11448.226869,5357.801914,0.000000,0.000000,0.000000
28.662748,eeg_20260713_151930_gain24.bin,250,7144,18759,1,0xA3,1,0,0,192,0,0,6053.365767,-47.765672,11973.068118,11448.830366,5357.332528,0.000000,0.000000,0.000000
28.666749,eeg_20260713_151930_gain24.bin,250,7145,18760,1,0xA3,1,0,0,192,0,0,6054.550409,-41.864812,11975.035071,11450.886726,5358.450115,0.000000,0.000000,0.000000
28.670749,eeg_20260713_151930_gain24.bin,250,7146,18761,1,0xA3,1,0,0,192,0,0,6053.946912,-34.824014,11975.347996,11451.199651,5357.801914,0.000000,0.000000,0.000000
28.674746,eeg_20260713_151930_gain24.bin,250,7147,18762,1,0xA3,1,0,0,192,0,0,6054.528058,-26.978552,11976.912618,11452.697217,5358.226597,0.000000,0.000000,0.000000
28.678746,eeg_20260713_151930_gain24.bin,250,7148,18763,1,0xA3,1,0,0,192,0,0,6057.791412,-17.143786,11981.047690,11456.809938,5361.288786,0.000000,0.000000,0.000000
28.682747,eeg_20260713_151930_gain24.bin,250,7149,18764,1,0xA3,1,0,0,192,0,0,6063.044071,-7.398427,11986.948550,11462.710798,5366.317928,0.000000,0.000000,0.000000
28.686746,eeg_20260713_151930_gain24.bin,250,7150,18765,1,0xA3,1,0,0,192,0,0,6067.693233,1.095235,11992.245913,11468.119919,5370.788276,0.000000,0.000000,0.000000
28.690746,eeg_20260713_151930_gain24.bin,250,7151,18766,1,0xA3,1,0,0,192,0,0,6073.594093,8.985400,11998.817325,11474.780738,5376.487970,0.000000,0.000000,0.000000
28.694746,eeg_20260713_151930_gain24.bin,250,7152,18767,1,0xA3,1,0,0,192,0,0,6077.528000,15.936792,12003.354728,11479.385197,5380.131304,0.000000,0.000000,0.000000
28.698746,eeg_20260713_151930_gain24.bin,250,7153,18768,1,0xA3,1,0,0,192,0,0,6078.556180,20.273030,12005.232275,11481.307447,5380.913615,0.000000,0.000000,0.000000
28.702747,eeg_20260713_151930_gain24.bin,250,7154,18769,1,0xA3,1,0,0,192,0,0,6078.891456,22.329390,12006.483972,11482.648551,5381.248891,0.000000,0.000000,0.000000
28.706747,eeg_20260713_151930_gain24.bin,250,7155,18770,1,0xA3,1,0,0,192,0,0,6080.746651,22.105873,12009.210885,11485.353112,5383.081734,0.000000,0.000000,0.000000
28.710747,eeg_20260713_151930_gain24.bin,250,7156,18771,1,0xA3,1,0,0,192,0,0,6081.663072,19.580126,12010.976672,11487.074196,5383.864045,0.000000,0.000000,0.000000
28.714747,eeg_20260713_151930_gain24.bin,250,7157,18772,1,0xA3,1,0,0,192,0,0,6083.831191,15.221536,12013.949454,11490.091681,5385.808647,0.000000,0.000000,0.000000
28.718746,eeg_20260713_151930_gain24.bin,250,7158,18773,1,0xA3,1,0,0,192,0,0,6087.429821,8.963048,12018.375099,11494.427919,5389.161408,0.000000,0.000000,0.000000
28.722746,eeg_20260713_151930_gain24.bin,250,7159,18774,1,0xA3,1,0,0,192,0,0,6091.609597,0.737607,12023.225427,11499.390006,5393.095315,0.000000,0.000000,0.000000
28.726747,eeg_20260713_151930_gain24.bin,250,7160,18775,1,0xA3,1,0,0,192,0,0,6094.381213,-8.538365,12026.734650,11502.988636,5395.732820,0.000000,0.000000,0.000000
28.730748,eeg_20260713_151930_gain24.bin,250,7161,18776,1,0xA3,1,0,0,192,0,0,6097.465754,-18.037856,12030.556798,11506.877840,5398.616195,0.000000,0.000000,0.000000
28.734747,eeg_20260713_151930_gain24.bin,250,7162,18777,1,0xA3,1,0,0,192,0,0,6098.270416,-26.956201,12032.322586,11508.509517,5399.376154,0.000000,0.000000,0.000000
28.738748,eeg_20260713_151930_gain24.bin,250,7163,18778,1,0xA3,1,0,0,192,0,0,6098.225713,-35.986304,12033.261359,11509.448290,5399.264395,0.000000,0.000000,0.000000
28.742748,eeg_20260713_151930_gain24.bin,250,7164,18779,1,0xA3,1,0,0,192,0,0,6097.756326,-42.267144,12033.641338,11509.895325,5398.638546,0.000000,0.000000,0.000000
28.746748,eeg_20260713_151930_gain24.bin,250,7165,18780,1,0xA3,1,0,0,192,0,0,6099.700928,-47.340989,12036.390603,11512.599885,5400.381982,0.000000,0.000000,0.000000
28.750749,eeg_20260713_151930_gain24.bin,250,7166,18781,1,0xA3,1,0,0,192,0,0,6101.533771,-51.766634,12038.961053,11515.192688,5402.103066,0.000000,0.000000,0.000000
28.754749,eeg_20260713_151930_gain24.bin,250,7167,18782,1,0xA3,1,0,0,192,0,0,6104.551256,-53.577125,12042.760849,11519.059539,5404.986441,0.000000,0.000000,0.000000
28.758749,eeg_20260713_151930_gain24.bin,250,7168,18783,1,0xA3,1,0,0,192,0,0,6108.686328,-52.325428,12047.655880,11524.021626,5408.808589,0.000000,0.000000,0.000000
28.762749,eeg_20260713_151930_gain24.bin,250,7169,18784,1,0xA3,1,0,0,192,0,0,6115.190685,-48.168004,12054.651976,11531.040072,5414.955318,0.000000,0.000000,0.000000
